instance_id,artist_name,track_hash,track_name,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,obtained_date,valence,music_genre
43258,Ryuichi Sakamoto,18A1V1vsy5YgHFqb4galTw,Still Life In A,25,0.992,0.159,-1,0.00484,0.618,C,0.0997,-28.855,Major,0.0506,133.81,5-Apr,0.0455,Anime
53754,Akiko Shikata,1DyErR1XiKOI0K9VYHGekf,Kaze Ha Harukana Asu Wo Shiru,12,0.203,0.63,274813,0.757,8.73e-05,F#,0.259,-5.518,Minor,0.0359,122.007,4-Apr,0.5670000000000001,Anime
62331,Hikaru Utada,10kh9WpO4XlJWhJKfW4I7t,Anata,35,0.465,0.299,277133,0.6990000000000001,0.0,G#,0.11699999999999999,-6.434,Major,0.054000000000000006,88.007,4-Apr,0.794,Anime
51336,Kazuyoshi Saito,1ofGRTvWKRZCQoM1tvpV9c,空に星が綺麗 - Live at 日本武道館 2018.09.07,15,0.18600000000000003,0.591,162267,0.835,1.1400000000000001e-05,A,0.313,-8.36,Major,0.03,?,4-Apr,0.826,Anime
57893,Yuki Hayashi,16af4zImXB5vP2Xat1ZV4l,明るく元気に,23,0.275,0.53,86267,0.745,0.8220000000000001,A,0.124,-6.216,Major,0.0386,169.949,4-Apr,0.19,Anime
69278,SILENT SIREN,19Ks8nLk4rVMuqjnMJNSRl,吉田さん,29,0.000363,0.598,213000,0.856,8.28e-06,A,0.0649,-4.836,Major,0.0512,94.96799999999999,4-Apr,0.76,Anime
41022,ZAQ,1dsgISp3dKHiECSGCn3Vgw,Last Proof - Instrumental,14,1.5399999999999998e-05,0.37799999999999995,284413,0.846,0.746,G#,0.0681,-5.435,Minor,0.0609,195.885,4-Apr,0.527,Anime
54176,SEKAI NO OWARI,159F1pdX35fbRevVBbjTFw,SOS,21,0.879,0.311,305749,0.34700000000000003,4.6200000000000005e-05,G,0.115,-9.901,Major,0.0371,74.16199999999999,3-Apr,0.331,Anime
38492,μ's,16f0ls0jkyVmhanxaHFYj6,るてしキスキしてる,24,0.0384,0.61,333453,0.938,0.0,C,0.0669,-4.819,Major,0.0362,128.013,4-Apr,0.626,Anime
46264,Shigeru Umebayashi,1cTk4TCnhKEGdqu0bsLC7k,Yu Shu Line's Theme,16,0.981,0.16,83173,0.038,0.909,E,0.0744,-27.52,Minor,0.0524,107.751,5-Apr,0.0392,Anime
71872,Ling tosite sigure,1bTN9VTnmJTVQEhpm9Jgm7,Akai Yuuwaku,17,0.00866,0.21,287200,0.9329999999999999,0.0168,B,0.0938,-2.06,Major,0.0778,92.773,4-Apr,0.27699999999999997,Anime
87463,ASIAN KUNG-FU GENERATION,13KwrXEgb4lLzd0kP8Jiqf,Understand,28,0.00016,0.45799999999999996,224360,0.72,0.146,E,0.0869,-6.794,Major,0.0469,139.004,4-Apr,0.49700000000000005,Anime
45550,DREAMS COME TRUE,1cn1V4ZMMnZdjX8xYYaLZz,Jikanryokou,14,0.151,0.584,261507,0.723,0.0,D,0.39399999999999996,-10.027000000000001,Major,0.0316,114.96,4-Apr,0.67,Anime
62744,Motohiro Hata,1AzxDDB5E34uEYsfaqiZ2t,シンクロ,32,0.214,0.551,258440,0.654,0.0,A,0.0688,-6.282,Major,0.0308,147.952,4-Apr,0.5710000000000001,Anime
44758,Project Destati,13TrgZ4RqtjXd8w9wAuwxE,Gummi Ship Rhapsody,26,0.7490000000000001,0.23,425297,0.385,0.8140000000000001,F#,0.0861,-9.897,Minor,0.0326,138.714,4-Apr,0.136,Anime
46796,THE YELLOW MONKEY,1OppEieGNdItZbE14gLBEv,Rakuen - Remastered,14,0.00121,0.39799999999999996,-1,0.98,1.98e-05,E,0.249,-2.0709999999999997,Major,0.0966,114.995,4-Apr,0.316,Anime
90488,Kevin Penkin,10l1HpyS6xd3tB1m50hVau,"Wake up, Moving On",34,0.95,0.485,137278,0.226,0.873,C,0.114,-13.927999999999999,Major,0.0484,?,3-Apr,0.107,Anime
83930,WagakkiBand,1aSvRvhCPXe4078ZS8O8Qd,流星,25,0.0856,0.51,251973,0.902,0.0,F,0.33399999999999996,-2.175,Major,0.0574,157.001,4-Apr,0.7120000000000001,Anime
88048,Kurokumo,1djEsdJQ3hrZw80NPCgrzA,World End Heaven,13,0.00292,0.326,289501,0.963,1.3000000000000001e-05,F#,0.0613,-2.668,Minor,0.33399999999999996,199.937,4-Apr,0.386,Anime
83293,Falcom Sound Team jdk,180f5zY5kdgiMoJjTUaOwU,Tie a Link of ARCUS!,19,1.25e-05,0.466,245213,0.9620000000000001,0.071,A,0.336,-3.841,Minor,0.0506,?,4-Apr,0.7509999999999999,Anime
39025,Luna Haruna,1AEXpd0z7q5X9Um6jZmRjX,Yura Yura,18,0.00036,0.39799999999999996,248373,0.975,0.11199999999999999,D,0.26899999999999996,-2.964,Major,0.12300000000000001,197.946,4-Apr,0.544,Anime
66289,Poppin'Party,15MJ5NThPjj6xhPcts8MiY,What's the POPIPA!?,30,0.00164,0.467,278333,0.985,2.7600000000000003e-05,D,0.33,-1.845,Major,0.10400000000000001,186.063,4-Apr,0.632,Anime
49128,LiSA,1B5FYFidz18CrtMttAVMgw,Miraikaze,15,0.00854,0.414,228293,0.912,0.00143,G,0.32299999999999995,-3.327,Major,0.0509,165.199,4-Apr,0.619,Anime
21623,Sangatsu no Phantasia,182XFFJFifuxGYEbGzi10k,Fairy Tale,19,0.386,0.6659999999999999,252493,0.841,0.0,C,0.13,-5.5089999999999995,Major,0.0258,138.029,4-Apr,0.512,Anime
78134,Shigeru Umebayashi,1bx4Jw8A7GQtImIQGccI6D,Taking her hand,18,0.978,0.285,74667,0.0826,0.804,F,0.149,-20.753,Minor,0.0535,?,3-Apr,0.39299999999999996,Anime
33085,Nobuo Uematsu,1OB7cLxxCWA8gbbfjFNNej,"The Battle: Piano Collections Version (From ""Final Fantasy IV"") [For Piano Solo]",14,0.977,0.48700000000000004,389141,0.0512,0.852,E,0.07400000000000001,-22.82,Minor,0.0665,?,4-Apr,0.0671,Anime
65268,Noriyasu Takeuchi,1DItMaT9W8U8SrDv8p6rAX,谷への道(風の谷のナウシカ」)より),13,0.996,0.336,172600,0.0339,0.9640000000000001,C,0.0928,-28.498,Major,0.0668,180.523,4-Apr,0.344,Anime
86745,THE ORAL CIGARETTES,10TN0WSmKI3O6yJuRNblYg,5150,38,0.0008960000000000001,0.457,242144,0.9179999999999999,3.08e-06,D,0.32299999999999995,-3.9530000000000003,Minor,0.0508,?,4-Apr,0.486,Anime
66029,Kemu,17rVVypfdwN8D2HwuZvoaG,Invisible,21,0.0193,0.621,-1,0.991,1.3800000000000002e-05,G#,0.327,-1.415,Major,0.256,96.035,4-Apr,0.40399999999999997,Anime
43681,Nobuo Uematsu,14FcnjzhhpjLBg8UnjbtGp,"Balance Is Restored (From ""Final Fantasy VI"")",28,0.6629999999999999,0.0951,309000,0.557,0.8240000000000001,F,0.0653,-9.625,Major,0.0395,77.131,4-Apr,0.0814,Anime
66745,μ's,12BfLxWWXmqkWW07Pltyi4,SUNNY DAY SONG,32,0.0371,0.457,287120,0.924,0.0,F,0.275,-4.848,Major,0.0568,173.017,4-Apr,0.609,Anime
42981,MADKID,10bt2wAkFgCWRCEOyAyWT9,RISE - English version,39,0.0234,0.47100000000000003,-1,0.929,0.0,G,0.377,-3.279,Major,0.195,164.933,4-Apr,0.54,Anime
35210,supercell,0zZE4gBv25outVrHKJgiry,Kimino Shiranai Monogatari,43,0.00963,0.42200000000000004,344053,0.914,0.0,A,0.0744,-2.8280000000000003,Major,0.046,164.87599999999998,4-Apr,0.529,Anime
37974,Goose house,1oHxIPqJyvAYHy0PVrDU98,18歳,17,0.0852,0.561,277552,0.782,0.0,D,0.157,-5.692,Major,0.0462,127.95,4-Apr,0.496,Anime
81318,Masakatsu Takagi,1OLxUO8toadcaSi5DKXabZ,Chichi,11,0.995,0.644,153690,0.00121,0.9540000000000001,C#,0.0839,-28.958000000000002,Major,0.149,132.428,4-Apr,0.527,Anime
61302,SCANDAL,1dsh4buvcBs2u7YtHy29c7,Standard,21,0.000866,0.344,199000,0.825,0.77,C#,0.11900000000000001,-3.448,Major,0.158,176.541,4-Apr,0.29,Anime
52260,Maretu,141P7NlXMEOGbaJIrvGqvi,Suji,26,0.0293,0.552,212265,0.912,1.3300000000000001e-05,C,0.0832,-2.855,Major,0.0748,?,4-Apr,0.581,Anime
25421,MAN WITH A MISSION,1oOF9znORhFXFwjEZEnt2r,Mash Up the DJ!,6,0.000386,0.509,202227,0.924,0.0012699999999999999,G,0.163,-2.9410000000000003,Major,0.209,137.99200000000002,4-Apr,0.363,Anime
24051,Nobuo Uematsu,16CMp2RKshLATGZnpjPPgB,Sorrow,26,0.9009999999999999,0.42,158707,0.16699999999999998,0.948,F,0.10099999999999999,-15.192,Minor,0.035,172.018,4-Apr,0.24100000000000002,Anime
59422,Aimer,11NnvvyKiUHdos1AaPa0oR,Dareka Umiwo,35,0.425,0.364,294160,0.5479999999999999,4.52e-05,G,0.23600000000000002,-7.6370000000000005,Minor,0.034,71.133,4-Apr,0.23600000000000002,Anime
53101,LiSA,1675XpkV1uC9dQTPRu5G0g,Merry Hurry Berry,24,0.0274,0.46,237293,0.99,0.0005139999999999999,A,0.28600000000000003,-1.906,Major,0.0938,173.05599999999998,4-Apr,0.6859999999999999,Anime
31074,ASIAN KUNG-FU GENERATION,0Zw4llKeB35SIKASy1aLtV,Rewrite,47,0.000172,0.499,-1,0.935,0.17,E,0.0487,-4.293,Major,0.0434,89.495,4-Apr,0.557,Anime
83306,Kalafina,16wS7n0kmPJyOwDtCqId7I,Fairytale,19,0.753,0.314,313053,0.314,0.0,C,0.106,-9.416,Minor,0.0285,84.921,4-Apr,0.0885,Anime
63124,Jin,18QDjWQnHOyrHdM28Q2xYk,リマインドブルー,22,0.0054600000000000004,0.484,297000,0.9670000000000001,0.0,G,0.354,-4.106,Major,0.261,99.98700000000001,4-Apr,0.35200000000000004,Anime
90399,empty_field,17YuXw2ScwLLL1sUrRKhoW,Ishindenshin,18,0.00028900000000000003,0.585,226907,0.924,5.99e-06,D,0.0477,-4.758,Major,0.0311,139.991,4-Apr,0.858,Anime
56319,Shigeru Umebayashi,108CV7XyOKCyTM7rP7vYLD,Yumeji's Theme - Theme from 'in the Mood for Love',46,0.95,0.502,150587,0.22,0.639,C,0.0982,-10.934000000000001,Minor,0.0291,129.296,3-Apr,0.22399999999999998,Anime
84324,大原ゆい子,1bhtZtnt0HybEeZQIUB8Vk,知らなければ,8,0.0263,0.528,300080,0.654,0.000762,A#,0.34700000000000003,-5.746,Major,0.0314,140.05100000000002,4-Apr,0.35,Anime
61713,Angela,1BroiD5Z7G79CKs1QqoHIw,I Was Born to Love You,25,0.9490000000000001,0.63,256987,0.158,1.4599999999999999e-05,G#,0.114,-8.958,Major,0.0367,?,4-Apr,0.259,Anime
45465,Falcom Sound Team jdk,1aWV3uY3SIEZVbmv45oFWS,Hoshi No Arika Full Ver.,16,0.444,0.573,283747,0.6940000000000001,0.00309,G#,0.14400000000000002,-7.598,Minor,0.0347,81.112,4-Apr,0.439,Anime
49590,empty_field,1cKX62iTUNk3RV2Hy6OH4w,ST-01(古城ステージ),13,0.473,0.226,232360,0.204,0.919,G,0.113,-21.962,Minor,0.0542,78.921,3-Apr,0.0388,Anime
50822,Yuki Hayashi,15boojE8lD9VfJku7h4rpB,出久のピンチ,24,0.855,0.483,91213,0.51,0.809,C,0.231,-14.437999999999999,Major,0.0383,115.044,4-Apr,0.0698,Anime
34946,ASIAN KUNG-FU GENERATION,19yscu9T9f4LDE1L0f9pSb,E,18,2.1899999999999997e-05,0.282,252573,0.6809999999999999,0.214,G,0.14,-6.496,Major,0.0464,179.02700000000002,4-Apr,0.563,Anime
68778,Capcom Sound Team,1DdyioI2yXhLwR1pn5Hczk,The Underground Laboratory,16,0.813,0.18,-1,0.0451,0.7170000000000001,C#,0.11,-27.572,Major,0.0334,69.325,3-Apr,0.0341,Anime
50304,Takanori Nishikawa,1DKyFVzIh1oa1fFnEmTkIl,Rebrain In Your Head,12,0.00206,0.415,226920,0.948,0.0,D,0.0889,-5.105,Minor,0.0889,160.06799999999998,4-Apr,0.311,Anime
80776,majiko,1CgYKJv7DDYK9gSjpBBgFb,スープの日,20,0.013999999999999999,0.466,249213,0.867,0.000198,B,0.245,-4.745,Major,0.0649,147.98,4-Apr,0.669,Anime
78652,Joe Hisaishi,1cFF3zVz1LGahOWA13WH8M,Zettai Zetsumei,18,0.88,0.22,128173,0.205,0.909,C#,0.0811,-16.092,Major,0.0503,148.819,3-Apr,0.0393,Anime
85785,Nobuo Uematsu,0zzdXBwYgPZR88QZr86hWF,Aerith's Theme,42,0.9259999999999999,0.17600000000000002,258227,0.0943,0.889,D,0.218,-12.231,Major,0.0341,144.632,4-Apr,0.062,Anime
29741,hachi,1BTSN68hkgEV5zOT60chhH,バウムクーヘン - ORIGINAL,17,0.47100000000000003,0.649,213200,0.626,0.00021,G,0.0882,-5.551,Major,0.0516,125.06700000000001,4-Apr,0.695,Anime
55956,ROOKiEZ is PUNK'D,1D9bRl0iUfVwWmCtKtSIlO,stay out,15,5.16e-05,0.374,237987,0.94,0.0,A,0.0841,-5.025,Major,0.0886,?,4-Apr,0.593,Anime
64518,Ayumi Hamasaki,1B7qSNRqIzxtHToq6fG0dt,Fly high,35,0.00498,0.5670000000000001,244023,0.98,0.0072,A,0.368,-4.275,Major,0.0879,133.859,4-Apr,0.563,Anime
38874,Linked Horizon,11aeEmaH7e5SzHs9NrhGJO,Jiyuu No Tsubasa,35,0.0136,0.358,328400,0.963,0.000363,G,0.34700000000000003,-3.725,Major,0.10400000000000001,157.45,4-Apr,0.105,Anime
74495,ayaka,1AapvUML4GPVfEpD2ET8sP,センチメント,27,0.917,0.539,243587,0.203,0.0,F,0.0717,-9.937999999999999,Major,0.0298,?,4-Apr,0.364,Anime
88528,"Fear, and Loathing in Las Vegas",17aVK3oQdgwVG2l0HpP67W,LLLD,30,0.00613,0.268,197236,0.9740000000000001,0.0,C,0.35600000000000004,-0.8740000000000001,Major,0.22699999999999998,102.999,4-Apr,0.423,Anime
75879,Yumi Matsutoya,1AisHGciZvLcNKgXxwpEVa,BLIZZARD,31,0.248,0.6509999999999999,273661,0.785,0.00617,B,0.179,-6.16,Minor,0.0288,105.211,4-Apr,0.5770000000000001,Anime
87095,Ryuichi Sakamoto,1DDEOszvliLLv80PQzGF69,"Aishiteru, Aishitenai",12,0.491,0.637,313067,0.8109999999999999,0.736,C#,0.273,-8.052999999999999,Major,0.0292,133.984,4-Apr,0.619,Anime
36401,Kalafina,1608cOZINzEjaREvqEaDBd,Hyakkaryouran,25,0.0036799999999999997,0.349,280000,0.94,4.8e-05,A,0.35200000000000004,-5.098,Minor,0.2,82.507,4-Apr,0.245,Anime
22131,Yoshihisa Hirano,16XIuS1nOBKjGsSYzN0nD3,少年の朝の歌,22,0.98,0.364,-1,0.0931,0.841,C,0.10300000000000001,-13.780999999999999,Major,0.034,71.42399999999999,4-Apr,0.0747,Anime
54897,Shoko Nakagawa,1bloF1LHgUVvPJLxrzxgu7,Romantic Ageruyo,18,0.0766,0.626,228693,0.937,0.000773,F,0.23600000000000002,-3.5410000000000004,Minor,0.0376,158.069,4-Apr,0.8140000000000001,Anime
54193,Yuki Hayashi,19Eqx1QaYZCebw3U8eVM0M,『欲』,23,0.22899999999999998,0.488,211000,0.867,0.904,D,0.11800000000000001,-9.361,Major,0.0534,89.98299999999999,4-Apr,0.24100000000000002,Anime
66349,Hello Sleepwalkers,0ZSjckvhXkmyecdOJAX5la,Goya No Machiawase,57,0.000891,0.406,-1,0.9590000000000001,0.0,C,0.327,-3.014,Major,0.0952,94.277,4-Apr,0.5710000000000001,Anime
42726,Sheena Ringo,1B70yeXyeY8iuuDAu9QJ3Q,闇に降る雨,26,0.0033200000000000005,0.514,303600,0.718,0.00201,E,0.348,-3.907,Major,0.0356,129.942,4-Apr,0.574,Anime
80862,OxT,133g7oJWqvMnhvwfXL4CU1,Laughter Slaughter,25,0.0411,0.478,201253,0.963,0.0,F#,0.319,-3.0860000000000003,Minor,0.0997,88.88600000000001,4-Apr,0.408,Anime
62585,Falcom Sound Team jdk,1cF4rbRl4SDP7wMBfnPfKa,Eternal Sunshine,15,0.0009880000000000002,0.433,276973,0.9590000000000001,3.31e-06,B,0.121,-4.578,Major,0.0964,109.147,4-Apr,0.25,Anime
49377,Nobuo Uematsu,11SQnfm9cxgIjRREQWgbsP,Swing De Chocobo (Final Fantasy Series),34,0.26,0.428,272800,0.47200000000000003,0.00564,A,0.0716,-9.586,Minor,0.0305,94.331,4-Apr,0.358,Anime
65723,Nobuo Uematsu,15eaTEZMA2CqOxBvyuosLI,Martial Law,27,0.594,0.642,228040,0.57,0.9109999999999999,G,0.16,-8.725,Major,0.0342,119.97,4-Apr,0.452,Anime
42126,Austin Wintory,1dpK8nCLmKcu2QxW4QH6Z2,Echoes of a River,13,0.9840000000000001,0.198,290689,0.0645,0.9009999999999999,C#,0.0761,-22.955,Minor,0.0403,69.85600000000001,4-Apr,0.0392,Anime
42403,Capcom Sound Team,1Bjgk8W01w4wx2SMCldsYZ,RED-HOT JUICE(ファントム登場〜戦闘),15,0.000172,0.293,137707,0.428,0.961,C,0.0895,-8.972000000000001,Major,0.0449,?,4-Apr,0.196,Anime
81259,Nana Mizuki,1Oizk80H68Dr7PFDdye1eS,Trickster,23,0.00655,0.433,228400,0.8959999999999999,0.0,C,0.301,-3.613,Major,0.134,173.972,4-Apr,0.588,Anime
22309,Mili,12bIJIiD1NbMLWX0tTUegU,Milk,29,0.732,0.604,194147,0.431,2.57e-05,G#,0.11,-9.387,Minor,0.0329,132.119,4-Apr,0.251,Anime
91369,Yasuharu Takanashi,1cEQ3OYNFdX6kaTXyuOakL,Kishuu,17,0.00016,0.433,120333,0.81,0.943,E,0.127,-9.349,Minor,0.0706,145.049,4-Apr,0.52,Anime
40919,Mika Kobayashi,152ZbOlAB6dpE6yzGMBKr6,Girl Inside,26,0.006,0.358,189797,0.8240000000000001,2.5e-06,A#,0.0981,-4.069,Major,0.08800000000000001,191.907,4-Apr,0.281,Anime
41005,Ryuichi Sakamoto,14sTWPWAzDuWAbTBqq51jD,Haru,30,0.982,0.14400000000000002,279560,0.079,0.898,A#,0.402,-22.993000000000002,Minor,0.0363,65.63,4-Apr,0.245,Anime
91742,Austin Wintory,11ojS3FlwP4Bnp4A1nnfTI,Delphinus Delphis,33,0.919,0.284,291329,0.377,0.9420000000000001,G,0.122,-13.434000000000001,Minor,0.0334,146.705,3-Apr,0.243,Anime
90946,Petit Milady,1c2gssCkuT9RMn0WXFiDps,360°星のオーケストラ,21,0.00257,0.384,299920,0.8590000000000001,0.0,D,0.133,-3.22,Major,0.0573,171.977,4-Apr,0.615,Anime
70835,Nobuo Uematsu,15vxImYLa4jt5Z089AyYSz,Shadow's Theme,24,0.0638,0.44,115760,0.302,0.59,E,0.124,-14.1,Minor,0.0655,160.079,3-Apr,0.375,Anime
88752,Nobuo Uematsu,139HfsOsxB4rTiSyogems1,Never Look Back,30,0.00886,0.644,203467,0.527,0.9009999999999999,B,0.115,-13.16,Major,0.0302,125.012,4-Apr,0.45899999999999996,Anime
59630,Motohiro Hata,1CTSQZ6Zboke374lro4oAo,トレモロ降る夜,29,0.275,0.662,242093,0.711,0.0,D#,0.174,-6.382000000000001,Major,0.0313,?,4-Apr,0.893,Anime
30133,BURNOUT SYNDROMES,17cWlhMQWQW4I4ZkJE2EZ6,Lemon,24,0.0861,0.261,251093,0.8320000000000001,0.0,F,0.33399999999999996,-4.198,Major,0.0591,136.286,4-Apr,0.36700000000000005,Anime
80495,Maiko Fujita,1aonF1jr23d3vmrl262qim,花火,23,0.5660000000000001,0.467,231467,0.465,0.0,A,0.0912,-7.0,Minor,0.0247,?,4-Apr,0.245,Anime
71211,Kana Nishino,133g7oJWqvMnhvwfXL4CU1,Darling,33,0.361,0.591,254667,0.818,4.07e-06,F,0.226,-4.317,Major,0.0358,159.95600000000002,4-Apr,0.767,Anime
45516,"Fear, and Loathing in Las Vegas",1BR1AEQSLXDNL9t7nP3xRp,Ignite Your Frail Mind,24,0.000126,0.511,-1,0.996,0.000566,A#,0.0725,0.037000000000000005,Minor,0.16399999999999998,?,4-Apr,0.209,Anime
64934,Aimer,13RPxgFD0xrvNxMB0FQESB,Kogoesouna Kisetsu Kara,33,0.0272,0.301,208533,0.929,0.0,E,0.102,-4.163,Minor,0.0523,114.65899999999999,5-Apr,0.39399999999999996,Anime
47245,Nobuo Uematsu,1BsvAobGiVCaqRAixv22CW,"Town (From ""Final Fantasy I"")",17,0.883,0.33,170587,0.0879,0.8590000000000001,C,0.11,-21.084,Major,0.0349,81.263,4-Apr,0.179,Anime
56962,MAXIMUM THE HORMONE,19czuROafez6s5YuBAORAm,Nitro BB Sensou,22,0.0246,0.292,124160,0.9390000000000001,0.0,C,0.406,-3.0789999999999997,Major,0.114,180.236,4-Apr,0.905,Anime
78434,Hachioji P,1DYCdxNAVNUCAOlAi7aP5o,エレクトリック・マジック,15,0.0417,0.599,247032,0.966,0.000127,G,0.11900000000000001,-3.1069999999999998,Major,0.0296,127.964,4-Apr,0.8079999999999999,Anime
22123,川田まみ,17Nowmq4iF2rkbd1rAe1Vt,masterpiece,25,0.0361,0.447,277720,0.9890000000000001,0.0,G,0.414,-3.497,Minor,0.258,166.97299999999998,4-Apr,0.33799999999999997,Anime
72520,yanaginagi,1dlgaGdQXmsYKMRuewIZkF,時間は窓の向こう側,14,0.0588,0.611,301120,0.69,0.0,B,0.121,-5.534,Minor,0.10099999999999999,138.988,4-Apr,0.6970000000000001,Anime
57406,kankakupiero,1aTpzY2ggWHhPi8p2f56u1,拝啓、いつかの君へ,24,0.00465,0.39899999999999997,223160,0.982,4.06e-06,B,0.27,-0.927,Minor,0.0446,?,4-Apr,0.8190000000000001,Anime
73990,ClariS,189hKJo7J4ovCddZl0MArE,Fairy Party,24,0.297,0.638,213933,0.845,0.000125,F,0.349,-3.611,Minor,0.0304,110.02799999999999,4-Apr,0.687,Anime
43139,ROOKiEZ is PUNK'D,11M0LjmQOZkIqQ29I4lBDZ,リアライズ,34,8.58e-05,0.486,255307,0.972,6.5e-06,C#,0.184,-2.92,Major,0.0922,93.90299999999999,4-Apr,0.5479999999999999,Anime
65514,Bruce Faulconer,19Ov4l8mtvCT1iEUKks4aM,Frieza Begs,14,0.126,0.698,202667,0.212,0.935,D,0.12,-13.526,Major,0.038,119.98,3-Apr,0.0678,Anime
27154,Bruce Faulconer,1BvxAu9idgTJ4WSzn7dF2e,Frieza Transforms,11,0.494,0.523,87613,0.289,0.5870000000000001,A,0.16399999999999998,-12.959000000000001,Major,0.0366,95.79899999999999,4-Apr,0.035,Anime
88549,Eir Aoi,0zvLRnBoZaPhuqIfOkPMT1,Iris,50,0.109,0.595,247427,0.895,0.0,A,0.242,-2.6189999999999998,Minor,0.0504,129.034,4-Apr,0.696,Anime
24120,MISIA,1bCYduQDCju64IXDdgUjbY,心ひとつ,32,0.42700000000000005,0.5489999999999999,278900,0.479,7.25e-06,C,0.152,-4.748,Major,0.0255,133.94,4-Apr,0.163,Anime
88702,Yoshihisa Hirano,15a7j8UPwQOEbYdtyY9mer,All I Need Is MONEY!,23,0.731,0.762,91760,0.278,0.855,A,0.115,-16.37,Minor,0.0507,132.156,4-Apr,0.465,Anime
74561,empty_field,1AM1o0mKbgAK5oMpY8B3Z7,Rough Sketch,20,0.185,0.39299999999999996,299493,0.703,1.28e-05,F,0.114,-5.586,Major,0.0443,176.014,4-Apr,0.355,Anime
25678,MAXIMUM THE HORMONE,100YMZ73Ij3TKNRB08wHdT,Zetsubou Billy,47,0.00283,0.282,224120,0.9129999999999999,0.0039700000000000004,D#,0.292,-1.995,Minor,0.0656,90.416,4-Apr,0.46,Anime
55790,GARNiDELiA,1AP5hFo1Eu8Nw6QV4hQFS1,Original,19,0.00389,0.588,278413,0.977,0.0926,A#,0.335,-3.5839999999999996,Major,0.122,130.011,4-Apr,0.508,Anime
56434,GARNiDELiA,172yFZLpVdoUmTvWivZ2Rq,ARiA,26,0.371,0.278,272787,0.9470000000000001,8.4e-05,A,0.0652,-0.9540000000000001,Major,0.0964,86.559,4-Apr,0.414,Anime
50830,Capcom Sound Team,13AlATiLj55UNdjOGICV7X,LOCK & LOAD ORIGINAL,29,0.000154,0.526,-1,0.972,0.797,A,0.22399999999999998,-7.542000000000001,Major,0.0623,?,4-Apr,0.7020000000000001,Anime
74970,Hiroyuki Sawano,11BIoKDpTJHX5mZt6p566h,Ymniam - Orch,35,0.17,0.298,189253,0.43,0.9179999999999999,A,0.0962,-9.016,Minor,0.0313,148.33100000000002,4-Apr,0.0743,Anime
36337,Utsu-P,19eKDgUbvNNg1pRFUuBJdO,ガラパゴスで悪いか,19,0.00024700000000000004,0.511,137338,0.988,0.78,E,0.109,-2.352,Major,0.0811,110.001,4-Apr,0.221,Anime
62016,RADWIMPS,15jMztFtJ1mFFJ11SZvHHZ,正解 - 18FES ver.,29,0.848,0.465,357427,0.384,0.0,A,0.196,-7.263,Major,0.0269,81.01,4-Apr,0.34600000000000003,Anime
54896,BRADIO,195CLyqRZlYZH9boZm0tn5,人生はSHOWTIME,24,0.0482,0.629,298390,0.937,0.0,E,0.0562,-3.12,Minor,0.153,108.988,4-Apr,0.805,Anime
56600,Capcom Sound Team,18GLelA5vVdzd9X7WGPmJ8,Serenity,19,0.659,0.255,81427,0.22699999999999998,0.818,G,0.109,-22.051,Minor,0.0435,68.329,3-Apr,0.179,Anime
20447,Hiroyuki Sawano,1aZB7pBaOgEMg5m8MQg3Nt,GRAY TONE,17,0.992,0.254,-1,0.0362,0.927,F,0.0801,-22.861,Major,0.066,69.797,3-Apr,0.0965,Anime
66943,TeddyLoid,1DFNH1XUoXmbqkQWcxTnEZ,Sleeping Forest - Ai Kanen remix,12,0.0278,0.648,249600,0.7759999999999999,0.00106,C,0.12,-4.742,Minor,0.0232,?,4-Apr,0.474,Anime
64751,Ryuichi Sakamoto,12saQQxcHfUe4WHR8bYRbq,Bibo no Aozora,34,0.9840000000000001,0.397,396933,0.0535,0.785,C,0.13,-20.262,Major,0.0422,74.945,4-Apr,0.11800000000000001,Anime
41968,Sheena Ringo,1aMoqIYGFADaV3nPaSKL7X,走れゎナンバー,36,0.0036899999999999997,0.594,255600,0.941,0.31,D,0.109,-5.042,Major,0.0614,94.995,4-Apr,0.9640000000000001,Anime
41181,Bruce Faulconer,1OjmLuc3Kf34WcEAasCjsO,Earth Music,8,0.745,0.498,176507,0.243,0.5820000000000001,G,0.174,-15.7,Major,0.0333,121.94200000000001,4-Apr,0.504,Anime
60097,empty_field,154uJXAUVoqvV5on0w03a0,Overdrive,23,0.009609999999999999,0.5329999999999999,107320,0.5770000000000001,0.8909999999999999,A,0.131,-8.814,Major,0.0333,113.07700000000001,4-Apr,0.0935,Anime
39567,Capcom Sound Team,17CYHHZ4ADrmArssvJR42E,Ken's Theme,21,0.0525,0.456,197387,0.8109999999999999,0.9740000000000001,C#,0.149,-11.573,Minor,0.0365,89.62100000000001,4-Apr,0.915,Anime
62157,Masaki Suda,12C6ufD5zOWsQGHQY7aXRM,Clover,30,0.23,0.66,287987,0.757,0.0,F#,0.0791,-3.697,Major,0.0257,107.02600000000001,4-Apr,0.5529999999999999,Anime
52881,Porno Graffitti,1D4EowPMmL3smsvhHdq2aK,Neomelodramatic,14,0.0284,0.7190000000000001,231853,0.9209999999999999,0.0,G,0.0715,-4.399,Minor,0.0999,126.00399999999999,4-Apr,0.64,Anime
