instance_id,artist_name,track_hash,track_name,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,obtained_date,valence,music_genre
87515,Sixx:A.M.,0bKbN288jXK5tKxnEGK8xL,This Is Gonna Hurt,50,0.0008,0.557,236293,0.9790000000000001,0.06,A,0.0283,-4.69,Minor,0.113,136.011,4-Apr,0.22899999999999998,Alternative
31900,Smino,0ju1ZeMTridwF8yhn1M4P7,Maraca,42,0.602,0.579,205199,0.555,0.0,F#,0.129,-8.853,Minor,0.742,144.884,3-Apr,0.597,Alternative
72217,We Are Messengers,0GH89M6IS0WXNJaUbfJYHx,Everything Comes Alive,43,0.182,0.6829999999999999,201733,0.828,0.0,G#,0.10099999999999999,-5.479,Major,0.0471,97.006,4-Apr,0.539,Alternative
31259,Oliver Tree,01emjwGIhitFi7vNVYLKvO,Alien Boy,73,0.111,0.8029999999999999,163525,0.599,0.0,C#,0.23600000000000002,-5.169,Major,0.0985,130.107,4-Apr,0.484,Alternative
25861,empty_field,0J3QpWtCLtUOPA3Sw8DN2D,Back On Me,43,0.0294,0.7559999999999999,194192,0.598,0.0038399999999999997,A,0.27,-8.015,Minor,0.0303,87.02,4-Apr,0.71,Alternative
82012,Two Another,0ZBDGpWO8EKJXmmdIZWEIY,Aiming Up,52,0.235,0.856,-1,0.396,4.88e-06,G,0.0654,-7.566,Minor,0.19899999999999998,92.024,4-Apr,0.564,Alternative
84836,Sabrina Claudio,03By6gD02qhtvIQiK8KidK,Confidently Lost,63,0.272,0.6659999999999999,209885,0.39,9.39e-06,F,0.111,-8.575,Major,0.0838,113.866,4-Apr,0.325,Alternative
90726,empty_field,03UrZgTINDqvnUMbbIMhql,Heads Will Roll,58,0.00025,0.56,221000,0.9009999999999999,0.134,G#,0.299,-4.481,Minor,0.032,132.009,4-Apr,0.807,Alternative
76150,for KING & COUNTRY,06cCziAHtDg6pcsidZHu03,Fix My Eyes,56,0.0539,0.5870000000000001,215933,0.7390000000000001,2.08e-06,C,0.049,-5.7620000000000005,Major,0.0365,100.005,4-Apr,0.5489999999999999,Alternative
77071,The Black Keys,0FRoVng8IZZoS0ATxIgvuH,The Lengths,50,0.9520000000000001,0.40399999999999997,294933,0.508,0.000807,G#,0.16399999999999998,-5.893,Minor,0.0265,143.911,4-Apr,0.278,Alternative
23743,Mac Ayres,07G7QChlEGW0d4goT0AvXU,The Devil's in the Details,55,0.11699999999999999,0.708,177517,0.507,0.000547,F#,0.10099999999999999,-8.876,Minor,0.0549,76.757,4-Apr,0.5429999999999999,Alternative
27209,Deltron 3030,0FSOp85wUwlscwOjUXYpCR,Mastermind,47,0.00224,0.741,214307,0.657,0.007559999999999999,C,0.0825,-9.589,Minor,0.0374,94.211,4-Apr,0.25,Alternative
61546,Eve 6,0CLvxh7Hmo0mS8RwFcCXqx,Promise,44,0.007909999999999999,0.62,176507,0.85,0.0,A,0.0769,-4.096,Major,0.0327,107.98200000000001,4-Apr,0.715,Alternative
53445,Rejjie Snow,0fjYN9BylnRXMA3or3QSld,ACID TRIP,46,0.0359,0.72,188293,0.562,0.0,D,0.126,-7.642,Major,0.0367,98.943,4-Apr,0.39299999999999996,Alternative
77627,Good Charlotte,02HY4PxC5NBpPgwAiqXoO2,The Anthem,70,0.006659999999999999,0.494,175093,0.9390000000000001,0.0,C#,0.139,-3.127,Major,0.126,177.75099999999998,4-Apr,0.893,Alternative
71322,Title Fight,0gRxTjtHq5ndIF6jlXwOPb,Your Pain Is Mine Now,44,0.139,0.529,243787,0.561,0.0195,B,0.0932,-5.577000000000001,Minor,0.034,?,4-Apr,0.139,Alternative
44846,The Goo Goo Dolls,0ayGvZ2X4Dep5If1VioMRP,Come to Me,51,0.0505,0.589,225333,0.669,0.0,C,0.131,-4.835,Major,0.0253,92.06,4-Apr,0.42100000000000004,Alternative
76461,Shinedown,0IiQ3gvsK7OTYoDvBUKukm,I'm Not Alright,43,0.000188,0.475,187427,0.9229999999999999,2.3800000000000003e-05,D,0.27699999999999997,-2.525,Major,0.0526,132.05100000000002,4-Apr,0.436,Alternative
70792,Pop Evil,07oOYAcmgLcQIYfMT2zmDA,Take It All,55,0.0008869999999999999,0.624,198542,0.9159999999999999,0.0,G,0.0934,-4.931,Minor,0.0486,109.96799999999999,4-Apr,0.632,Alternative
60209,Linkin Park,0FodubKhNmtCfH2YOfqmEf,Session,44,0.0336,0.562,143800,0.9359999999999999,0.727,A#,0.537,-7.8,Major,0.0617,98.039,4-Apr,0.235,Alternative
31943,Puscifer,0icpFUazBVx9gfzdGTEXdP,Rev 22-20,42,0.0214,0.703,279092,0.882,0.102,G,0.12,-5.146,Major,0.0522,116.005,3-Apr,0.541,Alternative
23744,Remo Drive,0ceLGG783IvJ2sElx3apBm,Art School,45,0.00048600000000000005,0.5579999999999999,195639,0.9420000000000001,0.000106,C#,0.225,-5.571000000000001,Minor,0.0453,159.888,4-Apr,0.488,Alternative
47767,Breaking Benjamin,03zjj8Ni3NQqInP6FQ25v2,Dance With The Devil,60,0.000246,0.345,227107,0.9259999999999999,0.000487,D#,0.14,-4.444,Minor,0.159,154.892,3-Apr,0.214,Alternative
62761,Breaking Benjamin,0F4FejjWi3bf5vGOkuQwPS,Anthem Of The Angels,48,0.00043,0.342,242720,0.792,0.00202,E,0.111,-4.305,Minor,0.0424,115.012,4-Apr,0.331,Alternative
32227,Young the Giant,0fZq7eIpfg7GHi9UOeRaaB,I Got,46,0.007640000000000001,0.377,259773,0.903,9.740000000000001e-05,G#,0.109,-6.422999999999999,Major,0.0739,195.90900000000002,3-Apr,0.353,Alternative
68673,A Tribe Called Quest,0aEwbmIKDdv94O1sm38Y2B,Scenario - LP Mix,57,0.11199999999999999,0.795,250133,0.6,0.000171,D,0.111,-14.004000000000001,Major,0.341,?,4-Apr,0.633,Alternative
72001,The 1975,03leXL2qPlSEPZtNV4eNrV,Love Me,57,0.00925,0.624,222040,0.8029999999999999,3.75e-05,A#,0.613,-3.312,Minor,0.0382,97.027,4-Apr,0.899,Alternative
23133,Calle 13,0JITWDB1tVUH2VUXmVtYpL,Adentro,58,0.452,0.33299999999999996,292920,0.8079999999999999,0.0,E,0.42700000000000005,-6.476,Minor,0.26,82.15,4-Apr,0.518,Alternative
56836,Switchfoot,06UkYE0SZ3Y8zGRFOuWGAe,I Won't Let You Go,57,0.05,0.528,247423,0.723,0.0,E,0.156,-4.015,Major,0.0331,137.963,4-Apr,0.22699999999999998,Alternative
59988,Nothing More,0ZGmikH2aSzvQrdhhzKMDt,First Punch,38,0.000198,0.451,202947,0.912,0.0,C,0.11599999999999999,-6.281000000000001,Major,0.0466,166.10299999999998,4-Apr,0.693,Alternative
30459,FARR,0FSaq4WfIJ8RbG2Li1JD5B,Someway Somehow,46,0.381,0.435,212000,0.37,4.64e-06,G#,0.496,-7.921,Major,0.0737,85.141,4-Apr,0.29600000000000004,Alternative
64111,TobyMac,0JIx11Ysmmmy0VnV0KwP19,Forgiveness,42,0.0671,0.612,254014,0.863,0.0,G#,0.11,-2.124,Minor,0.0379,87.031,4-Apr,0.618,Alternative
83068,Washed Out,0CatNULiPDGfflDdMODjDU,It All Feels Right,50,0.000304,0.316,245880,0.748,0.0139,D,0.608,-8.187000000000001,Major,0.0413,79.337,4-Apr,0.256,Alternative
29397,Halestorm,0jOSpB2zK2O0SNxj8ZT5lp,Bet U Wish U Had Me Back,40,0.0112,0.44,223213,0.865,1.9e-06,A,0.222,-3.656,Major,0.0394,151.907,4-Apr,0.623,Alternative
55794,The Decemberists,0I4PhDHkyJ6gLGFQiDIX9d,Severed,47,0.0021899999999999997,0.605,243800,0.789,0.0178,E,0.127,-7.035,Minor,0.0338,136.041,4-Apr,0.434,Alternative
68935,Jon Foreman,0z97EgY2eeLrnMdNuGvc8W,"The House of God, Forever",43,0.899,0.6509999999999999,283987,0.2,0.002,C,0.0726,-14.413,Major,0.0359,121.044,4-Apr,0.23800000000000002,Alternative
54323,Catfish and the Bottlemen,0gzoRjF9CZbXMkFih11T4y,Overlap,55,0.0273,0.32899999999999996,202333,0.812,0.00011100000000000001,A#,0.099,-4.781000000000001,Minor,0.0827,112.07,4-Apr,0.213,Alternative
49656,Tyminski,0JukF7Yf5qF10ntu6lpJ5I,Southern Gothic,36,0.27699999999999997,0.654,235400,0.6829999999999999,0.0,A,0.205,-4.069,Minor,0.0337,124.889,4-Apr,0.449,Alternative
69792,Calle 13,0g6wpIfKqt9yPU4ClTxEzY,Latinoamérica,62,0.59,0.691,301427,0.805,0.0,D,0.0975,-6.81,Minor,0.0947,142.503,3-Apr,0.866,Alternative
37689,New Medicine,0jg2KUI9Qv3lyJilY5gVH0,Boy Like Me,41,0.0044,0.322,220333,0.8540000000000001,0.0,C#,0.27699999999999997,-5.782,Minor,0.0774,122.04,4-Apr,0.574,Alternative
46621,Souls Of Mischief,02YK7C33F7ku7JFOIooyM1,93 'Til Infinity,67,0.125,0.59,-1,0.672,1.04e-06,C#,0.147,-11.792,Major,0.41200000000000003,206.247,4-Apr,0.688,Alternative
88686,Big K.R.I.T.,06EAtSDu3KSoi4fbA3ZjoB,Energy,55,0.46799999999999997,0.795,195320,0.8109999999999999,0.0,C#,0.0907,-4.376,Major,0.157,142.974,4-Apr,0.451,Alternative
23056,Chris Tomlin,033nWyoCpD9u4RvdkVu20v,Good Good Father,63,0.315,0.429,293398,0.5870000000000001,0.0,A,0.10800000000000001,-4.588,Major,0.0275,145.003,3-Apr,0.16399999999999998,Alternative
86776,Gang Starr,0BahRq8ZRCnlg40YfrVIvL,Above The Clouds,56,0.312,0.462,221627,0.9440000000000001,0.000149,G#,0.36700000000000005,-2.938,Major,0.315,172.33,4-Apr,0.65,Alternative
51681,Nao,06eXJqVLAVynj9FvBFu4Dt,Another Lifetime,60,0.444,0.529,207462,0.322,1.34e-05,A,0.305,-9.419,Minor,0.0436,59.521,4-Apr,0.319,Alternative
34057,Creed,02SO3ikjtfG1avKhU3jQdw,With Arms Wide Open,61,0.00425,0.41,274800,0.539,0.0008900000000000001,C,0.11699999999999999,-8.412,Major,0.0302,138.852,4-Apr,0.141,Alternative
71543,Toro y Moi,0ABHhxQTaluB94ohp2RLSr,Omaha,53,0.0645,0.618,196791,0.498,0.0301,D#,0.29100000000000004,-8.29,Major,0.0259,80.055,4-Apr,0.818,Alternative
50966,Miranda!,0GylfGktq0BpgZvo8eRnO9,Don,62,0.0215,0.8240000000000001,183973,0.738,0.0,F#,0.0495,-5.431,Major,0.0867,119.973,4-Apr,0.961,Alternative
81725,Acceptance,0fJH378O6bjtlXaznTzu0L,So Contagious,47,0.133,0.41100000000000003,184440,0.7020000000000001,0.0,C#,0.0973,-4.702,Major,0.0334,178.493,4-Apr,0.40700000000000003,Alternative
26246,The Letter Black,0zb5S00x0wtxOnsOc7nCLU,Hanging On By A Thread,44,3.59e-06,0.434,183147,0.94,0.0,E,0.0959,-3.4939999999999998,Major,0.0546,91.012,4-Apr,0.49700000000000005,Alternative
23738,The Dead Milkmen,0INUE1K7cEiE8VH63Rv5RJ,Bitchin' Camaro,37,0.586,0.5489999999999999,181067,0.345,6.14e-05,C,0.0537,-16.77,Major,0.46299999999999997,155.368,4-Apr,0.8320000000000001,Alternative
21247,Tonic,0ITwTSwgsqcPtRBeNYe9yy,You Wanted More,40,0.0007440000000000001,0.369,231133,0.96,0.0,D,0.381,-4.467,Major,0.11199999999999999,182.593,4-Apr,0.667,Alternative
27600,Robert Earl Keen,0BKsUAAa9voObnXzs4PJbd,Feelin' Good Again,49,0.795,0.59,196867,0.408,2.78e-05,G,0.10800000000000001,-12.572000000000001,Major,0.0357,110.083,4-Apr,0.499,Alternative
26130,Disturbed,0C8wXZmoGgIxGkRGPRpERv,Another Way to Die,51,8.46e-05,0.621,253387,0.9670000000000001,0.0061200000000000004,F#,0.12,-2.35,Major,0.0692,112.01700000000001,4-Apr,0.315,Alternative
86963,System Of A Down,07ifhJCpYi1hjZKd1xaXJA,I-E-A-I-A-I-O,52,0.000126,0.626,188600,0.7909999999999999,0.0219,C,0.439,-2.734,Major,0.0721,133.204,4-Apr,0.433,Alternative
70109,The Smashing Pumpkins,0hLObGB9xRjuRVasHehmLI,Geek U.S.A. - Remastered,40,9.27e-06,0.303,313267,0.925,0.759,G#,0.0707,-7.33,Major,0.0622,125.25200000000001,4-Apr,0.303,Alternative
53706,System Of A Down,0JhpYE9xA3UpSFrmXTZyIF,DDevil,43,0.00022200000000000003,0.335,-1,0.975,0.391,C#,0.142,-3.7489999999999997,Major,0.344,199.87,4-Apr,0.7020000000000001,Alternative
83499,The Unlikely Candidates,0GggMAm0oQANYQKa2p93ux,Violence,48,0.00047400000000000003,0.409,203294,0.809,1.99e-05,C,0.325,-4.584,Major,0.10400000000000001,149.77,4-Apr,0.648,Alternative
62231,Daughtry,06m2ljv9QxQABhZMvzcQvf,Waiting for Superman,56,0.0029,0.555,266960,0.682,0.0,C,0.0662,-5.711,Major,0.0269,105.98700000000001,4-Apr,0.38299999999999995,Alternative
61853,Solange,06IdrLJNldif2aWCjuxSKb,Dreams,59,0.8270000000000001,0.6609999999999999,148253,0.368,0.249,F,0.111,-7.3420000000000005,Minor,0.0727,112.891,4-Apr,0.21100000000000002,Alternative
27175,Marilyn Manson,03R98jsbedDpyZmB1tFfZm,The Beautiful People,66,0.00106,0.639,218827,0.8370000000000001,0.5579999999999999,C#,0.0559,-10.011000000000001,Major,0.0616,143.97,4-Apr,0.9109999999999999,Alternative
86992,Yeah Yeah Yeahs,03fqO4EyMiNTf0sA6NM4gw,Maps,62,0.000413,0.502,219987,0.94,0.542,G,0.5529999999999999,-5.178,Major,0.084,119.762,4-Apr,0.14400000000000002,Alternative
81737,Escape the Fate,0FpOb2Lgvb5QHEezQQ5HLC,Ashley,48,0.00201,0.26899999999999996,-1,0.904,0.0,F,0.312,-5.715,Major,0.188,177.423,4-Apr,0.34600000000000003,Alternative
39773,Natalia Lafourcade,0BmNElDPN8uGmJtCwPY5fH,Nunca Es Suficiente,63,0.511,0.6990000000000001,237107,0.61,2.31e-06,D,0.127,-9.308,Minor,0.0541,178.112,4-Apr,0.846,Alternative
58688,Megadeth,0AAsMKOEozAGJoEDCU1tzE,Holy Wars...The Punishment Due - Remastered 2004,62,0.0017699999999999999,0.325,-1,0.985,0.107,B,0.35100000000000003,-3.9410000000000003,Major,0.151,?,4-Apr,0.221,Alternative
20124,Toad The Wet Sprocket,0i5el041vd6nxrGEU8QRxy,Fall Down,42,0.115,0.444,202385,0.8859999999999999,0.000688,C,0.16399999999999998,-5.705,Major,0.0335,?,4-Apr,0.736,Alternative
30374,Pop Evil,05MfEiTiByiuACUG65Jk5O,Footsteps,57,0.0139,0.6409999999999999,262107,0.732,2.61e-06,F,0.062,-7.57,Major,0.0795,92.057,4-Apr,0.763,Alternative
63935,Ashes Remain,0G8dxnx5niipARHrTGsABN,Without You,42,0.23399999999999999,0.401,228907,0.45399999999999996,8.97e-06,F#,0.177,-7.4479999999999995,Major,0.0295,78.959,4-Apr,0.175,Alternative
38327,Live,0F6cwDoiuOUzlfpFgwLjAc,Lakini's Juice,48,5.25e-05,0.401,299267,0.6859999999999999,0.11199999999999999,C#,0.0791,-7.0120000000000005,Major,0.0405,?,4-Apr,0.395,Alternative
57065,CLOVES,0ZAhJvqW67Epg4IsLIaSTR,California Numb - Acoustic,42,0.889,0.73,-1,0.28600000000000003,0.000122,A#,0.17300000000000001,-8.277000000000001,Minor,0.0545,?,4-Apr,0.446,Alternative
85462,Interpol,05ztO5zNCLATon3gWWg6rJ,Evil,61,0.00128,0.49700000000000005,215827,0.738,0.653,F,0.0725,-4.09,Major,0.0396,?,4-Apr,0.599,Alternative
90262,Sturgill Simpson,0cgMGEUmhcbIMhUf5bGxEv,Water in a Well,43,0.0994,0.583,198973,0.401,0.00826,E,0.175,-7.345,Major,0.0302,117.944,3-Apr,0.22899999999999998,Alternative
79989,Slipknot,0hJyKac4xNhVLGYv8sWRIN,If Rain Is What You Want,47,0.00976,0.62,380907,0.643,0.0231,G,0.15,-5.808,Major,0.0348,124.97399999999999,4-Apr,0.10800000000000001,Alternative
24918,Caribou,0IQ0qn8a2TN9Tmo7p5KmUs,Bees,54,0.8,0.7140000000000001,323667,0.59,0.9009999999999999,A,0.111,-12.821,Major,0.0304,130.71,4-Apr,0.784,Alternative
35106,Fuel,0Fw6V1a6mA9kLdkxLYTozR,Falls On Me,44,9.7e-05,0.327,254347,0.7929999999999999,0.239,A,0.107,-6.484,Minor,0.0367,164.262,4-Apr,0.174,Alternative
21728,Trapt,0B1zVsLqmV9ibIFdNS5tGs,Echo,49,0.00337,0.529,251733,0.836,0.0,F#,0.0665,-4.595,Minor,0.0429,163.838,4-Apr,0.39399999999999996,Alternative
37122,Marilyn Manson,0aL04tpzW92i8kwRbSXO5v,This Is The New S**t,53,0.00106,0.573,259667,0.865,0.00469,D,0.11599999999999999,-6.097,Major,0.10400000000000001,178.115,4-Apr,0.616,Alternative
59172,alayna,0hh4nBIC54BxVBBK7Nq35X,Sweet Soul,47,0.446,0.652,151800,0.598,0.0,A,0.165,-5.9079999999999995,Minor,0.0429,132.13299999999998,4-Apr,0.48700000000000004,Alternative
49182,Blood Orange,0BywjwBfKNrzQBzRtB6iao,Champagne Coast,49,0.0203,0.813,292373,0.406,0.392,A,0.0757,-12.626,Major,0.0662,122.65799999999999,4-Apr,0.755,Alternative
45001,The 1975,07m2dSALVCvqaKJ6iqO1Tt,Settle Down,51,0.00298,0.586,239853,0.9540000000000001,0.000132,D,0.723,-5.292999999999999,Major,0.0492,107.087,4-Apr,0.84,Alternative
20921,Slipknot,0atAqF01mqwYOOfXVHu51F,All Hope Is Gone,55,0.00221,0.556,284760,0.996,0.00014199999999999998,C#,0.265,-2.517,Major,0.171,100.061,4-Apr,0.20600000000000002,Alternative
89224,Souly Had,07HeFSqsEGq4eWyerDrW1a,All the Time,49,0.322,0.589,177855,0.313,0.0,C,0.105,-10.001,Major,0.13699999999999998,164.57299999999998,3-Apr,0.0905,Alternative
72956,Sabrina Claudio,0IpgxzywcGISOi5Dr2zMUX,Cycle,44,0.373,0.5479999999999999,248769,0.466,0.00131,F#,0.12,-4.39,Major,0.0318,100.167,4-Apr,0.133,Alternative
82808,Nirvana,0f8D91sD9B4ZwzoegTwk7w,Negative Creep - Remastered,51,8.96e-06,0.268,175760,0.9590000000000001,4.7499999999999996e-05,D,0.0775,-6.0760000000000005,Major,0.0914,163.116,4-Apr,0.466,Alternative
64198,Zayde Wølf,06Jgs0LKy7OS5LWTgqq69x,Gladiator,55,0.0263,0.54,188333,0.78,7.12e-06,A,0.35,-5.872000000000001,Major,0.0418,144.011,4-Apr,0.514,Alternative
85455,Soundgarden,0GgN4MhR5GKn5IcKN0e0rG,My Wave,47,0.000139,0.509,-1,0.951,0.00406,A,0.113,-4.52,Minor,0.0629,126.588,5-Apr,0.701,Alternative
80009,Passion,06NfzRcjMmcxUkZ65r5T9g,In Christ Alone - Live,57,0.0182,0.37799999999999995,339493,0.596,1.1400000000000001e-05,F,0.14400000000000002,-5.406000000000001,Major,0.0323,135.968,3-Apr,0.172,Alternative
66331,Disturbed,061bcH4bjhFYysDffe1Nkt,No More,62,0.000285,0.53,232640,0.988,0.0,G,0.222,-2.406,Major,0.121,?,3-Apr,0.521,Alternative
83435,dvsn,07ihWmIxpowrxPEoIKtzU4,Hallucinations,59,0.0681,0.765,246294,0.39799999999999996,8.48e-06,G,0.14,-8.993,Minor,0.037000000000000005,?,4-Apr,0.348,Alternative
89903,Beck,0GNfiCSxYwweetdaxVwc8V,Dear Life,49,0.0026,0.512,224237,0.672,0.00716,C#,0.254,-5.44,Major,0.027999999999999997,166.00400000000002,4-Apr,0.552,Alternative
80886,Oliver Tree,02X93AUKXP7FPJBPckqgGu,Enemy,60,0.31,0.725,114313,0.504,0.0,F#,0.11599999999999999,-3.5439999999999996,Minor,0.0471,?,4-Apr,0.0723,Alternative
69565,Warren Zevon,0bsjCtz45sXm1GRbnyLoHQ,Werewolves of London - 2007 Remaster,54,0.0932,0.75,209467,0.62,0.0135,G,0.0612,-8.72,Major,0.0257,103.538,4-Apr,0.93,Alternative
86804,Hot Chip,0Z46Gf25NSsTdp87OOjWQN,Flutes,42,0.034,0.691,425320,0.71,0.00225,A#,0.0903,-6.351,Minor,0.0322,118.006,4-Apr,0.332,Alternative
25261,Phoenix,0gKiONJeEtwb3hps4sUgyn,Fences,44,0.0679,0.588,224973,0.7340000000000001,0.0009960000000000001,D,0.38299999999999995,-7.115,Minor,0.0286,113.0,4-Apr,0.51,Alternative
51851,Passion,0artvc4rUna1loHdczvfYs,Even So Come - Radio Version/Live,51,0.0919,0.301,254373,0.762,0.0,G,0.0822,-3.392,Major,0.0402,161.864,3-Apr,0.223,Alternative
67105,Ta-ku,0bE6agdMLTZ4DisxA6zXrd,Down For You,46,0.47,0.525,216297,0.45,0.000291,F,0.079,-12.195,Major,0.048,114.163,4-Apr,0.212,Alternative
32808,Liily,0ApEBJSx4VY3sylXNVeL0y,Toro,50,0.00315,0.43200000000000005,-1,0.878,0.0398,C#,0.11,-4.109,Major,0.132,177.922,4-Apr,0.5539999999999999,Alternative
85839,for KING & COUNTRY,0jOSpB2zK2O0SNxj8ZT5lp,Without You,44,0.825,0.327,292693,0.26899999999999996,0.000234,E,0.10800000000000001,-12.912,Major,0.0339,141.514,4-Apr,0.0857,Alternative
49189,empty_field,0AFstC2N5L31Nk48eGuSQv,Monks,52,0.0606,0.731,200240,0.772,0.0,G,0.212,-4.817,Minor,0.192,101.979,4-Apr,0.5920000000000001,Alternative
58733,Days Of The New,07OicKt4Z3aiTUdRR6Atx3,Shelf In The Room,51,0.0349,0.621,283973,0.619,6.879999999999999e-05,F#,0.168,-9.047,Major,0.0264,128.967,4-Apr,0.325,Alternative
22929,Gabriel Garzón-Montano,0ZGz6jp69iUK49VSloTfmC,Golden Wings,40,0.243,0.8440000000000001,267578,0.5579999999999999,0.647,A,0.0893,-11.415999999999999,Minor,0.153,90.88799999999999,4-Apr,0.353,Alternative
71844,Zoé,0bXHlhvY17sFoN1YeYfvv3,Luna - Live,64,0.12300000000000001,0.223,280400,0.45899999999999996,0.0014199999999999998,A,0.741,-9.327,Minor,0.0317,180.06,3-Apr,0.151,Alternative
69413,Common,0ZIEyMpLIJk9qKnHqPs60p,Be (Intro),48,0.256,0.634,144200,0.733,0.0,G,0.39399999999999996,-8.532,Minor,0.15,93.694,4-Apr,0.19899999999999998,Alternative
28085,Tierra Whack,0byMxB79Yt3HZGUuKBbWAA,Waze,47,0.662,0.815,60000,0.21899999999999997,0.0,B,0.106,-12.898,Minor,0.512,119.977,5-Apr,0.162,Alternative
53361,Dave B.,0hNVDwDbLCym2q63TOLzAG,Sweetest Thing,44,0.446,0.7829999999999999,236000,0.557,1.81e-06,G,0.138,-6.087999999999999,Major,0.036000000000000004,124.04,4-Apr,0.478,Alternative
34263,Avenged Sevenfold,03szHXP5MvV0lKKpzpxyxc,Buried Alive,61,0.00116,0.607,404387,0.804,0.0,A,0.159,-5.209,Minor,0.0296,139.983,4-Apr,0.469,Alternative
87064,The Amazons,0C1RaT1eyqvoeqskbaTg3E,Mother - Single Version,56,0.0036200000000000004,0.429,305345,0.873,0.299,F,0.111,-6.121,Major,0.0539,79.529,4-Apr,0.439,Alternative
39300,Sarah Reeves,0fDFzVTG8c2fW9EM5f1RHM,Details,48,0.0487,0.54,-1,0.743,6.61e-06,F#,0.12300000000000001,-6.271,Major,0.102,156.079,4-Apr,0.312,Alternative
44691,Old Crow Medicine Show,0gRquinG7Rh5WnZnQ5u1AS,This Train is Bound for Glory,46,0.158,0.392,-1,0.9420000000000001,4.48e-05,A,0.802,-8.62,Major,0.5589999999999999,174.31099999999998,4-Apr,0.5820000000000001,Alternative
27303,NEEDTOBREATHE,0zks1idFKPaGpTItkwXF8l,A Place Only You Can Go,43,0.28300000000000003,0.342,-1,0.35,4.14e-06,F#,0.107,-6.4479999999999995,Major,0.0281,128.286,5-Apr,0.149,Alternative
46741,Weezer,0ik2qheTjTBJbYR3L1FZOt,I’m Just Being Honest,47,0.00243,0.579,236387,0.909,0.0014,B,0.11800000000000001,-2.977,Major,0.0329,125.976,4-Apr,0.7290000000000001,Alternative
34197,Majid Jordan,0zjdnhaXvKybmwY1FQBmfu,Forever,42,0.0496,0.753,256320,0.708,0.0123,F#,0.0872,-7.2170000000000005,Minor,0.223,115.00399999999999,4-Apr,0.434,Alternative
55671,Alice In Chains,0FyG0JqQPuW3CZAMPdM2xa,"Sludge Factory - Live at the Majestic Theatre, Brooklyn, NY - April 1996",47,0.0399,0.508,276773,0.507,8.41e-06,C#,0.943,-8.046,Major,0.0257,166.46900000000002,3-Apr,0.22699999999999998,Alternative
51957,Nickelback,0bgCMcpNvjH92GTQfZMvp4,Must Be Nice,54,0.000128,0.619,-1,0.9159999999999999,0.183,C,0.121,-4.2139999999999995,Major,0.0459,98.008,4-Apr,0.743,Alternative
62538,BJ The Chicago Kid,0ahXiqhsXpXIrFkF10TZeK,Church,58,0.0481,0.672,287333,0.569,0.0,B,0.295,-6.319,Minor,0.0624,95.971,4-Apr,0.46,Alternative
83374,Emotional Oranges,0cfgMbqcqdDVkooYMhnrV2,Someone Else,48,0.0199,0.7509999999999999,195907,0.539,0.0788,E,0.222,-8.792,Minor,0.0292,101.984,4-Apr,0.486,Alternative
23922,X Ambassadors,05wIqM9biCDMC5QQHpc3ph,American Oxygen,63,0.151,0.385,305093,0.48200000000000004,0.0,C,0.10099999999999999,-6.757000000000001,Major,0.0311,78.495,3-Apr,0.322,Alternative
47076,System Of A Down,0Auplhfipte5DMPW9EvzcU,Kill Rock 'n Roll - Explicit Album Version,57,0.0168,0.28800000000000003,-1,0.987,0.0,E,0.264,-1.359,Major,0.223,184.662,4-Apr,0.336,Alternative
76869,Gorillaz,0jvfO1gjX1ZtHuGrQmyYCs,Sex Murder Party (feat. Jamie Principle & Zebra Katz),44,0.000135,0.677,259253,0.78,0.301,G,0.111,-8.662,Major,0.0676,120.12200000000001,4-Apr,0.5670000000000001,Alternative
83004,for KING & COUNTRY,0fxGA5lxrdYNYoE7yJxTNZ,Never Give Up,48,0.00121,0.688,215730,0.557,0.897,A,0.26,-11.458,Major,0.0694,89.00299999999999,4-Apr,0.0696,Alternative
60339,Radiohead,0JSR2ZQ5yU3cjQcb90ELws,Bloom,48,0.62,0.518,313671,0.9590000000000001,0.884,C,0.0831,-7.596,Minor,0.157,149.722,4-Apr,0.341,Alternative
44282,Badflower,0ipgd8PPFza3NNmN3Rn2uF,Soap,40,0.000188,0.442,212787,0.99,0.0013800000000000002,B,0.24,-3.843,Major,0.16,?,4-Apr,0.04,Alternative
69547,Submersed,0fzOmPoPhGCRYkhn4xEhob,Hollow,44,0.00021899999999999998,0.377,244520,0.963,0.0181,B,0.251,-4.622,Major,0.121,108.12,4-Apr,0.18,Alternative
84664,Nirvana,01F8B0dhzGdWvmcSO6vUdi,Smells Like Teen Spirit,72,2.8600000000000004e-05,0.516,301920,0.9059999999999999,0.000101,C#,0.105,-4.525,Major,0.0658,116.775,4-Apr,0.728,Alternative
20882,The Black Keys,0chbPsDbnvWmwADurYYo88,Ten Cent Pistol,48,0.325,0.588,269307,0.488,0.0139,C,0.18,-8.462,Minor,0.03,104.71700000000001,4-Apr,0.32799999999999996,Alternative
34550,Stone Temple Pilots,0CaiddWO1F3v4nTQGgfk9A,Sour Girl,49,0.0769,0.39399999999999996,256253,0.6629999999999999,0.00644,C,0.239,-6.619,Major,0.0295,?,4-Apr,0.737,Alternative
