instance_id,artist_name,track_hash,track_name,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,obtained_date,valence,music_genre
25537,Reggie P,1UOKCOdKmqPFP96DZwCB2Y,P's & Q's,24,0.23800000000000002,0.797,369373,0.252,0.0,C,0.15,-16.769000000000002,Major,0.0649,160.076,3-Apr,0.7140000000000001,Blues
45662,Gary Clark Jr.,1SJ25NVOLxMSgyAoYnwavj,Breakdown,30,7.5e-05,0.556,251293,0.9229999999999999,0.0,C,0.0419,-3.197,Major,0.0559,124.021,4-Apr,0.722,Blues
41356,Sonny Rhodes,1tLSwaJxZMFRYMhVnpKHBS,Ballad of Serenity,30,0.838,0.46299999999999997,210680,0.332,0.0364,F,0.0874,-9.807,Major,0.0417,77.158,4-Apr,0.203,Blues
22783,empty_field,1x6lF4o2hu6Cj8GN9zaqqT,Wake up sleepyheads,35,0.245,0.629,167093,0.544,0.0,G,0.0835,-10.942,Major,0.306,137.733,4-Apr,0.623,Blues
79318,"Robert Lockwood, Jr.",1xNbbTLj8WkM3r0jJbOcRk,Little Boy Blues,23,0.9059999999999999,0.727,187638,0.292,0.00025499999999999996,D,0.10400000000000001,-13.609000000000002,Major,0.0408,83.54299999999999,4-Apr,0.6940000000000001,Blues
55650,Tedeschi Trucks Band,1q2lZdxH80D9UwM57J4pzX,Don't Know What It Means,39,0.433,0.6459999999999999,358253,0.622,0.0143,B,0.365,-9.203,Minor,0.0348,91.926,4-Apr,0.8059999999999999,Blues
89748,Traffic,1tf5l5Cur6hdwoStk1f1WY,Empty Pages,32,0.0791,0.419,276000,0.489,0.133,A,0.374,-15.003,Major,0.0424,101.36200000000001,4-Apr,0.341,Blues
32555,Abner Jay,1WUlh1siDUjfAo3XU57ct5,Cocaine Blues,26,0.52,0.537,400480,0.33399999999999996,0.0362,F,0.14400000000000002,-13.488,Major,0.0883,122.544,4-Apr,0.605,Blues
50777,Death From Above 1979,1TAApWd4qbfZiFxR4mHyGh,Never Swim Alone,38,0.00524,0.466,154470,0.826,0.0296,C#,0.196,-5.226,Major,0.308,165.93599999999998,4-Apr,0.523,Blues
57621,Thee Oh Sees,1x5gfSHfhWpMFKKqbuDe9G,Ticklish Warrior,34,9.01e-06,0.237,186747,0.61,0.342,G,0.107,-6.938,Minor,0.0721,123.235,4-Apr,0.249,Blues
50533,Clutch,1qeI1MPokvNcnudknPZklo,Spacegrass,44,0.6679999999999999,0.43799999999999994,392493,0.361,0.00045,A,0.0793,-10.333,Major,0.0437,113.969,4-Apr,0.22899999999999998,Blues
60284,Jonny Lang,1UldKCuAVbC9cLtHkMzoiR,Still Wonder,26,0.249,0.545,225440,0.444,0.0,E,0.0896,-8.988999999999999,Minor,0.0619,82.596,4-Apr,0.379,Blues
34763,Lynyrd Skynyrd,1u4qLLYs866O1PArVR5pPs,Take Your Time - Single Version,33,0.177,0.515,449067,0.545,0.0149,A,0.126,-11.731,Major,0.0361,139.078,4-Apr,0.812,Blues
24723,Jeff Beck,1qbX1M3Uge5twsEiNrjkmR,I Put a Spell on You (feat. Joss Stone),47,0.433,0.6809999999999999,182427,0.335,0.00018899999999999999,B,0.21899999999999997,-10.479000000000001,Minor,0.0865,174.062,3-Apr,0.7490000000000001,Blues
76927,Smokin' Joe Kubek,1XS5ZiEsqt0LjLEB5x0sbp,Don't Lose My Number,22,0.0146,0.48,213587,0.841,0.00024700000000000004,A,0.326,-2.998,Major,0.0409,?,4-Apr,0.85,Blues
47263,KONGOS,1TULEHv0wpIZYI7zqmhzEg,Autocorrect,36,0.0667,0.711,203520,0.718,0.000341,D,0.18100000000000002,-8.037,Major,0.0982,120.027,4-Apr,0.5489999999999999,Blues
48369,Albert King,1SRkKyJ2JjMZgyDWC30zKv,Travelin' Man,34,0.256,0.6629999999999999,171200,0.618,0.0053,G,0.0586,-11.845999999999998,Major,0.132,102.104,4-Apr,0.8859999999999999,Blues
33042,The Raconteurs,1PVza5KmhSJhz12OewWciE,Blue Veins,49,0.193,0.35600000000000004,232493,0.434,0.00565,E,0.134,-9.361,Minor,0.0454,130.69799999999998,3-Apr,0.0796,Blues
22315,Tedeschi Trucks Band,1q0Y3ZCUxUjDQWTluk1sKU,They Don’t Shine,40,0.215,0.6759999999999999,-1,0.6629999999999999,0.000687,D,0.11,-10.177,Major,0.0313,?,4-Apr,0.878,Blues
45652,Karen Lovely,1wCrEhvjzB8jSuBvJrsROp,Fish Outta Water,31,0.534,0.7609999999999999,-1,0.465,0.331,E,0.129,-7.9670000000000005,Minor,0.0347,114.00399999999999,4-Apr,0.652,Blues
88879,Blues Traveler,1Pc9KQsBFGNq4cDuoXCm1y,But Anyway,50,0.0454,0.67,249867,0.774,3.2200000000000003e-05,C#,0.0795,-9.079,Minor,0.0426,102.527,4-Apr,0.938,Blues
83752,The Edgar Winter Group,2lSzUF14mewkL8EasBubsM,Frankenstein - Single Version,29,0.0019399999999999999,0.511,205560,0.892,0.515,F,0.21100000000000002,-9.695,Major,0.183,95.725,4-Apr,0.28800000000000003,Blues
52376,Muddy Waters,1Wj9ZhqrnbLal0Iyqk6QH1,You’re Gonna Miss Me When I’m Gone - Live,26,0.0114,0.513,329787,0.8809999999999999,0.0229,G,0.9670000000000001,-6.142,Minor,0.0618,110.215,4-Apr,0.737,Blues
44718,Blackfoot,2Mh0jU5IyRTQfpyMnvki5Z,I Got a Line on You,27,0.0614,0.516,199600,0.738,7.709999999999999e-05,E,0.626,-12.262,Major,0.0425,125.62200000000001,4-Apr,0.955,Blues
72914,Eric Clapton,1ssg5SZkKz43874hzBExyX,I Shot The Sheriff - Full Length Version,39,0.0195,0.688,410147,0.762,0.0556,G,0.129,-7.166,Major,0.0435,94.189,4-Apr,0.515,Blues
36954,Muddy Waters,1r8oPEXqnhUVgkUkJNqEuF,Mannish Boy - Single Version,39,0.612,0.621,178133,0.439,0.0,A,0.0744,-10.115,Major,0.136,109.758,3-Apr,0.478,Blues
42960,Traffic,1vfGgufP1ensS2EiJxiTU5,Freedom Rider - Remastered 2010,29,0.0198,0.44299999999999995,325987,0.818,0.0321,G,0.191,-7.2829999999999995,Minor,0.0329,112.405,4-Apr,0.484,Blues
62319,"Albert Hammond, Jr.",1QkVVdlh5gzuAPwUblL5RD,Fast Times,44,0.000292,0.542,204333,0.963,0.000688,G,0.0567,-4.635,Major,0.0381,135.028,4-Apr,0.929,Blues
43619,Jack White,1tlwBw3PpI8IqO3Int856j,Jack White on 'What's Yours is Mine',26,0.7070000000000001,0.59,37204,0.0557,0.0,B,0.19,-28.689,Minor,0.889,98.834,4-Apr,0.579,Blues
56224,The Cramps,1Sv6aRctkX2CnfisrHxX9T,Primitive,36,0.0805,0.532,212160,0.75,0.0102,B,0.16399999999999998,-10.101,Minor,0.0458,?,4-Apr,0.5820000000000001,Blues
38226,ZZ Top,1Ufqrz9z8n3DHo2sUpCVis,It's Only Love,33,0.10800000000000001,0.7,263627,0.5920000000000001,0.0184,B,0.11800000000000001,-10.434000000000001,Major,0.0681,109.84700000000001,4-Apr,0.9059999999999999,Blues
50427,Joe Walsh,1xT8auZdc8Rksi7RSGZoax,Over and Over,31,0.00324,0.5539999999999999,292600,0.397,0.0523,G,0.0769,-13.538,Major,0.0241,107.382,4-Apr,0.773,Blues
80508,The Cold Stares,1pzOQkOi72TdKITN8Swg1s,Sleeping with Lions,44,6.42e-05,0.365,199787,0.778,1.35e-06,F,0.299,-6.117000000000001,Minor,0.039,73.93,4-Apr,0.7120000000000001,Blues
45427,Santana,1wgm2RQ1piQbiIMpneTkHY,Batuka,26,0.21100000000000002,0.499,214667,0.684,0.8490000000000001,F,0.49700000000000005,-11.237,Major,0.0523,111.057,4-Apr,0.9620000000000001,Blues
63404,Eric Clapton,1qPRdIrSjZH3raSWbG5ZaL,Autumn Leaves,49,0.795,0.5489999999999999,340787,0.188,0.682,B,0.11,-17.402,Minor,0.0309,?,4-Apr,0.198,Blues
46924,Eric Clapton,1u0MOgWF1bbylVxpJG2ZjB,Next Time You See Her,31,0.546,0.409,241413,0.461,0.24,G,0.142,-13.140999999999998,Major,0.035,172.842,4-Apr,0.865,Blues
36200,Bachman-Turner Overdrive,1owqbUy5I76rSqqkI4tsKX,You Ain't Seen Nothing Yet,67,0.000172,0.474,237507,0.44799999999999995,0.00015900000000000002,B,0.204,-14.95,Minor,0.0424,118.33,4-Apr,0.7859999999999999,Blues
81432,Tedeschi Trucks Band,1RT4a5j0GXtKch95zMb67f,Crying Over You - Live,31,0.358,0.33,476960,0.879,0.408,E,0.946,-6.945,Minor,0.07400000000000001,181.607,4-Apr,0.496,Blues
62548,The Who,1XaSgwyBiioxTuWfruk0XW,Amazing Journey - Remixed Album Version,27,0.0426,0.462,205067,0.6859999999999999,9.18e-05,D,0.256,-9.623,Major,0.057,130.876,4-Apr,0.276,Blues
74177,Jerry Garcia,1w3IeWPxVHuw0gyXcGV2pN,Sitting Here In Limbo,30,0.892,0.6920000000000001,424200,0.29600000000000004,0.0142,C,0.672,-12.331,Major,0.0333,?,4-Apr,0.6659999999999999,Blues
65571,Mighty Sam McClain,1W12LM7qOr0n0dc0AvxpdN,When the Hurt Is Over,36,0.629,0.505,484960,0.129,0.000508,A,0.0868,-18.277,Minor,0.0401,142.892,3-Apr,0.252,Blues
54155,empty_field,1R6VwZ8TuHRzxZUxe88n4I,Little Red Corvette,34,0.518,0.36,322266,0.48100000000000004,0.000153,C,0.708,-6.3839999999999995,Major,0.0317,202.275,4-Apr,0.564,Blues
67993,Thin Lizzy,1VzMmTHleeqZ5iep2HQ6Jj,My Sarah,25,0.47200000000000003,0.7140000000000001,212467,0.562,0.00031800000000000003,D,0.0799,-11.811,Major,0.0397,125.309,4-Apr,0.778,Blues
27476,Dr. John,1pQwp1QtnSoqpLyrKxYxNJ,I Walk on Guilded Splinters,44,0.562,0.654,466267,0.287,0.00446,A,0.0915,-19.070999999999998,Minor,0.0778,90.086,4-Apr,0.708,Blues
49542,Whitesnake,1sS9Pk86cIb1u5kyzTet6a,Is This Love - 2017 Remaster,32,0.109,0.33299999999999996,284600,0.79,0.0,C,0.115,-6.8020000000000005,Major,0.0386,180.356,4-Apr,0.534,Blues
45034,Ty Segall,1t2NRCaPgdCScicuzq8tjG,I'm a Man,41,0.0873,0.364,187853,0.845,1.4e-06,C,0.0843,-4.115,Major,0.0571,130.02200000000002,4-Apr,0.428,Blues
36437,Baaba Maal,1Ov6QOisgTdNYk5VGGEig4,There Will Be Time,55,0.016,0.478,266931,0.7040000000000001,0.0,C#,0.09,-8.271,Minor,0.0471,149.903,4-Apr,0.228,Blues
91530,Muddy Waters,1rUHgZy3YOrs3MarByuvJC,I Just Want To Make Love To You - Electric Mud Album Version,35,0.0136,0.294,258267,0.7390000000000001,0.0048200000000000005,C,0.138,-7.167000000000001,Major,0.0434,?,4-Apr,0.945,Blues
55744,Bonnie Raitt,1STNR045JyEAJPXZsdQTfC,Need You Tonight,36,0.243,0.7190000000000001,-1,0.669,0.0106,A#,0.0339,-5.986000000000001,Minor,0.0467,104.007,4-Apr,0.76,Blues
21214,Etta James,1PpDb6Yvz49PEz2V1bYgDf,All I Could Do Was Cry,47,0.73,0.365,178467,0.247,2.0600000000000003e-05,G#,0.397,-9.815,Major,0.0324,173.96200000000002,3-Apr,0.5720000000000001,Blues
29935,Eagles Of Death Metal,1QvCbkLDuF7yX7gIUDJUmp,Don't Speak (I Came To Make A Bang!),44,0.00824,0.595,167840,0.904,0.007509999999999999,G#,0.665,-3.761,Minor,0.105,136.684,4-Apr,0.69,Blues
69581,Tedeschi Trucks Band,1TgE1eqQuXPdZ9N2WEGdnr,Anyhow - Live,28,0.128,0.402,-1,0.748,0.0345,A,0.948,-8.458,Major,0.0352,94.919,4-Apr,0.311,Blues
39934,The Black Keys,1pXvZZ7Ubwt4rpDt3JEHdY,Just a Little Heat,39,0.8009999999999999,0.309,221293,0.595,0.0266,G,0.371,-8.99,Major,0.0461,?,4-Apr,0.43799999999999994,Blues
66428,Tedeschi Trucks Band,1Ryxsiacu8pUXIMCVnIQ8J,The Ending,32,0.9420000000000001,0.562,302253,0.0884,0.00026000000000000003,C#,0.385,-14.314,Major,0.0394,122.97200000000001,4-Apr,0.177,Blues
24089,Taj Mahal,1rTrBQ8e4BPUCeSkJy9ANa,Farther On Down the Road,32,0.379,0.606,277493,0.32299999999999995,0.0216,A,0.132,-16.476,Major,0.222,171.187,4-Apr,0.591,Blues
77414,Joe Bonamassa,1SX67Tr9tUsppN6jbdtyTt,Mountain Time - Live,32,0.45,0.314,386667,0.593,3.02e-06,G,0.867,-9.432,Major,0.0368,?,4-Apr,0.46799999999999997,Blues
31205,Traveling Wilburys,1PAlCnDz8T0k9f2LRuQ6Wn,Handle With Care,60,0.109,0.6759999999999999,199587,0.7709999999999999,0.0,G,0.247,-5.981,Major,0.0283,115.073,4-Apr,0.708,Blues
55338,The Blues Brothers,1v5B5Cmfh7IDevxQqlSo0M,New Orleans,33,0.27399999999999997,0.5,241640,0.938,0.0,C,0.596,-3.741,Major,0.0667,161.52200000000002,4-Apr,0.902,Blues
43656,Royal Blood,1qmJbXpVLydNcN6VTR40GU,Sleep,49,0.000692,0.381,257000,0.895,7.51e-06,F,0.122,-5.11,Major,0.0767,154.072,4-Apr,0.24100000000000002,Blues
45598,Sonny Landreth,1uMrc6mtKxqd5wLVzasmYA,Taylor's Rock,31,0.0272,0.45299999999999996,237680,0.835,0.912,E,0.204,-8.158999999999999,Major,0.252,164.94400000000002,4-Apr,0.605,Blues
57671,The Black Keys,1TGYS0y80XcfSLDzN5UD2I,Leavin' Trunk,31,0.0305,0.442,180213,0.682,0.233,F,0.0716,-5.356,Major,0.0559,85.866,4-Apr,0.613,Blues
85453,T-Bone Walker,1WhMVMvqpqa5IFPlVMAnEX,How Long Blues,27,0.6990000000000001,0.5,319333,0.24600000000000002,0.0314,A#,0.131,-14.924000000000001,Major,0.0455,70.561,4-Apr,0.35,Blues
52629,Roy Buchanan,1TDY9MRVbvk9hl5lVOgTI6,Down By The River,32,0.39799999999999996,0.423,556800,0.498,0.159,B,0.794,-10.921,Minor,0.0501,112.54799999999999,4-Apr,0.415,Blues
84699,John Fahey,1w3eUQE5E2BLaIwluMEv5i,On The Sunny Side Of The Ocean,35,0.812,0.505,193240,0.722,0.8859999999999999,B,0.159,-9.797,Major,0.0312,?,4-Apr,0.49200000000000005,Blues
26212,Steely Dan,1QKOTN5RT7TPve4xmIVOps,Pretzel Logic,45,0.5760000000000001,0.48,272640,0.47200000000000003,0.0102,G,0.218,-11.715,Major,0.0631,144.142,3-Apr,0.647,Blues
74813,The Gories,1THmmDV8tPlBm90kyWf6uU,There But for the Grace of God Go I,33,0.0228,0.5870000000000001,187667,0.556,0.00624,C#,0.0808,-14.085,Major,0.0346,148.155,4-Apr,0.677,Blues
21736,Ray Bonneville,2m0OFi42YdJHAm6cYRNZtc,Sabine River,27,0.7290000000000001,0.6729999999999999,286027,0.445,9.01e-05,G#,0.314,-10.975999999999999,Major,0.0455,105.791,4-Apr,0.772,Blues
67149,Benjamin Booker,1PoGWZbJPGmViVi7CYbDUK,Believe,39,0.161,0.48100000000000004,234274,0.5710000000000001,0.00494,A#,0.35700000000000004,-8.582,Major,0.0296,167.63400000000001,4-Apr,0.634,Blues
22972,Leon Bridges,1p2qrSIrvz9bSOv4qFXLKV,Here In My Arms,51,0.608,0.555,126920,0.414,0.00615,C#,0.0969,-8.514,Minor,0.0261,73.64,4-Apr,0.6729999999999999,Blues
75824,Taj Mahal,2lpx3s65BgszvXm7MvOR3I,Six Days On the Road,22,0.102,0.655,179093,0.69,0.000118,G,0.115,-12.698,Minor,0.037000000000000005,156.482,4-Apr,0.961,Blues
56476,Tedeschi Trucks Band,1wQxWFfARHkHVPd9PnZiKU,Let Me Get By - Live,23,0.0667,0.40299999999999997,652817,0.813,0.0171,E,0.706,-9.825,Major,0.0835,102.495,4-Apr,0.28,Blues
40806,B.B. King,1rDwhSVwFFkSv1ub0Haa5I,"You Upset Me, Baby",37,0.9359999999999999,0.682,184200,0.62,0.0025399999999999997,C,0.284,-4.078,Major,0.12300000000000001,116.33,4-Apr,0.701,Blues
27054,Aretha Franklin,1P5GpSSraTkxFOYVwsxMXw,Son of a Preacher Man,61,0.545,0.474,199267,0.473,1.25e-06,D,0.0356,-11.454,Major,0.0601,77.583,4-Apr,0.561,Blues
44873,The Gun Club,1soMXO5dHguB4ZVTVhcces,She's Like Heroin to Me,41,0.00032599999999999996,0.452,155200,0.897,4.1899999999999995e-05,E,0.175,-8.763,Minor,0.0754,120.84899999999999,4-Apr,0.617,Blues
69566,T.K. Soul,1qc6R5JbpXr564BEpo4lOu,Party Like Back in the Day,35,0.0224,0.955,345444,0.467,0.0,A,0.10800000000000001,-6.223,Minor,0.11900000000000001,115.992,4-Apr,0.907,Blues
74823,Derek & The Dominos,1VNWaY3uNfoeWqb5U8x2QX,Why Does Love Got To Be So Sad - Live,30,0.235,0.32799999999999996,575507,0.769,0.00962,D,0.256,-11.352,Major,0.0442,108.726,4-Apr,0.583,Blues
70422,Linsey Alexander,1uWmX0f3fpivlhHwXrkPc9,Call My Wife,29,0.174,0.667,-1,0.757,0.0393,F,0.0831,-5.88,Major,0.0465,114.78,4-Apr,0.528,Blues
70704,The Duprees,1uyxx90iVekI4leyh0G7r7,The Sky's The Limit,29,0.19399999999999998,0.324,219227,0.575,0.000315,F,0.305,-9.263,Major,0.0324,93.57,4-Apr,0.616,Blues
55166,Muddy Waters,1TqmZVIyeD4aN4Wa0wbnfy,Champagne And Reefer - Live,29,0.42700000000000005,0.395,353293,0.647,0.0003,A,0.8420000000000001,-7.352,Major,0.0549,172.317,3-Apr,0.542,Blues
76509,empty_field,1QrtWRXyq4e6ISTliifgCu,Sha-La-La (Make Me Happy),43,0.0672,0.747,179840,0.395,0.0299,C,0.21899999999999997,-13.78,Major,0.0321,110.726,4-Apr,0.85,Blues
59862,Bachman-Turner Overdrive,1qNcvgvgpxqTcySVGdNdyN,Away From Home,47,0.0725,0.5489999999999999,271840,0.937,4.04e-05,G,0.218,-5.334,Major,0.0949,119.40299999999999,4-Apr,0.654,Blues
83295,Jimi Hendrix,1q9Pv0DN4veGxV29YYn5Ev,Voodoo Chile,46,0.248,0.298,899933,0.753,0.14800000000000002,C,0.11199999999999999,-7.417000000000001,Minor,0.0894,164.99099999999999,3-Apr,0.32,Blues
43879,"Crosby, Stills, Nash & Young",1t3AJY56yarBeRWzNnUZXk,Cowgirl in the Sand - Live,39,0.809,0.45899999999999996,238707,0.217,0.000439,G,0.7490000000000001,-14.869000000000002,Minor,0.0424,141.036,4-Apr,0.205,Blues
24844,empty_field,1vJoeaQMjCcxlGAtu8xKlU,Got This Thing On The Move - Remastered,34,0.000656,0.358,279600,0.62,0.0476,D,0.447,-7.332000000000001,Major,0.0296,144.732,4-Apr,0.344,Blues
46675,Anderson East,1q5h9UkGVYVoec4ydU9P0d,King For A Day,41,0.0325,0.401,224187,0.713,0.0006900000000000001,G#,0.102,-5.982,Major,0.0326,143.106,4-Apr,0.725,Blues
36685,Eagles Of Death Metal,1UIWUmdi6Yx8HIv7rwqzly,Solid Gold,33,0.152,0.5670000000000001,260040,0.978,0.00020899999999999998,F#,0.426,-4.651,Major,0.406,171.764,4-Apr,0.841,Blues
74803,Gary Clark Jr.,1S4P7FNKSozIWwmkhb9VGq,Blak and Blu - Live,31,0.8909999999999999,0.45,243280,0.196,0.0045,A,0.193,-9.969,Minor,0.0349,75.3,4-Apr,0.14,Blues
71767,The Black Keys,1ppuHX1oVMku5LTL0swNZP,Keep Me,46,0.5589999999999999,0.665,172093,0.8390000000000001,0.000168,D#,0.35600000000000004,-4.547,Major,0.0902,89.04299999999999,4-Apr,0.581,Blues
44554,New York Dolls,1vsv4c5g11jrFZkC2ql0ll,Lonely Planet Boy,33,0.159,0.47200000000000003,-1,0.518,0.115,D,0.0926,-14.745,Major,0.0356,119.501,4-Apr,0.589,Blues
68397,The Record Company,1qf2nZSj8QJQRDQshWxA6P,On The Move,39,0.177,0.565,248227,0.813,0.0106,F,0.09699999999999999,-3.825,Minor,0.0338,91.042,4-Apr,0.6759999999999999,Blues
75716,empty_field,1PM8OIREXRl5lFb06852rr,Maybellene,51,0.735,0.7559999999999999,143240,0.768,0.0,C,0.182,-10.700999999999999,Major,0.11199999999999999,118.208,4-Apr,0.7829999999999999,Blues
56406,Santana,1XGFbOruAeqFlm9hj0Mr55,Hoy Es Adios (feat. Alejandro Lerner),31,0.33,0.52,-1,0.7020000000000001,5.22e-05,A,0.514,-5.638999999999999,Minor,0.0371,180.12900000000002,4-Apr,0.721,Blues
66255,The White Stripes,1QcO2BrpKMosVyp8YYIXds,I Think I Smell A Rat,37,0.44799999999999995,0.441,124533,0.8540000000000001,0.000106,A,0.315,-3.2880000000000003,Minor,0.0616,?,4-Apr,0.40299999999999997,Blues
63902,Joe Bonamassa,2lyJ2UmdPlPr6KandG2Y0s,The Thrill Is Gone - Live,26,0.0206,0.46,413590,0.7809999999999999,0.0194,B,0.81,-7.865,Minor,0.0476,93.251,4-Apr,0.665,Blues
34953,Gary Clark Jr.,1ujEG2XSbWAgp1GY0LAaqX,Down to Ride,30,0.025,0.726,472120,0.632,0.183,E,0.155,-6.254,Major,0.0304,126.001,4-Apr,0.528,Blues
34693,The Black Angels,1qFDoAGV3o8ztau66S76L8,Currency,35,0.00109,0.44799999999999995,316453,0.847,0.0763,F,0.102,-5.369,Major,0.0473,146.036,4-Apr,0.11800000000000001,Blues
80688,Vick Allen,2LXXcu8wZhV0dqRGrdpF5j,When You Pack Your Bag,19,0.226,0.8590000000000001,-1,0.598,0.00117,B,0.10099999999999999,-5.901,Minor,0.0453,119.961,4-Apr,0.857,Blues
83196,Clutch,1qrtIWJwS62EVVv976tYXh,Evil - The Weathermaker Vault Series,43,0.000468,0.381,193106,0.966,0.00343,G,0.23600000000000002,-4.7860000000000005,Major,0.0859,96.21700000000001,4-Apr,0.303,Blues
72105,The Black Keys,1P0Oqzo8K4DcowOW4S81VV,Next Girl,50,0.022000000000000002,0.38299999999999995,198213,0.748,0.00014,C#,0.114,-6.343,Minor,0.0343,171.56799999999998,4-Apr,0.255,Blues
52014,Aretha Franklin,1UoyVnU0LqloBHvZJhqtVr,Walk On By,39,0.696,0.718,167360,0.282,0.0019399999999999999,C,0.0838,-10.481,Minor,0.0275,97.866,4-Apr,0.5720000000000001,Blues
41994,"David ""Honeyboy"" Edwards",1SxkYuCQOVyzJaQYqIvVjZ,Further Up on the Road,32,0.858,0.73,260040,0.195,0.0107,A,0.11199999999999999,-15.073,Major,0.0553,?,4-Apr,0.6990000000000001,Blues
75368,Tedeschi Trucks Band,1sJMeSOTDIYJ1Is6pV3je8,Keep On Growing - Live At The Beacon Theatre,29,0.0893,0.35700000000000004,578427,0.858,0.17800000000000002,D,0.925,-8.896,Major,0.079,94.844,4-Apr,0.517,Blues
66042,Muddy Waters,1XG9KuyHhnvNrRMawffXIK,County Jail - Live,25,0.225,0.495,293267,0.674,0.00218,B,0.907,-6.912000000000001,Minor,0.0268,79.515,3-Apr,0.498,Blues
45256,Peter Frampton,1XnPVbzLhuBv0sHaCTgyoi,I Can't Stand It No More,28,0.145,0.845,252347,0.652,0.113,C,0.128,-7.871,Major,0.0356,105.12299999999999,4-Apr,0.965,Blues
87910,Cage The Elephant,1sjheV7vrXgKGXcw5cUGhY,Japanese Buffalo,33,6.43e-05,0.159,183107,0.929,0.0,C,0.305,-3.1710000000000003,Major,0.141,97.306,4-Apr,0.17,Blues
35211,empty_field,1tBNSjXVc5R9twD8UPT2QZ,White Sun,38,0.445,0.31,150200,0.442,0.0,E,0.149,-11.974,Major,0.0357,?,4-Apr,0.508,Blues
76727,Keb' Mo',1Vej0qeQ3ioKwpI6FUbRv1,The Whole Enchilada,27,0.5660000000000001,0.7559999999999999,265933,0.5379999999999999,7.29e-06,F#,0.13,-7.662999999999999,Minor,0.0362,81.02,4-Apr,0.8029999999999999,Blues
57440,Grace Potter & The Nocturnals,1V6kjI8AMCH8paMeD2mkOu,Big White Gate,24,0.28800000000000003,0.289,295987,0.655,0.00059,E,0.086,-7.147,Major,0.0391,134.72899999999998,4-Apr,0.132,Blues
48097,Nina Simone,1TGYtwCgSbr1fGgzV9560s,"To Be Young, Gifted and Black - 2005 Remix",39,0.625,0.563,169840,0.341,0.00024900000000000004,C,0.13699999999999998,-8.445,Major,0.0309,79.148,3-Apr,0.7120000000000001,Blues
73693,The Steepwater Band,1x7iYbHSCx3G9Z3YBs7hhT,High and Humble,26,0.000177,0.34299999999999997,282480,0.816,0.00543,C,0.107,-4.748,Major,0.0465,165.995,4-Apr,0.799,Blues
70009,The Band,1QZJiYulh7ak7GpZ8OAdwI,Acadian Driftwood - Remastered 2000,44,0.163,0.493,402507,0.593,0.0,F,0.0829,-8.734,Major,0.0283,?,4-Apr,0.715,Blues
35713,John Hammond,1V30kjpW12039yARXPFn7l,Heartattack And Vine,28,0.503,0.581,280867,0.672,0.0225,G,0.24,-7.252000000000001,Major,0.0461,85.679,4-Apr,0.83,Blues
32874,"Clarence ""Gatemouth"" Brown",1sxV3W2udWG44iPEgRuEzp,I Got My Mojo Working,30,0.34600000000000003,0.682,286960,0.586,0.0648,G,0.0884,-10.984000000000002,Major,0.0959,118.56700000000001,5-Apr,0.865,Blues
34552,James Carr,1uvAixeMRuvA7CSHLxk33r,Pouring Water on a Drowning Man,38,0.21100000000000002,0.6559999999999999,159653,0.6,0.0,C,0.0936,-7.818,Major,0.0393,111.23700000000001,4-Apr,0.6629999999999999,Blues
57115,empty_field,1QGQ7wB1KZfpbbWNFCaVGm,Unchain My Heart,57,0.0214,0.7509999999999999,304293,0.674,0.000143,A,0.32,-12.975999999999999,Minor,0.0425,117.969,4-Apr,0.696,Blues
48852,Clutch,1U5pY5fPHLKxnPRF47KF8l,Earth Rocker,33,0.00572,0.49700000000000005,211093,0.9840000000000001,1.0199999999999999e-05,A,0.0727,-4.976,Major,0.131,160.046,4-Apr,0.363,Blues
76249,Greta Van Fleet,1p0R5cAQaMh7lM5Zt3X67h,Anthem,57,0.37200000000000005,0.609,281307,0.536,0.000484,B,0.10800000000000001,-8.076,Major,0.0375,154.067,4-Apr,0.469,Blues
60060,Phish,2lZkoYl2wmUsm6FYobiFRD,2001,23,0.0155,0.4,518733,0.82,0.86,G,0.875,-7.718,Minor,0.0395,122.59,4-Apr,0.446,Blues
31008,empty_field,1pnwoWbZcS77Dx0jQVYK8X,youth,52,0.000524,0.483,243158,0.8290000000000001,0.0211,G,0.564,-3.9739999999999998,Minor,0.0419,94.947,4-Apr,0.396,Blues
61285,Joe Bonamassa,1wV6lCsV2PCeVZlyGTkVPt,The River,24,0.0515,0.499,330040,0.78,3.03e-06,A#,0.195,-5.595,Major,0.0389,76.889,4-Apr,0.4,Blues
47302,Anderson East,1VCEWYRGhRp6yaCFt7GzA9,Surrender,27,0.0345,0.425,176467,0.956,0.0217,B,0.256,-6.21,Major,0.0634,169.715,4-Apr,0.755,Blues
82923,Robin Trower,2Lxi0soKzXB36Y04gReiEH,Caravan to Midnight,24,0.0574,0.486,298827,0.489,0.00472,A#,0.396,-12.074000000000002,Minor,0.10400000000000001,76.94800000000001,4-Apr,0.40299999999999997,Blues
60237,Dead Moon,1UPJoPSCpOzYcRBq5nc586,Walking on My Grave,33,0.0457,0.634,188141,0.713,0.0868,C#,0.171,-6.234,Major,0.0294,137.38,4-Apr,0.889,Blues
21961,The Platters,1pdPUnmmB0ZhQKOLn91B2D,The Great Pretender,58,0.943,0.425,160667,0.401,3.44e-06,G,0.07200000000000001,-9.427,Major,0.0315,115.71,3-Apr,0.531,Blues
