instance_id,artist_name,track_hash,track_name,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,obtained_date,valence,music_genre
83047,Gunna,2yMJK2pBK9JKeXHONDJk2I,Phase,52,0.461,0.81,231338,0.38299999999999995,0.0,G#,0.142,-11.252,Major,0.111,124.98100000000001,4-Apr,0.282,Hip-Hop
33757,YBN Cordae,2YJNoQKf1MPwlInwFPw28P,Make Me Feel,56,0.475,0.759,-1,0.636,0.0,A,0.26,-5.907,Major,0.225,99.829,4-Apr,0.32,Hip-Hop
36132,Chief Keef,2kVrvvxO85j7HpU4l9SPJm,Uh Uh (feat. Playboi Carti),57,0.163,0.843,166856,0.5479999999999999,0.0,G#,0.11199999999999999,-6.667000000000001,Major,0.36200000000000004,143.069,4-Apr,0.247,Hip-Hop
88684,Bad Meets Evil,2IB6VYBXETeSxzUVI2o5tE,Fast Lane,70,0.0464,0.637,249560,0.861,0.0,C#,0.247,-3.781,Major,0.325,173.838,4-Apr,0.382,Hip-Hop
79162,Total,2jATUzETZL49e6SywauZKE,Can't You See (feat. The Notorious B.I.G.),62,0.165,0.7440000000000001,281880,0.574,1.27e-05,G#,0.295,-9.445,Minor,0.0651,86.27799999999999,4-Apr,0.805,Hip-Hop
46548,Juelz Santana,2wXhdaTnmkkFSOidKfnOxA,There It Go (The Whistle Song),58,0.022000000000000002,0.9470000000000001,180493,0.883,0.000478,F#,0.42200000000000004,-6.306,Minor,0.20800000000000002,100.00399999999999,4-Apr,0.56,Hip-Hop
66983,Lartiste,32cQsWAmwUHg1qSNKl7xd8,Mafiosa (feat. Caroliina),72,0.258,0.867,193700,0.7240000000000001,0.0,F#,0.0527,-4.266,Major,0.0978,128.97,4-Apr,0.757,Hip-Hop
67153,$uicideBoy$,30o8E8pmxyWDVvjud2WE5i,Nightmare Choir (I Been Asleep Too Long),52,0.0841,0.7759999999999999,134844,0.9079999999999999,0.0,F,0.275,-3.835,Minor,0.358,129.97799999999998,4-Apr,0.449,Hip-Hop
73996,D Savage,2KZbgybFV4V8WdM90dOGfk,Opera,55,0.0243,0.675,131213,0.527,0.0,F#,0.546,-7.433,Minor,0.249,150.149,4-Apr,0.212,Hip-Hop
29886,Cartel De Santa,2kBI9NcacFTqec2HVUOAgI,Los Mensajes del Whatsapp,70,0.7070000000000001,0.813,213480,0.7829999999999999,0.0,C#,0.21899999999999997,-5.347,Major,0.215,129.208,4-Apr,0.927,Hip-Hop
90245,Lil Baby,2k39ES8EcOY3IeEOzsdAb4,My Jeans (Lil Baby & Gunna feat. Young Thug),61,0.11800000000000001,0.624,196448,0.72,0.0,B,0.54,-5.894,Major,0.139,100.613,5-Apr,0.354,Hip-Hop
33239,OG Maco,2WjkOw9JVbvAdKKUaGs3OK,U Guessed It,55,0.0125,0.843,146064,0.28600000000000003,1.69e-06,C#,0.0681,-10.575,Major,0.35200000000000004,120.06,4-Apr,0.265,Hip-Hop
48435,Lil Peep,2IpGdrWvIZipmaxo1YRxw5,Absolute in Doubt,66,0.0219,0.733,227027,0.66,0.0,E,0.151,-6.87,Minor,0.0436,138.034,4-Apr,0.259,Hip-Hop
31242,Ski Mask The Slump God,2H0p4zNfhaF2ZfidkmGTZ4,Nuketown (feat. Juice WRLD),85,0.113,0.8079999999999999,-1,0.617,0.0,A#,0.7340000000000001,-9.32,Minor,0.442,149.96200000000002,4-Apr,0.632,Hip-Hop
47766,Pete Rock,30mRtt3FSXnBK4HuL1VOz6,A Little Soul,55,0.007809999999999999,0.727,341200,0.605,0.83,A#,0.22399999999999998,-8.302999999999999,Minor,0.0711,181.53900000000002,4-Apr,0.687,Hip-Hop
49154,Slick Rick,2j1TOHc9MxNrJ4gOaxSGlW,Children's Story,61,0.11,0.917,242133,0.384,0.0,C#,0.152,-14.559000000000001,Major,0.128,102.65,4-Apr,0.752,Hip-Hop
28830,BlocBoy JB,32cHleNk6n0RIVJMF4Q8LU,Like Dis,48,0.35,0.818,131239,0.419,0.0,A,0.0989,-10.69,Major,0.44799999999999995,?,4-Apr,0.708,Hip-Hop
66394,Ghostemane,2XDJzMW1MUWeAIQoMOJeUj,Niagara (feat. Lil Peep),57,0.0639,0.425,142232,0.508,0.18100000000000002,G#,0.244,-10.01,Major,0.13,130.83700000000002,4-Apr,0.0679,Hip-Hop
69093,Pitbull,2LEF1A8DOZ9wRYikWgVlZ8,El Taxi,63,0.12,0.8690000000000001,249800,0.691,0.0,G,0.102,-6.872000000000001,Major,0.192,95.01899999999999,4-Apr,0.875,Hip-Hop
89647,Badshah,2VZKzRVgdxvM5MNGmnbmZi,Proper Patola,63,0.485,0.77,178605,0.8240000000000001,0.0,C#,0.318,-6.4910000000000005,Minor,0.0851,172.00599999999997,4-Apr,0.49,Hip-Hop
69434,empty_field,314PLuaOXh1zoqLrox9jmp,Bird Call,49,0.22699999999999998,0.687,128720,0.7909999999999999,0.0019100000000000002,C#,0.396,-8.626,Major,0.266,100.041,4-Apr,0.629,Hip-Hop
89743,Kendrick Lamar,319LN78LRvEbYeoqWzgiqq,P&P 1.5,49,0.299,0.55,361942,0.6920000000000001,6.57e-06,F#,0.198,-7.438,Minor,0.369,?,4-Apr,0.593,Hip-Hop
62088,Aventura,2imZHlyJK5Cai1hfOAUK4h,Un Beso,70,0.586,0.732,263347,0.64,1.8100000000000003e-05,C,0.10400000000000001,-9.859,Major,0.0378,125.015,4-Apr,0.715,Hip-Hop
27821,Yelawolf,2XSt2jzNvTn6qMHjGK8hKH,Row Your Boat,53,0.0342,0.84,255507,0.736,0.0,B,0.0572,-4.37,Minor,0.111,75.997,4-Apr,0.657,Hip-Hop
28156,The Notorious B.I.G.,2LhhnqrHPWvXYveZVHLKrd,Party And Bulls**t,59,0.193,0.433,217000,0.862,0.0,C#,0.604,-3.89,Minor,0.41200000000000003,200.817,4-Apr,0.722,Hip-Hop
82730,Atmosphere,2WBat04J0404S4NI95ohsJ,Sound Is Vibration,52,0.0315,0.779,237200,0.7120000000000001,0.0,G,0.353,-9.162,Major,0.35700000000000004,88.042,4-Apr,0.495,Hip-Hop
50288,Run The Jewels,2ZjMk9yS95tX6O5TRsS6XM,Everybody Stay Calm,47,0.321,0.8029999999999999,178627,0.6709999999999999,2.51e-05,D,0.223,-7.959,Major,0.251,108.992,4-Apr,0.376,Hip-Hop
25225,Young Thug,2IlWfiHpHMgoNFMDfygKxV,Check,66,0.0428,0.667,-1,0.581,0.0,C,0.183,-5.164,Minor,0.32299999999999995,110.95299999999999,4-Apr,0.368,Hip-Hop
56399,Odd Future,2Ze9HmfxSzlRxKMLks3ttV,Sam (Is Dead),49,0.385,0.504,-1,0.634,0.000396,F,0.151,-8.582,Minor,0.39399999999999996,80.99600000000001,4-Apr,0.46299999999999997,Hip-Hop
31036,J. Cole,2Z79EukuDc4ii39XeYaRi5,January 28th - Live,50,0.055999999999999994,0.532,415693,0.7809999999999999,0.0,G,0.7040000000000001,-7.355,Minor,0.35100000000000003,86.585,4-Apr,0.20600000000000002,Hip-Hop
36665,MC Magic,2LEF1A8DOZ9wRYikWgVlZ8,Sexy Lady,57,0.22699999999999998,0.774,234840,0.552,0.0,G#,0.20600000000000002,-6.053999999999999,Major,0.0503,127.176,4-Apr,0.503,Hip-Hop
36547,Ski Mask The Slump God,30eVRGwyRxhvTXLJbZE7Mp,Winnie,50,0.302,0.617,107707,0.687,0.0,C#,0.128,-4.912,Major,0.359,155.976,4-Apr,0.504,Hip-Hop
65256,Rich Brian,2HFpTuJlVVnKneXMFDtlz9,Gospel,73,0.0008560000000000001,0.6809999999999999,173294,0.659,8.17e-06,A,0.11,-6.405,Major,0.268,156.004,4-Apr,0.225,Hip-Hop
43704,Vince Staples,2zMAaM4buVYhvhomHXqxCp,Crabs In A Bucket,50,0.19699999999999998,0.675,197800,0.7290000000000001,0.0037799999999999995,B,0.0863,-7.494,Minor,0.124,130.98,4-Apr,0.0789,Hip-Hop
71222,J. Cole,2WOmIhqliJf6AdkjyMs601,Folgers Crystals,53,0.336,0.8640000000000001,143027,0.759,0.0,A#,0.13699999999999998,-5.567,Minor,0.317,109.96600000000001,4-Apr,0.823,Hip-Hop
85500,BROCKHAMPTON,2lJOKBuPgR9vcD4PLxTakY,CANNON,57,0.16899999999999998,0.522,280235,0.613,0.00103,D#,0.107,-9.391,Minor,0.0375,?,4-Apr,0.309,Hip-Hop
36173,Meek Mill,2iXm6lM5KNUHOGP5OQSeyA,Blue Notes,66,0.665,0.515,227809,0.431,0.0,E,0.147,-8.251,Major,0.257,141.392,4-Apr,0.184,Hip-Hop
77796,Bass Santana,3184gD1FUstNCMVZMtuQ9W,Mix It,52,0.535,0.8340000000000001,172000,0.439,5.83e-06,G,0.192,-12.639000000000001,Minor,0.51,133.984,4-Apr,0.7140000000000001,Hip-Hop
31818,Chance the Rapper,2ik5qJAcmrjbpON5QPxmRr,Work Out,65,0.49200000000000005,0.6779999999999999,243180,0.659,0.0,C#,0.106,-4.694,Major,0.312,173.988,4-Apr,0.675,Hip-Hop
87445,Playboi Carti,2h5CXy8Pme1lTY3CUAEI1i,Magnolia,77,0.0113,0.7909999999999999,181812,0.581,0.0,B,0.35,-7.3229999999999995,Minor,0.28600000000000003,162.99,4-Apr,0.43799999999999994,Hip-Hop
84969,Do Or Die,311q3StU6e78qyti2HhaS2,Po Pimp,51,0.0623,0.81,234827,0.428,0.0,C,0.11599999999999999,-14.248,Major,0.272,142.075,4-Apr,0.649,Hip-Hop
46108,Lil Peep,2HXqtup5zuhKzlcqZz4LKk,White Wine,70,0.0121,0.675,155693,0.574,1.11e-05,F#,0.10800000000000001,-8.066,Major,0.0559,135.037,4-Apr,0.48200000000000004,Hip-Hop
44442,Eminem,32JDWIknWLdHk76ESOs4Pn,Underground,52,0.135,0.631,371453,0.7979999999999999,0.0,G#,0.563,-3.4730000000000003,Major,0.39399999999999996,107.235,4-Apr,0.528,Hip-Hop
56611,Vince Staples,2LD2gT7gwAurzdQDQtILds,Get The Fuck Off My Dick,55,0.085,0.925,220560,0.725,0.0,C,0.0983,-5.932,Major,0.155,133.007,4-Apr,0.479,Hip-Hop
88468,21 Savage,2YRwsFDw2iWqtntcSCWjiE,Mad High,54,0.0189,0.772,180707,0.737,9.39e-05,A#,0.20600000000000002,-7.648,Minor,0.2,?,4-Apr,0.5329999999999999,Hip-Hop
77344,2 Chainz,30dD3q5wzhfouOnIBaS8A4,Smell Like Money,47,0.305,0.772,290493,0.7709999999999999,0.0,C#,0.475,-3.16,Major,0.332,126.03299999999999,4-Apr,0.499,Hip-Hop
87486,PnB Rock,2jt2WxXMCD4zjACthkJQVE,ABCD (Friend Zone),62,0.35200000000000004,0.856,168787,0.41200000000000003,0.0,C#,0.0873,-7.598,Major,0.0588,?,4-Apr,0.5329999999999999,Hip-Hop
66770,"nothing,nowhere.",2KuobsVC12vl13Xzbf2I3U,Letdown,61,0.18100000000000002,0.556,279326,0.523,3.22e-06,D#,0.109,-7.3,Minor,0.122,154.892,4-Apr,0.215,Hip-Hop
35260,21 Savage,2kQuhkFX7uSVepCD3h29g5,Run Up the Racks,61,0.141,0.825,189800,0.364,0.311,D,0.195,-7.635,Minor,0.121,153.028,4-Apr,0.177,Hip-Hop
27280,Kendrick Lamar,2iudvIMTvzSFJXel7uUD2J,"Bitch, Don’t Kill My Vibe - Remix",62,0.0545,0.631,278800,0.7909999999999999,0.0,C#,0.226,-5.776,Major,0.22699999999999998,133.672,4-Apr,0.12300000000000001,Hip-Hop
68676,Rae Sremmurd,2X53YEmzGYnDEQF9zYLTRR,Up In My Cocina - From SR3MM,55,0.0129,0.898,246449,0.7509999999999999,0.0,B,0.363,-4.646,Major,0.14800000000000002,129.972,4-Apr,0.462,Hip-Hop
21897,Logic,2j3qLgBCLoLhv4zbzNmc16,Broken People (with Logic & Rag'n'Bone Man),68,0.12300000000000001,0.6940000000000001,212067,0.7020000000000001,0.0,A,0.0758,-5.477,Major,0.0946,79.959,4-Apr,0.308,Hip-Hop
57803,Bryson Tiller,2h5lUX3Gri5Xle4hb4J2UL,Exchange,81,0.10800000000000001,0.53,194613,0.433,0.0,F#,0.135,-10.597999999999999,Major,0.185,160.14,4-Apr,0.27399999999999997,Hip-Hop
72277,LUCKI,2zSkbJ5Vx05zZ6mlikzhKB,Geek Monster,48,0.0053100000000000005,0.8540000000000001,118230,0.511,0.134,G,0.111,-12.265999999999998,Major,0.215,129.995,4-Apr,0.358,Hip-Hop
88994,Machine Gun Kelly,2inqICSweuJ7qjcarVqQr1,Bad Mother F*cker,65,0.0166,0.63,213960,0.865,2.57e-06,A#,0.401,-5.015,Minor,0.12300000000000001,181.87099999999998,4-Apr,0.366,Hip-Hop
33447,Lil Tecca,2ZmWHHrgxOHzFWQYtxzqpw,My Time,50,0.0407,0.8590000000000001,122351,0.349,0.0,D#,0.289,-14.050999999999998,Minor,0.32,107.97399999999999,4-Apr,0.609,Hip-Hop
44346,The Notorious B.I.G.,31dEfHtbXCiHZjbqNLFbQm,Whatchu Want (feat. Jay-Z and Notorious B.I.G.) (The Commission),52,0.0577,0.59,234387,0.705,0.0,G,0.0571,-7.103,Major,0.37799999999999995,120.605,5-Apr,0.657,Hip-Hop
39597,Future,2z63ldQX1ntUo7ghrPnBoE,Neva End,48,0.00911,0.59,262307,0.561,0.0,D,0.0981,-7.6129999999999995,Major,0.057999999999999996,134.936,4-Apr,0.15,Hip-Hop
61988,G-Unit,2jdeB4PjHywGvVNoMhj3Ko,Poppin' Them Thangs,68,0.252,0.768,240800,0.813,0.0,F#,0.0839,-1.4180000000000001,Minor,0.18899999999999997,88.023,4-Apr,0.9179999999999999,Hip-Hop
50685,ScHoolboy Q,2JIq5Ob8kjVBzl3Xm8W7aV,Dope Dealer,60,0.048,0.7859999999999999,222147,0.569,0.0,C#,0.11900000000000001,-5.461,Major,0.125,82.027,4-Apr,0.28800000000000003,Hip-Hop
57719,A$AP Rocky,2iclfHORMqpR3TxuhwVRhD,Wild for the Night (feat. Skrillex & Birdy Nam Nam),69,0.0483,0.759,212640,0.8490000000000001,0.0,D,0.121,-4.234,Major,0.335,?,4-Apr,0.6809999999999999,Hip-Hop
37294,South Park Mexican,2JrmUGEKPnac23f3c2yuGO,I Must Be High,60,0.0385,0.812,284400,0.625,0.0,G,0.0714,-5.542999999999999,Major,0.133,81.018,4-Apr,0.301,Hip-Hop
33581,TobyMac,2kYDe95UATeXhuaEHhFJwb,Love Broke Thru,60,0.0101,0.674,237146,0.895,0.0,C,0.0996,-3.9730000000000003,Major,0.0337,102.984,4-Apr,0.563,Hip-Hop
59836,2 Chainz,2xiEksxtxbaIRESGkZEgMD,Trap Check,51,0.139,0.8,186253,0.672,0.0,C#,0.303,-4.939,Major,0.165,145.985,4-Apr,0.324,Hip-Hop
24344,empty_field,30MM5jWpUmOxtTNd9Ey5LZ,Steve Berman - Skit,53,0.11800000000000001,0.67,-1,0.113,0.0,C#,0.1,-23.932,Major,0.675,131.304,3-Apr,0.395,Hip-Hop
84796,Will Smith,2IPukzwH5jEZA9eTjFGyLu,Gettin' Jiggy Wit It,72,0.0175,0.8809999999999999,227933,0.8740000000000001,1.19e-06,F#,0.154,-4.505,Major,0.139,107.891,4-Apr,0.858,Hip-Hop
35418,YONAS,2Z9rTy6BtHxwaypuWwsrL5,All Rise,56,0.114,0.7490000000000001,-1,0.6890000000000001,0.0,B,0.0818,-7.0920000000000005,Minor,0.0571,105.993,4-Apr,0.37799999999999995,Hip-Hop
79948,Kevin Roldan,2jji7A0lskbnKaL51qLogN,PPP - Remix,80,0.287,0.8029999999999999,214600,0.7490000000000001,0.0,E,0.369,-4.3580000000000005,Major,0.14300000000000002,93.005,4-Apr,0.67,Hip-Hop
65002,Global Dan,2iR5ItVdY6WTMvPEgNT3ri,Moving On,64,0.354,0.46399999999999997,207700,0.545,3.28e-05,C#,0.179,-7.684,Major,0.24,100.34899999999999,5-Apr,0.401,Hip-Hop
50310,A$AP Ferg,2l1gOEZNU5xlAJrIQAqddS,Trap And A Dream,58,0.040999999999999995,0.611,189667,0.804,0.0,C#,0.418,-5.632999999999999,Major,0.276,162.08700000000002,4-Apr,0.374,Hip-Hop
20218,KYLE,2hc6fCrA3pmmh4EJtzMBs9,iSpy (feat. Lil Yachty),78,0.37799999999999995,0.746,253107,0.653,0.0,G,0.22899999999999998,-6.745,Major,0.289,75.016,4-Apr,0.672,Hip-Hop
47947,empty_field,2xAacCD0MW3UBFugKVHbJc,Frequency Change,53,0.47,0.633,59118,0.506,0.0,C#,0.9590000000000001,-16.808,Major,0.863,?,4-Apr,0.784,Hip-Hop
47597,A$AP Rocky,2hNmHqQzmM2eBhHjzX8Mdk,Lord Pretty Flacko Jodye 2 (LPFJ2),70,0.0122,0.489,126960,0.718,0.0,F#,0.0546,-5.989,Major,0.11,207.986,4-Apr,0.0568,Hip-Hop
43929,Ashanti,2xKDRyLHG3lrrOFstxWPWO,Helpless (feat. Ja Rule),54,0.18600000000000003,0.6809999999999999,215373,0.6559999999999999,0.0,F,0.161,-5.888,Major,0.235,?,4-Apr,0.49700000000000005,Hip-Hop
78199,Tedashii,31gyrugWX38cE8DcC7so4Q,Diamonds,38,0.0327,0.782,239609,0.637,0.00132,F#,0.168,-7.0729999999999995,Minor,0.0824,114.975,1-Apr,0.37200000000000005,Hip-Hop
28299,WHATUPRG,30zdnn2RvVHgIrsoNRvO9Z,Aquafina,47,0.262,0.818,207667,0.5870000000000001,0.0,C#,0.0708,-9.924,Minor,0.623,141.987,4-Apr,0.617,Hip-Hop
90668,Smokepurpp,2YuqmcUU3w3j8tYOWjCekS,Wokstar,52,0.0334,0.762,89302,0.5429999999999999,0.0,G,0.135,-10.71,Minor,0.0878,86.027,4-Apr,0.504,Hip-Hop
50397,Takeoff,2IvRTipyjerdv79tW9NVRx,Vacation,64,0.0326,0.847,-1,0.563,0.0,F#,0.146,-7.9639999999999995,Minor,0.42200000000000004,?,4-Apr,0.43700000000000006,Hip-Hop
58943,Camp Lo,2yWyFT6bW1Rd9cjVvYi4v8,Coolie High,50,0.0225,0.765,241133,0.601,0.0,B,0.385,-9.326,Minor,0.203,85.928,4-Apr,0.368,Hip-Hop
31989,Chris Webby,2ZyZ9I8XeMoV6wQEGb09iV,Tazmanian Devil,51,0.032,0.857,185045,0.8390000000000001,0.0,C#,0.145,-6.515,Major,0.281,111.993,4-Apr,0.7040000000000001,Hip-Hop
84550,Sage The Gemini,2lLsxW07QzVfneL7Ov2bIT,Now and Later,59,0.273,0.7809999999999999,193181,0.57,0.0,B,0.196,-5.874,Minor,0.188,107.059,4-Apr,0.858,Hip-Hop
38823,J. Cole,2hMLGqwoxtgB6ZoYJmeqq5,The Cut Off (feat. kiLL edward),69,0.185,0.74,237295,0.5429999999999999,0.0,C#,0.37200000000000005,-7.979,Major,0.39899999999999997,78.19800000000001,4-Apr,0.337,Hip-Hop
42833,Newcleus,2zyTP97uGsIc1C4KNNEkyn,Jam On It,51,0.00302,0.804,383600,0.782,0.0872,F#,0.662,-6.224,Minor,0.0606,116.806,4-Apr,0.34600000000000003,Hip-Hop
48505,Tyga,2w98p0xFnuVHMQiSl2dsjP,Temperature,64,0.36,0.8640000000000001,200009,0.5870000000000001,5.8899999999999995e-05,E,0.0909,-4.504,Minor,0.0985,?,4-Apr,0.539,Hip-Hop
44408,Kash Doll,2ZNk1ymMNXmVaIh344VQhe,Run Me My Money,51,0.00607,0.871,125680,0.474,0.0,D,0.0765,-11.289000000000001,Major,0.425,100.119,4-Apr,0.11699999999999999,Hip-Hop
41959,Ciara,2JFw5fc37lrKoIchj5ksPD,Oh,66,0.000298,0.8,256347,0.496,0.0,G,0.0697,-7.135,Major,0.0506,128.29,4-Apr,0.35700000000000004,Hip-Hop
58353,Artifacts,2kvYMbijT2djq5C0MnMI6h,C'Mon Wit Da Git Down,62,0.109,0.6509999999999999,244307,0.61,1.1e-05,A,0.16899999999999998,-6.077999999999999,Minor,0.312,166.079,4-Apr,0.741,Hip-Hop
75163,Logic,2JmFRXaJrkAUD2cs6U20KG,Street Dreams II,61,0.0964,0.682,266440,0.8809999999999999,0.0,A#,0.727,-6.126,Minor,0.27399999999999997,175.97799999999998,4-Apr,0.273,Hip-Hop
28879,Pouya,30jUFpRq1l7QPytEAoX1m8,Back off Me,51,0.0939,0.7709999999999999,134795,0.5660000000000001,1.07e-05,C#,0.109,-5.607,Major,0.264,146.09799999999998,4-Apr,0.23199999999999998,Hip-Hop
42130,Mos Def,2hx4ptqsE8dboLH3NCLmaN,Ms. Fat Booty,70,0.14800000000000002,0.782,223547,0.589,0.0,C#,0.16399999999999998,-4.827,Major,0.18899999999999997,?,4-Apr,0.8690000000000001,Hip-Hop
33096,$uicideBoy$,2JsKO2ygw4ft6QEy4U4RO4,Muddy Blunts,62,0.0524,0.8809999999999999,187454,0.633,6.72e-06,C#,0.158,-6.647,Minor,0.0683,121.92200000000001,4-Apr,0.335,Hip-Hop
62008,Ty Dolla $ign,31jFvGDmemGkSqRngAJa9w,Drop That Kitty (feat. Charli XCX and Tinashe),54,0.0283,0.8740000000000001,216635,0.7120000000000001,0.0887,B,0.0824,-5.667000000000001,Minor,0.0315,106.021,4-Apr,0.585,Hip-Hop
40585,NF,2hY574YdmPlehaNPUmq3Md,Green Lights,67,0.139,0.725,181867,0.659,0.0,A,0.106,-4.537,Major,0.24600000000000002,?,4-Apr,0.56,Hip-Hop
75510,Gucci Mane,2jcCAkoMrjiMNzdA6FRi6e,15th And The 1st - feat. YG Hootie,60,0.0362,0.83,233373,0.672,0.0,B,0.106,-4.199,Major,0.33299999999999996,140.08100000000002,4-Apr,0.406,Hip-Hop
49885,The Notorious B.I.G.,2ZiNCGDMapQzMtnPRVOKZI,You're Nobody (Til Somebody Kills You) - 2014 Remastered Version,53,0.159,0.626,292933,0.8420000000000001,1.93e-05,G,0.0945,-5.032,Minor,0.27899999999999997,84.65700000000001,4-Apr,0.624,Hip-Hop
43070,Mick Jenkins,2y3EKWa3DrplmPwYetFoAl,Gwendolynn's Apprehension,53,0.746,0.561,225533,0.8909999999999999,0.0,G#,0.109,-4.771,Major,0.305,91.316,4-Apr,0.69,Hip-Hop
57460,Flatbush Zombies,2jYoH5guB3pVAZ8SdMGDHl,New World Order,60,0.0312,0.449,222265,0.688,1.28e-05,C#,0.10800000000000001,-7.776,Major,0.29,125.085,5-Apr,0.445,Hip-Hop
32124,Wiz Khalifa,2wcOAWdnv22pYwRHscYfz2,Reach for the Stars (feat. Bone Thugs-N-Harmony),57,0.336,0.736,259474,0.713,0.0,C#,0.111,-6.944,Major,0.237,148.02700000000002,4-Apr,0.428,Hip-Hop
56903,Ol' Dirty Bastard,2IfDe0PZ7ZY4cIL73FklGf,Shimmy Shimmy Ya,66,0.09699999999999999,0.8140000000000001,161400,0.48100000000000004,3.8299999999999996e-05,C,0.0495,-5.183,Major,0.245,96.25200000000001,4-Apr,0.193,Hip-Hop
89817,Jurassic 5,2XrIdZ40gDzafLAhZTyraZ,What's Golden,57,0.0582,0.833,188600,0.815,0.0005690000000000001,A#,0.281,-4.563,Minor,0.179,94.009,4-Apr,0.76,Hip-Hop
78373,empty_field,31Xa0SpE8683VhZXnJMjjn,Conception,47,0.134,0.569,254006,0.86,3.15e-06,C,0.0875,-6.086,Minor,0.20800000000000002,?,4-Apr,0.171,Hip-Hop
53515,Freddie Gibbs,2ZWKuGuQ087pzwK4vO4E31,Diamonds 2 (feat. Cassie Jo Craig & Irie Jane Gibbs),49,0.198,0.445,215696,0.597,0.0007440000000000001,F#,0.198,-7.619,Minor,0.32,79.92,4-Apr,0.373,Hip-Hop
21397,D'Angelo,2LEmQSoDwvMI3cQFcS3bRR,Lady,61,0.14,0.815,346267,0.364,0.0255,G#,0.121,-11.834000000000001,Minor,0.08900000000000001,84.898,4-Apr,0.723,Hip-Hop
82113,empty_field,2kCw2mBWJEUqrU16t9aw2o,Changes,62,0.0378,0.862,268827,0.6759999999999999,0.0,G,0.251,-6.336,Major,0.0859,111.111,4-Apr,0.281,Hip-Hop
79413,Wiz Khalifa,2yUESYXww76Ohbs4vVZHIl,Mezmorized,50,0.00484,0.722,268894,0.779,0.0,D,0.0458,-6.412999999999999,Major,0.191,150.04,4-Apr,0.32,Hip-Hop
49443,Ja Rule,2yCzALSxzJQJudqn4hsm4L,Wonderful,62,0.272,0.6579999999999999,270507,0.7809999999999999,0.0,B,0.0437,-5.0089999999999995,Minor,0.134,92.51899999999999,4-Apr,0.769,Hip-Hop
87718,Lil Yachty,2l57cfmCnOkwNX1tky02n1,Better,60,0.28600000000000003,0.747,242431,0.54,0.0,A,0.275,-7.303,Major,0.11900000000000001,134.921,4-Apr,0.556,Hip-Hop
88337,Lil Baby,2jXdenospFSqnRdkszCKJe,Cash,61,0.000796,0.797,198474,0.579,2.7e-06,A,0.0878,-6.615,Major,0.16399999999999998,139.977,4-Apr,0.3,Hip-Hop
79870,Pusha T,2zhQYE4dNZ2hsHKWwQChxh,Millions,49,0.0491,0.6579999999999999,309947,0.748,0.0,E,0.105,-4.895,Minor,0.28800000000000003,136.988,4-Apr,0.284,Hip-Hop
74465,Drake,2KV3KWhOvBM8QTZtD4P30w,30 for 30 Freestyle,57,0.6709999999999999,0.7070000000000001,253935,0.619,0.0,E,0.12300000000000001,-9.142999999999999,Minor,0.409,88.955,4-Apr,0.317,Hip-Hop
35028,Cosculluela,2hSKdK7uwXhlq5fTpnt3kl,Madura (feat. Bad Bunny),78,0.138,0.878,190909,0.555,1.34e-06,C#,0.151,-7.638999999999999,Minor,0.20199999999999999,88.029,4-Apr,0.7509999999999999,Hip-Hop
87931,Lil Tracy,2wjbR0QM2uRIz8QacUE494,This Year,57,0.0718,0.723,-1,0.53,0.0,C,0.126,-9.754,Minor,0.292,160.00799999999998,4-Apr,0.237,Hip-Hop
90000,DaBaby,2YaOQzBkhejBu5d4CyGsfS,Itch,50,0.0143,0.812,-1,0.5920000000000001,0.0,C#,0.273,-6.321000000000001,Major,0.284,136.03799999999998,4-Apr,0.244,Hip-Hop
62135,Pete Rock & C.L. Smooth,2J3ajGI1sVj9wnqThJHwPS,They Reminisce Over You,63,0.141,0.7609999999999999,286693,0.6829999999999999,0.0,D,0.342,-10.889000000000001,Major,0.16399999999999998,101.787,4-Apr,0.6709999999999999,Hip-Hop
34585,KYLE,2jqpHSV5HynRN0pC4VGJog,Ikuyo (feat. 2 Chainz & Sophia Black),61,0.255,0.765,221667,0.609,1.28e-05,C#,0.11900000000000001,-5.285,Minor,0.19,77.957,4-Apr,0.547,Hip-Hop
89164,Dr. Dre,32IF7BIEXu34cMCnbQbZfn,Big Ego's,55,0.5820000000000001,0.823,238307,0.816,6.95e-06,E,0.235,-1.48,Minor,0.249,88.68799999999999,4-Apr,0.485,Hip-Hop
33754,Bazanji,31FiS1jMI38kYfC8ey358W,Movin',42,0.0178,0.764,142846,0.643,0.0,C#,0.12,-7.614,Minor,0.161,130.014,4-Apr,0.321,Hip-Hop
73531,Noname,2ZDqxewFaSQxhFGBNTtAxa,Forever (feat. Joseph Chilliams & Ravyn Lenae),52,0.5710000000000001,0.672,218627,0.655,0.0,F#,0.188,-9.767999999999999,Minor,0.469,?,5-Apr,0.9059999999999999,Hip-Hop
61588,KirbLaGoop,31j8PRIgcAb2GoVIkgPqLR,I Can't Feel My Face (feat. Lil Peep & Mackned),51,0.17,0.863,195902,0.40299999999999997,0.0,A,0.43799999999999994,-8.401,Minor,0.335,?,4-Apr,0.23800000000000002,Hip-Hop
88008,Darell,2hze6zhr7s1yUGCrqxmIau,Caliente,79,0.156,0.894,240307,0.7959999999999999,0.000106,B,0.11800000000000001,-3.1189999999999998,Minor,0.0807,99.993,4-Apr,0.408,Hip-Hop
