instance_id,artist_name,track_hash,track_name,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,obtained_date,valence,music_genre
54435,Katie Noel,0EgHDlNxKiGIDkPrrhsyG6,Silverado,21,0.45399999999999996,0.895,220802,0.616,0.0,C#,0.115,-6.015,Major,0.207,103.958,4-Apr,0.276,Country
79693,Chris Young,01O6M2ZmStZP1cMjcHZbIl,Woke Up Like This,42,0.0332,0.525,188573,0.768,0.0,A,0.0884,-5.86,Major,0.0283,143.985,4-Apr,0.657,Country
41917,Colt Ford,765sNPz023mAvFQuFHAMJv,Answer to No One (feat. JJ Lawhorn),56,0.187,0.46799999999999997,212924,0.8740000000000001,0.0,G,0.0718,-4.45,Minor,0.0992,79.988,4-Apr,0.523,Country
30481,Jameson Rodgers,7BDDX02cT4vV6tcDYpOEGj,Girls That Smoke,43,0.131,0.6859999999999999,216364,0.851,0.0,D,0.17800000000000002,-4.678,Major,0.0377,?,5-Apr,0.648,Country
69561,Chris Cagle,78ziKKuXb6s9jqFnT8L2YT,Just Love Me,48,0.0614,0.506,308413,0.72,0.0,F#,0.0632,-6.994,Major,0.0369,?,4-Apr,0.418,Country
79639,Sam Hunt,77Ja23LaSZxTteAnUbT0rK,Drinkin' Too Much,52,0.855,0.41700000000000004,231493,0.39399999999999996,0.0,C#,0.0971,-9.412,Major,0.0513,138.525,4-Apr,0.125,Country
77147,Roy Clark,0DQqzCHlPyKQXfF8uL01SI,Yesterday When I Was Young,43,0.555,0.32799999999999996,200240,0.365,0.0,D,0.146,-13.772,Minor,0.0582,178.10299999999998,4-Apr,0.344,Country
88454,Joe Nichols,7ARLbcqLgOrBI2JfzfKtHD,Hard to Be Cool,45,0.00533,0.574,185600,0.889,6.19e-06,D,0.355,-4.691,Major,0.06,121.97,4-Apr,0.6920000000000001,Country
25177,Johnny Cash,75w3hkYlT7dH1IWXMqBdq9,Ain't No Grave,62,0.907,0.544,173267,0.368,0.00062,A,0.0904,-10.547,Minor,0.0521,79.518,4-Apr,0.408,Country
26868,empty_field,0cYeVcuO8tdj4mJhvWTwUu,Got A Little Crazy,38,0.0491,0.522,242627,0.797,0.00237,C#,0.14300000000000002,-6.854,Minor,0.0508,183.997,4-Apr,0.649,Country
68604,Hank Williams III,7B8VwAAFRD9gtquCml2tFe,3 Shades Of Black,46,0.747,0.605,258147,0.503,5.1e-06,A,0.723,-7.544,Major,0.0308,120.007,4-Apr,0.239,Country
26398,Jason Isbell,78iP75VdYoe0bytLCiCJpz,How to Forget,55,0.26899999999999996,0.5870000000000001,244160,0.489,9.92e-05,D,0.0954,-12.269,Major,0.0363,116.867,4-Apr,0.409,Country
77381,Dustin Lynch,07xQuOqiMLMnVpoxJ2sYJu,Your Daddy's Boots,40,0.7170000000000001,0.6409999999999999,230520,0.38799999999999996,2.1899999999999997e-05,A,0.0849,-8.783,Major,0.0292,140.072,4-Apr,0.276,Country
23582,Brad Paisley,0CTwaBq2kns38LxBjcgECJ,Mr. Policeman,41,0.0656,0.519,255613,0.9329999999999999,0.00134,G,0.473,-4.734,Major,0.0444,141.66899999999998,4-Apr,0.8959999999999999,Country
84797,Kenny Chesney,7bRdgoVxY11MCbGBt69plO,Bucket,42,0.0341,0.608,197453,0.9620000000000001,0.0,F#,0.0768,-2.859,Major,0.0451,113.069,4-Apr,0.763,Country
70256,Marty Robbins,7azVJ6AgvPLOum1tppactO,Billy The Kid,47,0.6779999999999999,0.526,139067,0.314,0.0,E,0.36700000000000005,-10.658,Major,0.059000000000000004,159.165,3-Apr,0.557,Country
23691,Sarah Darling,77L4FHXLK9R57gFdD3xU8z,Call Me,52,0.0166,0.604,179314,0.7390000000000001,5.54e-06,C#,0.294,-4.543,Minor,0.0273,106.00399999999999,4-Apr,0.597,Country
60422,Joe Walsh,79fcx29VKh6lNVfg2qXduI,Rocky Mountain Way - Live At Santa Monica Civic Auditorium/1976,61,0.00355,0.325,-1,0.669,0.0902,B,0.6990000000000001,-14.276,Minor,0.0366,83.338,4-Apr,0.7170000000000001,Country
71649,Eric Church,758wEKVqfYopJIHYWdLVd4,Mr. Misunderstood,60,0.0629,0.385,319240,0.8079999999999999,0.0,G,0.33,-6.67,Major,0.045,129.22,4-Apr,0.546,Country
75096,Dolly Parton,782IrSDNubcUtQnPDByaYp,Red Shoes - from the Dumplin' Original Motion Picture Soundtrack,54,0.312,0.573,178880,0.539,3.17e-06,C,0.0929,-5.9639999999999995,Major,0.0365,152.106,4-Apr,0.36700000000000005,Country
76245,Kacey Musgraves,76dRZfFxUhITWtaXRhFPSZ,Keep It To Yourself,56,0.5670000000000001,0.655,196040,0.616,5.22e-05,C,0.0697,-9.196,Major,0.0292,147.96,4-Apr,0.561,Country
43859,Tim McGraw,78TnMTAFmWUWWCgNXR7D3K,One Of Those Nights,48,0.012,0.529,236520,0.777,0.0,G,0.11599999999999999,-5.567,Major,0.0319,?,4-Apr,0.38,Country
42988,Ambrosia,78T9DulqSBWqkaxczcGBfk,Biggest Part of Me,63,0.23800000000000002,0.498,324040,0.723,0.0,A#,0.353,-8.052999999999999,Major,0.05,153.227,4-Apr,0.882,Country
58903,Maren Morris,77QumYYpnP6uONSEJxSFug,Just Another Thing,52,0.213,0.594,178799,0.599,0.0,C#,0.14300000000000002,-5.852,Minor,0.0343,98.959,4-Apr,0.797,Country
39210,Johnny Paycheck,0ENiALbSWNJAZ9YWQbUhrv,Drinkin' and Drivin',34,0.19399999999999998,0.8170000000000001,183533,0.483,5.7100000000000006e-05,G,0.129,-13.628,Major,0.0318,134.30700000000002,4-Apr,0.907,Country
69052,Lee Brice,75VFhlnTvsXRYi1WScEBwL,Parking Lot Party,57,0.00646,0.54,207893,0.86,0.0,C#,0.629,-5.763,Major,0.081,171.72,4-Apr,0.856,Country
75778,empty_field,78ECWObr0rFjgetgmQN35P,Stupid,52,0.408,0.612,157040,0.8009999999999999,2.85e-06,B,0.0824,-4.393,Major,0.0329,143.108,4-Apr,0.8370000000000001,Country
88264,Gone West,01GyptlaRUDywZkmlwpk2H,Confetti,44,0.0167,0.61,192585,0.8440000000000001,1.21e-06,C,0.0703,-5.5920000000000005,Major,0.0664,183.989,4-Apr,0.852,Country
28192,James Barker Band,0dH7E1O2POMDxIuxKB4Nvu,"Good Together - Recorded At Revolution Studios, Toronto",44,0.0462,0.6759999999999999,195053,0.7879999999999999,0.0,C,0.17300000000000001,-5.757000000000001,Major,0.0994,?,4-Apr,0.384,Country
62921,Jo Dee Messina,7b8s4Z0abQQ4x4jpct4GjR,Stand Beside Me,43,0.179,0.5870000000000001,-1,0.72,0.0,C,0.0878,-7.746,Major,0.0278,99.916,4-Apr,0.33,Country
33514,Martina McBride,7aJZxI6TVdIvQSuWxQ4rqp,A Broken Wing,45,0.25,0.349,215933,0.51,0.0,B,0.321,-5.718999999999999,Major,0.0451,66.624,4-Apr,0.203,Country
31901,Vince Gill,77Lu2Cx1C8TtBEy6OSqgJI,Go Rest High On That Mountain,53,0.512,0.52,315973,0.154,0.000145,D,0.10300000000000001,-12.164000000000001,Major,0.03,?,4-Apr,0.16699999999999998,Country
81780,Eric Church,78obTxtWPdqC1fdSHC7yt0,Keep On,49,0.042,0.599,158760,0.932,0.0,A#,0.12300000000000001,-3.3710000000000004,Minor,0.0423,93.991,4-Apr,0.961,Country
79078,Pistol Annies,09Q8fCrKvRC8KoOXgSwMlY,5 Acres of Turnips,39,0.0715,0.562,175400,0.66,0.00161,B,0.243,-7.521,Major,0.0319,110.89,4-Apr,0.38,Country
90027,Lee Brice,0DrPfPbgV3TxsxgqEjQzPk,Some Things,36,0.0501,0.526,-1,0.8340000000000001,9.29e-06,C#,0.10400000000000001,-4.4910000000000005,Major,0.0326,143.946,4-Apr,0.39299999999999996,Country
54372,Don Gibson,01rs9CBlB78oyYdeo2KSXE,Sea of Heartbreak,49,0.42200000000000004,0.59,-1,0.586,4.46e-05,G,0.337,-9.158,Major,0.0344,91.17,4-Apr,0.7290000000000001,Country
28036,Aaron Lewis,77SPrxY5gn6VPrKPGrfLnM,Whiskey And You,52,0.40299999999999997,0.6920000000000001,-1,0.33299999999999996,1.09e-05,D,0.0885,-7.95,Major,0.0272,125.931,4-Apr,0.158,Country
38256,Brandy Clark,0Co8hKbjUy273NrGliGdWZ,You're Drunk,41,0.0977,0.72,167490,0.8640000000000001,0.00137,F,0.106,-4.138,Minor,0.0475,78.87899999999999,4-Apr,0.853,Country
43941,Willie Nelson,7b6S83HsceeUVpu28mWyF5,Mamas Don't Let Your Babies Grow Up to Be Cowboys,44,0.33299999999999996,0.434,206733,0.45,2.05e-05,A,0.0844,-10.347000000000001,Major,0.0599,171.77,3-Apr,0.485,Country
39417,Kelsea Ballerini,7AFWBqEtMGJSARo5k2aQZ2,Graveyard,51,0.195,0.542,226853,0.748,3.57e-06,G#,0.102,-6.688,Major,0.0593,87.98200000000001,4-Apr,0.409,Country
33283,George Strait,76aYAiyfRFyayoEVgiFt1w,"Love Without End, Amen",55,0.45,0.631,187000,0.426,0.0,A,0.11,-12.819,Major,0.0268,88.26100000000001,4-Apr,0.596,Country
59394,empty_field,08maIvh0evLsn4xFkVvLtw,The Other Guy - 24-Bit Digitally Remastered 02,52,0.17600000000000002,0.831,169987,0.47,0.0,F,0.09699999999999999,-10.939,Major,0.0529,108.969,4-Apr,0.79,Country
47405,Warren Zevon,0DpSewGIIgN8XF7HI97B7N,Excitable Boy - 2007 Remaster,44,0.10800000000000001,0.757,-1,0.696,0.000199,A,0.0517,-7.922999999999999,Major,0.0286,122.45200000000001,4-Apr,0.97,Country
22253,Josh Turner,73UXONNvcyKDlw27FC0E2B,Your Man,71,0.331,0.742,211893,0.638,0.000221,F#,0.0584,-4.332,Major,0.0239,100.50399999999999,4-Apr,0.748,Country
25612,Dirt Rock Empire,0exb0K7vsjf5bXWLJJhAuF,Dirtbagz Anthem,36,0.386,0.8859999999999999,-1,0.785,0.0,D,0.179,-4.874,Major,0.184,111.00399999999999,4-Apr,0.5770000000000001,Country
54868,empty_field,09iPTmTnZeQoS36zetwSDz,I Been to Georgia on a Fast Train,41,0.151,0.77,176973,0.556,1.74e-05,F,0.065,-10.898,Minor,0.0426,123.227,4-Apr,0.882,Country
40525,Josh Ward,0A5OmgH04i4mmV4HDzaIgc,The Devil Don't Scare Me,38,0.0818,0.605,-1,0.615,2.22e-06,C,0.12300000000000001,-6.941,Major,0.0276,127.935,4-Apr,0.298,Country
65205,Kacey Musgraves,7BHX4FX2hfw14gnvcQVJPO,"A Spoonful Of Sugar - From ""Mary Poppins""",45,0.48700000000000004,0.486,218427,0.5579999999999999,0.0,D#,0.135,-8.418,Major,0.0609,112.493,4-Apr,0.515,Country
46579,Lee Brice,73Y1xzpGxg1Wic4wqr3ZUa,Boy,67,0.644,0.498,198973,0.408,0.0,F#,0.0993,-7.946000000000001,Major,0.0331,78.942,4-Apr,0.38299999999999995,Country
63609,Lynyrd Skynyrd,0dc0eU5THc1uE0Q0KV73XN,Cheatin' Woman,46,0.5710000000000001,0.434,279867,0.424,0.000533,A,0.14400000000000002,-11.126,Major,0.0351,141.266,4-Apr,0.599,Country
32669,Toby Keith,74KqkyHbpneHF6JT8EwUOO,Red Solo Cup,63,0.27899999999999997,0.5489999999999999,223387,0.563,0.0,E,0.215,-6.655,Major,0.0669,163.99099999999999,4-Apr,0.81,Country
43447,Kip Moore,77zlWX2ajxZS25k39Iycm3,Blonde,52,0.12300000000000001,0.7140000000000001,208787,0.523,0.0,G#,0.0619,-6.044,Major,0.0391,79.991,4-Apr,0.363,Country
26555,empty_field,0DWnDgcjCKseT8cqJAZ8QQ,My Home's In Alabama,35,0.625,0.348,-1,0.5479999999999999,0.0137,G,0.0917,-5.075,Major,0.0345,76.057,4-Apr,0.237,Country
41541,Steve Wariner,0dNpnqNn3q0tz2HP9ADZOC,Life's Highway,36,0.134,0.6609999999999999,196760,0.391,0.0,A#,0.115,-14.818,Major,0.0239,99.304,4-Apr,0.5539999999999999,Country
83133,Jamey Johnson,7aw8KwSxneW6JQxCrOCag8,Can't Cash My Checks,44,0.39799999999999996,0.354,437853,0.386,0.10300000000000001,C,0.0911,-10.141,Major,0.0332,113.419,3-Apr,0.18100000000000002,Country
57239,Rittz,0Dq9mVpQjKXWWARmfNFtt4,My Interview,43,0.000354,0.76,257698,0.784,0.0,B,0.0719,-7.348,Minor,0.133,136.056,4-Apr,0.6990000000000001,Country
54713,Blake Shelton,04NQ1q92DRbxWq6lhpVVDQ,Playboys Of The Southwestern World,40,0.11199999999999999,0.535,269107,0.8290000000000001,0.0,G,0.6829999999999999,-4.4319999999999995,Major,0.0526,145.87,4-Apr,0.7120000000000001,Country
40234,Amigo the Devil,0ER7UmDVzLuk11EJ58uEGV,For a Few Good Men,39,0.631,0.631,210333,0.336,5.14e-06,C,0.11,-10.989,Major,0.0297,116.946,4-Apr,0.0927,Country
35022,John Prine,0dHINiJg9ESyCJi4IuoYrs,Let's Talk Dirty in Hawaiian,39,0.875,0.653,-1,0.262,1.3300000000000001e-05,C,0.19899999999999998,-18.559,Major,0.0458,80.646,4-Apr,0.684,Country
35396,empty_field,0edZTUrfl9Jw4cLCnloqRd,Tear Down the House,42,0.8909999999999999,0.551,181773,0.305,1.42e-06,B,0.258,-11.36,Major,0.0321,145.811,3-Apr,0.42,Country
26454,Chris Cagle,05I0D4A3dljdsi0yqWP0vu,Thank God She Left The Whiskey,39,0.222,0.612,216973,0.525,0.0,C#,0.10099999999999999,-5.9510000000000005,Major,0.0257,133.95,4-Apr,0.21100000000000002,Country
42899,Sammy Kershaw,0Dc7J9VPV4eOInoxUiZrsL,Grillin' and Chillin',37,0.374,0.755,208760,0.46299999999999997,0.0,G,0.0575,-8.374,Major,0.0247,109.97399999999999,4-Apr,0.764,Country
66273,Haley & Michaels,01MhW3mxsCg2Jrz6HNOZUA,All Out,45,0.0077599999999999995,0.556,175067,0.866,0.0201,B,0.439,-6.292999999999999,Minor,0.0405,?,4-Apr,0.529,Country
77495,Kelsea Ballerini,7Aq1xe0g7LNv2Pz7NeOFVs,Landslide - Live from Nashville,47,0.778,0.391,197600,0.184,0.0,D#,0.9690000000000001,-11.759,Major,0.0316,158.06799999999998,4-Apr,0.535,Country
66813,Dwight Yoakam,01rzqgRE3bImDHZFwSBakq,A Thousand Miles from Nowhere,0,0.009729999999999999,0.601,268386,0.831,0.163,C,0.321,-5.946000000000001,Major,0.0283,116.90100000000001,4-Apr,0.7070000000000001,Country
56365,Eli Young Band,73tHRPP7skoXscwbLE2VBr,Love Ain't,70,0.00566,0.6,186119,0.851,9.78e-06,B,0.0891,-4.645,Major,0.0388,98.007,4-Apr,0.727,Country
56281,Rittz,0EghBAr8QvcCyZG9LuOB6h,Dork Rap,42,0.0503,0.953,261249,0.769,0.0,B,0.52,-8.067,Minor,0.319,123.98700000000001,4-Apr,0.634,Country
69433,Jamey Johnson,786AuOKJrmdHpJSm5mGPDO,Set 'Em Up Joe,50,0.251,0.65,-1,0.47600000000000003,0.000967,D,0.37,-10.491,Major,0.0445,127.725,4-Apr,0.43,Country
58440,Chris Lane,7BIVsywiSsNrZrYwxDkDMc,All About You,42,0.6659999999999999,0.6559999999999999,187053,0.7070000000000001,0.0,C,0.17,-3.841,Major,0.0293,126.057,4-Apr,0.473,Country
30618,Chris Young,7brQHA2CgQpcMBiOlfiXYb,It Takes A Man,42,0.522,0.44799999999999995,212480,0.508,0.0,D,0.126,-6.65,Major,0.0362,151.757,4-Apr,0.233,Country
34495,Austin Burke,74GSzuPr9APin9K6IfUPD1,Whole Lot in Love,64,0.353,0.7909999999999999,166787,0.715,0.0,G,0.115,-5.809,Major,0.0377,112.027,4-Apr,0.593,Country
80859,Luke Bryan,78zUxUPvONPgMIt46q5be6,Drinking Again,50,0.0102,0.688,225253,0.9329999999999999,0.0,E,0.126,-3.0210000000000004,Major,0.053,122.07700000000001,4-Apr,0.91,Country
20736,Keith Urban,7aU3RuNBBIH8FBsr4OMDCd,You’ll Think Of Me,44,0.366,0.581,293600,0.49,7.51e-06,D,0.10099999999999999,-10.657,Major,0.0355,82.881,4-Apr,0.45399999999999996,Country
51498,Steve Holy,785aOhY2cTIhOSvijUBP6p,Good Morning Beautiful,51,0.452,0.565,210933,0.5,0.0,G,0.13699999999999998,-8.822000000000001,Major,0.031,70.984,4-Apr,0.242,Country
77041,Keith Urban,76GvclaeLjwJV408jF2NgZ,Raise 'Em Up,55,0.645,0.609,184947,0.7879999999999999,3.72e-05,E,0.174,-7.855,Major,0.0416,108.053,4-Apr,0.54,Country
74753,Alejandro Escovedo,05fVrhFBjfElZiDfHDRxhF,Always A Friend,42,0.0683,0.551,215533,0.807,3.86e-06,C,0.10300000000000001,-5.8389999999999995,Major,0.031,126.72200000000001,4-Apr,0.8240000000000001,Country
21937,Josh Ward,08o9yCplgxLM11ymhvkbl8,Whiskey & Whitley,39,0.13,0.466,-1,0.62,0.00053,E,0.32899999999999996,-7.725,Major,0.028999999999999998,163.862,4-Apr,0.39899999999999997,Country
46561,Collin Raye,08a6PhXyXeN3lv1DCKW9qY,"Here I Am, Lord",42,0.945,0.505,299907,0.136,1.27e-06,C,0.133,-11.030999999999999,Major,0.028999999999999998,?,4-Apr,0.27399999999999997,Country
39798,Travis Tritt,73WWkaWkIRSP3MYGZ14aY4,It's A Great Day To Be Alive,67,0.24600000000000002,0.595,-1,0.653,0.0,G,0.264,-4.935,Major,0.0265,128.93,4-Apr,0.542,Country
34687,Zac Brown Band,0a3mWRvQqI9nxzMjBjEpbu,Quiet Your Mind,37,0.373,0.46,220333,0.41100000000000003,0.0,C#,0.0896,-7.2379999999999995,Major,0.0314,158.988,3-Apr,0.115,Country
90125,Whiskey Myers,0DpSteKEZIJLAE5ayG4IX6,Different Mold,39,0.000493,0.26899999999999996,321933,0.7859999999999999,0.0122,E,0.654,-7.797000000000001,Minor,0.0371,?,4-Apr,0.249,Country
20039,Florida Georgia Line,74Ar2jTvatbSNVpBpP7xOo,Can’t Say I Ain’t Country,65,0.00942,0.473,176307,0.8740000000000001,0.0,D,0.21,-2.399,Major,0.0446,150.19799999999998,4-Apr,0.7390000000000001,Country
37661,Craig Morgan,0emtnTeCgjAYQGOQXknLgy,Love Remembers,34,0.311,0.39,235773,0.715,0.0,C,0.212,-3.448,Major,0.0342,153.655,4-Apr,0.379,Country
26266,Carrie Underwood,0E29BKKGCJHcb7b9oIWgGB,We're Young and Beautiful,38,0.145,0.599,233107,0.892,0.0,D,0.10400000000000001,-3.807,Major,0.0472,103.993,4-Apr,0.455,Country
59773,Granger Smith,0DKRlSlnchPpjfx6vD64mn,If Money Didn't Matter,37,0.447,0.541,230213,0.716,0.00057,C,0.0901,-5.4510000000000005,Major,0.0328,171.946,4-Apr,0.36200000000000004,Country
60764,Steve Holy,0Df9Lhjhxmx4H7Rn8iuT6B,Love Don't Run,36,0.475,0.512,219267,0.532,0.0,C,0.0993,-3.28,Major,0.0301,147.47299999999998,4-Apr,0.256,Country
71329,Andy Griggs,78PZ6xa23R5XgdkBEDDwgB,You Won't Ever Be Lonely,49,0.0522,0.47100000000000003,210307,0.617,0.0,G#,0.22899999999999998,-8.394,Major,0.038,182.32299999999998,4-Apr,0.491,Country
72905,Pat Green,09kXjeQTPwppWH9x7VO8nD,Girls From Texas (feat. Lyle Lovett),39,0.853,0.614,201160,0.365,1.85e-06,D,0.14300000000000002,-8.645,Major,0.0324,83.944,4-Apr,0.32899999999999996,Country
41640,Chase Bryant,75RtxTKo3Y3LHF3z8XNQw4,Change Your Name,57,0.19699999999999998,0.529,234080,0.529,0.0,C#,0.0892,-5.725,Major,0.0288,76.008,4-Apr,0.305,Country
20565,Chris Cagle,04NGX0b5Tgs7VsErfn5OA1,I'll Grow My Own,40,0.168,0.588,238707,0.728,0.0,G#,0.163,-5.34,Major,0.0304,77.972,4-Apr,0.341,Country
64341,Sarah Darling,04rMpRstoJt3uvqyNGKczX,Where Cowboys Ride,45,0.659,0.405,245507,0.374,4.15e-05,A#,0.10300000000000001,-10.118,Major,0.0339,?,4-Apr,0.19399999999999998,Country
51807,Waylon Jennings,0588kHJ34DF7ZvTyuo4Dnk,Gold Dust Woman - Remastered,41,0.289,0.5539999999999999,240333,0.428,0.201,C,0.14800000000000002,-15.197000000000001,Major,0.0447,139.93200000000002,4-Apr,0.718,Country
88482,Thomas Rhett,73ntBJ9o49skR3S6WaZFk1,Look What God Gave Her,73,0.0221,0.732,168214,0.847,0.0,D,0.24600000000000002,-3.9210000000000003,Major,0.0307,113.012,4-Apr,0.885,Country
69042,empty_field,0DKoPvmt4l26Rl3LdXdoK2,(Who Says) You Can't Have It All,39,0.282,0.579,209827,0.23199999999999998,0.0,D,0.33799999999999997,-12.651,Major,0.0261,89.59200000000001,3-Apr,0.284,Country
54009,Blake Shelton,78gQri3TBVBOoIJ5u5iVrg,Hillbilly Bone (feat. Trace Adkins),50,0.0441,0.611,225280,0.9640000000000001,7.37e-05,G,0.109,-3.076,Major,0.0464,144.014,4-Apr,0.9,Country
34341,George Strait,76kp9yG6NozfRIJMIxNSlI,I Just Want To Dance With You,54,0.45399999999999996,0.7190000000000001,210867,0.46399999999999997,9.1e-05,C,0.102,-8.562999999999999,Major,0.0276,113.955,4-Apr,0.531,Country
20207,Collin Raye,7aLFZZayFY62Nopykg7bxi,I Think About You,43,0.22699999999999998,0.706,207133,0.716,0.0,C,0.111,-6.931,Major,0.0251,120.75,4-Apr,0.8390000000000001,Country
69298,Shania Twain,09yioKGQN0AtjRgTNQUjFw,Whatever You Do! Don't!,47,0.10400000000000001,0.664,228400,0.8390000000000001,0.0,B,0.0928,-3.6719999999999997,Major,0.0364,?,4-Apr,0.502,Country
62193,Todd Rundgren,7BGYJahA0HsCS7IPThNm3I,I Saw The Light,59,0.214,0.504,180280,0.6729999999999999,2.29e-06,C,0.171,-11.834000000000001,Minor,0.0336,120.41799999999999,4-Apr,0.581,Country
43907,Old Dominion,7aON8z3MgEECzYwTSqakXZ,Dirt on a Road,45,0.0337,0.6579999999999999,-1,0.775,0.0,C#,0.41,-4.669,Major,0.048,?,4-Apr,0.893,Country
79097,Jimmie Allen,09nYH6DsVosYIXpgnmrffZ,Wait for It,38,0.0772,0.573,-1,0.7440000000000001,0.0,A,0.125,-4.507,Major,0.0378,?,4-Apr,0.534,Country
77018,Kip Moore,056rtilqF4cqLOgDQGqYqv,Complicated,41,0.0092,0.598,-1,0.685,0.000919,B,0.109,-7.025,Major,0.06,?,4-Apr,0.557,Country
39203,HARDY,7aVKQJZwdqyEPkvKSyEuxj,4X4,45,0.449,0.531,222794,0.747,0.0,E,0.0937,-4.69,Minor,0.0462,80.071,4-Apr,0.456,Country
84532,Sam Hunt,794TuEpqOZ6qwH81PlN4Dv,Vandalizer - Acoustic Mixtape,49,0.8140000000000001,0.542,156987,0.649,0.0,F,0.14400000000000002,-7.5489999999999995,Major,0.266,115.7,3-Apr,0.6940000000000001,Country
34662,Chase Rice,7ayDPcMisPI8HpnVrQjcdE,Do It Like This,45,0.01,0.522,215200,0.941,0.0,C#,0.0818,-4.484,Major,0.0543,168.02700000000002,4-Apr,0.564,Country
74569,The Charlie Daniels Band,08yGZj7WpshjElhGjvuovw,Uneasy Rider,40,0.659,0.6559999999999999,318760,0.623,0.0,C,0.306,-10.729000000000001,Major,0.048,95.876,4-Apr,0.9309999999999999,Country
45842,empty_field,09Sur58yMq06eaVjCVmIe4,The Boxer,0,0.48100000000000004,0.41200000000000003,211400,0.39799999999999996,0.0,A,0.0863,-11.18,Major,0.0304,178.46,4-Apr,0.76,Country
71105,Axe Murder Boyz,0E6GxVs1NLV9FxK9rK4K1G,I Keeps It Movin,37,0.0141,0.823,182987,0.831,0.0,A,0.179,-6.325,Major,0.281,149.995,4-Apr,0.604,Country
80179,Reba McEntire,758mQT4zzlvBhy9PvNePwC,The Night The Lights Went Out In Georgia,59,0.526,0.591,257267,0.513,4.5e-06,G,0.10400000000000001,-11.587,Minor,0.0858,86.06299999999999,4-Apr,0.36,Country
49143,Jimmie Allen,77Pa9RHSHl0VNElypux4DI,Best Shot - Pop Mix,13,0.32799999999999996,0.612,195947,0.674,0.0,E,0.195,-6.172999999999999,Major,0.0415,156.047,4-Apr,0.43200000000000005,Country
35078,Emerson Drive,7bmed0DiuNrnVIVxg0q7xC,I Should Be Sleeping,42,0.205,0.496,177000,0.895,0.0,G#,0.0626,-4.027,Major,0.147,?,4-Apr,0.654,Country
49711,empty_field,08x6XzRZKp4y7BoXT7VZWN,What'cha Say We Don't,40,0.0216,0.725,220843,0.763,2.26e-06,D#,0.105,-4.742,Minor,0.0277,114.022,4-Apr,0.8009999999999999,Country
86920,Hayes Carll,04BGOF5G8ztSjRkhhM0SmE,KMAG YOYO,46,0.00157,0.319,259400,0.93,9.44e-05,E,0.738,-3.0669999999999997,Minor,0.0542,?,4-Apr,0.773,Country
69025,Clay Walker,046MBhhgQJJghnbgZCkaAR,Like We Never Said Goodbye,41,0.294,0.7020000000000001,181933,0.435,0.0,A,0.28,-9.176,Major,0.0357,133.85299999999998,4-Apr,0.415,Country
90128,Holly Dunn,01gNiOqg8u7vT90uVgOVmz,Daddy's Hands,45,0.54,0.551,209467,0.26899999999999996,0.0,D,0.10300000000000001,-9.782,Major,0.027999999999999997,76.51100000000001,4-Apr,0.47600000000000003,Country
52551,Eli Young Band,74wpYGsVh2J13iAmmg1Uln,Where Were You,62,0.0127,0.601,190374,0.852,7.269999999999999e-05,D,0.0877,-5.0969999999999995,Major,0.0582,110.006,4-Apr,0.465,Country
66334,Toby Keith,07UDZDZclfoG8K6XFDrDGg,Don't Let the Old Man In - Radio Mix,42,0.7929999999999999,0.622,172994,0.249,0.23,D,0.105,-15.967,Major,0.0317,94.381,4-Apr,0.134,Country
79171,Kelsea Ballerini,78RLlRIfPuoSvWPUbJmK6s,Get over Yourself,54,0.0307,0.523,200067,0.787,0.0,A,0.154,-7.909,Major,0.0778,84.072,4-Apr,0.505,Country
43515,Aaron Tippin,76o2qCO6L2hzFpDggMWMTU,Kiss This,54,0.0487,0.759,173760,0.723,5.88e-06,F#,0.36200000000000004,-5.38,Minor,0.0259,116.04299999999999,4-Apr,0.6659999999999999,Country
38923,Lady Antebellum,04wUQZ5NBrLBbIwyiXZEaO,This City,44,0.00492,0.596,184080,0.922,2.88e-06,D,0.26899999999999996,-6.091,Major,0.0458,96.979,4-Apr,0.745,Country
29538,Jackson Browne,7bJM32nDdjYTd1lXoH2Jeb,Stay - Live,61,0.109,0.611,203840,0.7979999999999999,0.0652,G,0.0691,-7.518,Major,0.0264,107.678,4-Apr,0.7809999999999999,Country
46183,Sara Evans,77hRe5FrOGoYRebuCxjpOY,Born to Fly,51,0.009309999999999999,0.612,336360,0.6629999999999999,0.0152,C#,0.0637,-9.314,Major,0.035,100.178,4-Apr,0.5579999999999999,Country
52241,Walker Hayes,090R9OdFMbQQksvwuXmNEY,Pants,38,0.102,0.657,219853,0.879,0.0,G,0.146,-5.7139999999999995,Major,0.0372,106.96700000000001,4-Apr,0.929,Country
23799,LANCO,73qvKxjIenqo9i0Z52I7Jc,Born to Love You,72,0.13,0.659,230013,0.902,9.449999999999999e-05,G,0.0574,-6.192,Major,0.0296,124.985,4-Apr,0.809,Country
86901,Jerry Reed,08XnGAqrSwqr08vJ0t4py8,The Legend,43,0.883,0.6629999999999999,127227,0.451,0.672,C,0.10300000000000001,-11.835999999999999,Major,0.0383,152.803,4-Apr,0.6559999999999999,Country
21848,Seth Ennis,75saIhqPdVGcVbpu5tgOOZ,Think & Drive,57,0.5579999999999999,0.603,235467,0.578,0.0,B,0.131,-6.697,Major,0.0306,137.995,4-Apr,0.299,Country
