instance_id,artist_name,track_hash,track_name,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,obtained_date,valence,music_genre
24562,Bonnie Tyler,5IkGVikq7TlmSqzOJ4UL90,Total Eclipse of the Heart,76,0.195,0.435,269787,0.6579999999999999,0.0,G#,0.102,-8.179,Major,0.0661,130.276,4-Apr,0.184,Rock
82134,Jimmy Eat World,7j9R8UwGYw4Ne76lJN2SO0,Hear You Me,59,0.0123,0.474,-1,0.513,0.0402,E,0.254,-6.098,Major,0.0273,136.171,3-Apr,0.149,Rock
20320,Fleetwood Mac,7jfZKGGXEeVZealZm1vFuA,Say You Love Me,59,0.0187,0.723,249947,0.596,0.00513,A,0.16,-13.436,Major,0.0308,128.06799999999998,4-Apr,0.9620000000000001,Rock
26232,We The Kings,5iKoarDSV0EA1JN10Bljr5,"Check Yes, Juliet",69,0.00197,0.35200000000000004,-1,0.912,0.0,G,0.193,-4.253,Major,0.0725,166.795,4-Apr,0.35100000000000003,Rock
67227,Sam Cooke,52UcjsM15hjCQAUbTW2hy1,Chain Gang - Remastered,59,0.73,0.703,155173,0.7240000000000001,0.0,G,0.518,-10.818,Major,0.0467,131.821,4-Apr,0.963,Rock
42671,Godsmack,7IbrsUK8iXyTXv6KQPS9Gr,Awake,65,1.84e-05,0.406,304373,0.758,0.00253,F,0.308,-4.1,Major,0.0558,111.803,4-Apr,0.532,Rock
34362,empty_field,7it3WE16hRV6jhktZi7GeY,I'm The Only One,60,0.0448,0.613,295000,0.47600000000000003,0.0,C,0.0608,-9.648,Major,0.0321,84.93799999999999,4-Apr,0.644,Rock
32002,Barns Courtney,7KyxewwiHZoSP4HEHJNOty,Champion,59,0.0789,0.54,190360,0.7390000000000001,0.0,E,0.225,-6.474,Minor,0.0636,78.977,4-Apr,0.434,Rock
66827,Jet,5hqppADTjXiNWGrc9CP4wJ,Are You Gonna Be My Girl,77,0.00148,0.613,213800,0.953,0.000582,D,0.152,-3.435,Major,0.0855,105.046,4-Apr,0.537,Rock
38510,Tame Impala,51ZflqPt0Y2tagl6vqjIXK,Alter Ego,50,0.0125,0.264,287613,0.875,0.24,C,0.0925,-3.3710000000000004,Major,0.054000000000000006,?,4-Apr,0.23199999999999998,Rock
29298,flor,4YcSexvDWc8HAKD3IjHTF9,slow motion,51,0.00919,0.705,180773,0.6809999999999999,3.77e-06,C#,0.275,-4.776,Major,0.0263,103.03200000000001,4-Apr,0.76,Rock
58429,The Spencer Davis Group,7jkrmjPC9BjieHwrQgTYsj,Gimme Some Lovin' - Single Mix,56,0.151,0.593,178840,0.5489999999999999,0.000393,C,0.43,-6.394,Major,0.0329,147.554,4-Apr,0.396,Rock
60560,Dropkick Murphys,7KEz2psuGeX8WyEzOIQ1pm,Rose Tattoo,58,0.0219,0.32299999999999995,306520,0.912,0.0,A,0.373,-2.059,Minor,0.0425,108.084,4-Apr,0.609,Rock
57158,Elvis Presley,4yCieI3cvh2DUm2i7oc3tn,Don't Be Cruel,62,0.856,0.6970000000000001,122893,0.55,3.4399999999999996e-05,D,0.0907,-11.495999999999999,Major,0.18,84.802,4-Apr,0.8440000000000001,Rock
55767,Fugazi,4zx4L3EALGfq9o1QyQ2Dpi,I'm So Tired,52,0.89,0.303,118933,0.129,0.0077599999999999995,F#,0.12300000000000001,-15.069,Major,0.0301,84.167,4-Apr,0.155,Rock
20665,Coheed and Cambria,4ZDySlKu1W9kHHqHEvSevc,Unheavenly Creatures,54,0.0114,0.61,253600,0.884,1.43e-06,D,0.18100000000000002,-5.544,Minor,0.0499,139.966,4-Apr,0.5770000000000001,Rock
44119,Fleetwood Mac,4YYHgF9dWyVSor0GtrBzdf,Big Love - 2017 Remaster,58,0.0291,0.7090000000000001,223733,0.6990000000000001,0.295,A#,0.0673,-11.905,Minor,0.0466,125.37700000000001,4-Apr,0.5920000000000001,Rock
27353,empty_field,7lFgli7y2vo7sjgynHZzBP,Terrible Things,61,0.698,0.285,238076,0.371,0.00392,C#,0.10400000000000001,-6.832999999999999,Major,0.0295,154.989,3-Apr,0.37200000000000005,Rock
40454,Weezer,4z0sS7hwnTZTRKZVahth6J,Pink Triangle,52,0.0118,0.282,238600,0.894,0.0,F#,0.34700000000000003,-4.834,Major,0.0822,118.809,4-Apr,0.466,Rock
57785,Tears For Fears,7IjxXqPHB0ujJxAZTG2U40,"Head Over Heels - Dave Bascombe 7"" N.Mix",65,0.33799999999999997,0.623,257316,0.7390000000000001,1.88e-05,G,0.109,-8.116,Major,0.0244,95.007,4-Apr,0.642,Rock
82125,Weezer,7lpv34XfhH4HLO7QThuHSL,(If You're Wondering If I Want You To) I Want You To,52,0.0021899999999999997,0.7040000000000001,208773,0.8690000000000001,0.000117,B,0.127,-5.707999999999999,Minor,0.0442,110.015,4-Apr,0.8,Rock
90622,Pink Floyd,7m5hbyERUKJC0268b6uEZD,What Do You Want from Me,57,0.113,0.515,261587,0.565,1.3500000000000001e-05,E,0.122,-9.547,Major,0.0304,104.37799999999999,4-Apr,0.374,Rock
22042,I DONT KNOW HOW BUT THEY FOUND ME,7Ig6s7TsLqAi7JOSyGJz2Q,Choke,62,0.00201,0.52,195717,0.847,1.41e-06,D,0.325,-4.2219999999999995,Major,0.0741,120.255,4-Apr,0.612,Rock
65266,Alice Merton,52x8GDGUWcCRGVs5YbgKnQ,Lash Out,48,0.0264,0.7440000000000001,194520,0.77,1.27e-05,A,0.133,-4.071000000000001,Minor,0.0531,128.005,4-Apr,0.9009999999999999,Rock
66499,Miya Folick,4YT02BrDHshBnUUXaaTMQq,Thingamajig,57,0.863,0.315,252067,0.22399999999999998,0.000377,C,0.109,-11.94,Major,0.0406,206.727,4-Apr,0.0727,Rock
27776,Adam Craig,7K69gzcjWScj9BIc2CC612,Why Can't She,58,0.217,0.5529999999999999,241067,0.614,0.0,D#,0.154,-5.962999999999999,Major,0.0263,?,4-Apr,0.35600000000000004,Rock
69061,The Monkees,7lUA4P03AhwAw40JHkdyGr,I'm a Believer,58,0.595,0.503,165613,0.772,2.47e-06,C,0.19899999999999998,-6.205,Major,0.0322,79.462,4-Apr,0.935,Rock
59873,Alabama Shakes,7JIuqL4ZqkpfGKQhYlrirs,Always Alright,58,0.784,0.693,249170,0.62,0.8440000000000001,A,0.11199999999999999,-6.5089999999999995,Major,0.0424,106.346,4-Apr,0.5710000000000001,Rock
62345,James Bay,5hMF2ottumNkh07DfZkqyI,Let It Go,75,0.818,0.546,-1,0.311,1.65e-05,C#,0.107,-10.395999999999999,Major,0.0288,?,4-Apr,0.24600000000000002,Rock
60275,Kenny Loggins,51Yy4jTMPlq0Qwnn53id64,"Whenever I Call You ""Friend"" (feat. Stevie Nicks)",50,0.114,0.461,237827,0.551,0.0,C,0.11,-13.095,Major,0.0345,129.716,4-Apr,0.6890000000000001,Rock
69079,Crowder,7m6NKiP2uUoDzWS1GxBfFt,Let It Rain (Is There Anybody),56,0.264,0.6509999999999999,209840,0.878,0.0,B,0.168,-4.207,Major,0.0442,79.98899999999999,4-Apr,0.8859999999999999,Rock
90167,Finger Eleven,5iFpX19SBgD7e88TuXLBjL,Paralyzer,69,0.16899999999999998,0.645,208107,0.941,0.0,E,0.251,-3.425,Minor,0.0448,106.015,4-Apr,0.8809999999999999,Rock
89277,Tom Petty,7JrAZVBsIxO42bLi9HnRYp,Saving Grace,39,0.0909,0.5710000000000001,225013,0.675,0.00013700000000000002,D,0.135,-8.155,Major,0.0322,142.343,4-Apr,0.807,Rock
23734,A Perfect Circle,4YEF0rgt6rIhjQefIkJWTX,The Hollow,55,0.000162,0.295,178960,0.789,0.0904,C#,0.0986,-5.559,Major,0.0704,?,4-Apr,0.513,Rock
38718,Hillsong UNITED,7IwPwUWJk48IxZZYey8Svc,Wonder,61,0.00108,0.395,294560,0.66,0.0,E,0.11,-8.293,Major,0.0303,88.492,4-Apr,0.18,Rock
63800,Jason Mraz,5hmp9WViHvIcgOyl1zaaDM,I'm Yours,85,0.595,0.6859999999999999,242187,0.457,0.0,B,0.105,-8.322000000000001,Major,0.0468,150.953,4-Apr,0.718,Rock
22325,Frankie Valli & The Four Seasons,7kpqOAIaxtgXzW1IHvrRD6,Sherry,60,0.626,0.703,152160,0.478,0.0,G,0.113,-8.062000000000001,Major,0.0441,117.56200000000001,4-Apr,0.7340000000000001,Rock
63093,Something Corporate,50sSNm5rq7O6wqvkIn42Zf,I Woke Up In A Car,51,0.00463,0.5529999999999999,252958,0.8959999999999999,7.23e-05,C#,0.0897,-5.914,Major,0.0359,107.02,4-Apr,0.589,Rock
22853,Harry Nilsson,4yBocB472ltALbHjm4qYYC,"Everybody's Talkin' - From ""Midnight Cowboy""",59,0.33799999999999997,0.43799999999999994,163587,0.349,5.6999999999999996e-05,E,0.41700000000000004,-15.569,Major,0.038,124.984,4-Apr,0.6829999999999999,Rock
42654,Imagine Dragons,52pWggDlN5mVeX111i06PP,The Unknown,50,0.0255,0.426,204720,0.7659999999999999,0.000808,C,0.0931,-8.13,Major,0.0894,120.178,4-Apr,0.345,Rock
41984,Zac Brown Band,7mjOxXnZYbGtgjyX0hqaLs,Jump Right In,56,0.0888,0.6970000000000001,180813,0.82,0.0,C#,0.14300000000000002,-5.1080000000000005,Major,0.0575,104.022,4-Apr,0.655,Rock
50986,REO Speedwagon,7hiF0pKdqSaN2kVqCF5ISG,Take It On the Run - Remastered,63,0.0958,0.371,-1,0.758,0.0,G,0.11599999999999999,-5.678999999999999,Major,0.036000000000000004,?,4-Apr,0.452,Rock
74232,Whitey Morgan and the 78's,52w3DqEWr5naaWeDYVrWXH,Me and the Whiskey,52,0.00034700000000000003,0.39,272074,0.828,0.14400000000000002,D,0.128,-5.452999999999999,Major,0.0284,81.861,4-Apr,0.5539999999999999,Rock
39500,Cyndi Lauper,7jp3x4ww8iuxwYNTnUp2xR,True Colors,69,0.792,0.386,226067,0.145,0.000196,C,0.1,-16.94,Major,0.0362,171.63,4-Apr,0.262,Rock
73696,AJR,7KMILVTQdVS4zQ8ilTcpRO,"It's On Us (Benefiting the ""It's On Us"" Campaign)",57,0.0636,0.493,-1,0.718,0.0,A,0.08,-4.6339999999999995,Major,0.0399,?,4-Apr,0.32799999999999996,Rock
20270,Weezer,4Z9cXGgviHafSAd7KzxABm,Troublemaker,50,0.0195,0.644,164693,0.737,0.0,C#,0.141,-7.898,Major,0.033,131.504,4-Apr,0.821,Rock
48341,A Flock Of Seagulls,7m7eW3beRpzcyCPBwIu3l7,I Ran,55,0.00041799999999999997,0.537,219907,0.815,0.807,D,0.19399999999999998,-6.207999999999999,Major,0.0348,145.424,4-Apr,0.691,Rock
49856,The Rolling Stones,7HXu7qgFGq6TfwX3faExJf,Miss You - Remastered,66,0.462,0.8029999999999999,288667,0.725,0.0137,A,0.46,-4.726,Minor,0.0432,109.7,4-Apr,0.785,Rock
91730,Vinyl Theatre,7IQsZqlZ53UIXFjzHOkraF,Breaking Up My Bones,61,0.0125,0.608,185429,0.899,0.0,D,0.21100000000000002,-3.185,Major,0.0392,105.03200000000001,4-Apr,0.652,Rock
86580,Creedence Clearwater Revival,7K1MVp9h1CYTjYxY1cJgkI,Midnight Special,61,0.6609999999999999,0.763,253867,0.462,0.0,D,0.11199999999999999,-9.432,Major,0.105,124.491,4-Apr,0.672,Rock
72443,Nickelback,7IeHIGriFrJaTeaC4W0a8W,Far Away,69,0.000696,0.518,-1,0.797,0.0,F#,0.107,-5.153,Major,0.0309,132.915,4-Apr,0.293,Rock
48884,The Goo Goo Dolls,7iGPZDx3I2WfoZwpc0wyvO,Sympathy,64,0.25,0.546,178147,0.631,0.0,G#,0.12300000000000001,-5.757000000000001,Major,0.0283,129.556,4-Apr,0.569,Rock
53500,empty_field,7MgHgLSlkQD5dXwpUCkCAc,Body Gold,59,0.545,0.711,184525,0.511,6.06e-06,B,0.324,-7.617999999999999,Minor,0.0957,135.005,4-Apr,0.149,Rock
77455,Pete Townshend,7l15QDWp4v3TYh5u3pQjxa,Let My Love Open The Door,56,0.381,0.653,164653,0.6509999999999999,0.000165,C,0.0753,-9.67,Major,0.059000000000000004,164.889,4-Apr,0.731,Rock
46068,Vundabar,53lNcoa49wX4lmLBw5Sqay,Oulala,49,0.11800000000000001,0.397,264508,0.6559999999999999,0.01,A,0.14400000000000002,-8.65,Major,0.0429,80.979,4-Apr,0.5429999999999999,Rock
48473,PUP,7LohM56jH2aS3HZkwTKDFs,Kids,59,0.00045999999999999996,0.49200000000000005,210160,0.9640000000000001,0.0058200000000000005,G#,0.434,-3.475,Major,0.0729,157.036,4-Apr,0.703,Rock
65316,Dirty Heads,4y8YzX5JUzW5cBbnB9Aixi,Day By Day,52,0.44,0.785,214905,0.555,1.35e-06,A,0.165,-6.803999999999999,Major,0.0406,90.00200000000001,4-Apr,0.409,Rock
91143,Deerhunter,4yLkZxgXOF3GQoKBJZqpdF,Agoraphobia,54,0.0309,0.579,202640,0.94,0.862,E,0.6559999999999999,-6.89,Major,0.0375,120.09700000000001,4-Apr,0.401,Rock
56141,Mott The Hoople,7IC1AwrqsEoE9llMXT4hnX,All the Young Dudes,65,0.20800000000000002,0.429,211067,0.6679999999999999,0.0,E,0.5379999999999999,-7.539,Minor,0.044000000000000004,77.737,4-Apr,0.39799999999999996,Rock
69742,Ruelle,539nGfBy8L8zVwfYaESs12,Game of Survival,58,0.26,0.557,178566,0.8220000000000001,0.0808,B,0.31,-4.973,Minor,0.0522,115.979,4-Apr,0.153,Rock
59868,The Beatles,4YFoQUkj0XXJgTiHp8d61y,Come Together - Remastered 2015,56,0.0601,0.5589999999999999,258693,0.34299999999999997,0.138,A,0.1,-13.072000000000001,Minor,0.0424,?,4-Apr,0.183,Rock
63210,Jackyl,52Zsb4IRuRgPBnS8CKUhOs,Down On Me,48,0.0131,0.732,243333,0.858,0.000291,C,0.306,-7.587999999999999,Major,0.0426,121.46,4-Apr,0.588,Rock
80429,blink-182,5IKv1ZnYKPjbRkdqf12HWb,Adam's Song,71,0.039,0.514,249754,0.7709999999999999,0.0,C,0.262,-5.756,Major,0.0364,136.058,4-Apr,0.359,Rock
58099,Panic! At The Disco,7hZEgSe3xmIE7YSaNsj678,The End of All Things,63,0.8270000000000001,0.21,211893,0.233,0.0039,F,0.129,-11.636,Minor,0.0287,88.679,5-Apr,0.095,Rock
79184,The Black Keys,7L0sPpF8fzmXxygzY2PdCo,She's Long Gone,52,0.0361,0.349,186000,0.866,0.0406,B,0.21600000000000003,-6.676,Minor,0.11199999999999999,?,4-Apr,0.488,Rock
43541,Russell Dickerson,7LPVWfMHGxawDxNzppoHOZ,MGNO,58,0.00702,0.594,201013,0.8190000000000001,1.13e-05,C#,0.0707,-5.199,Major,0.0329,121.064,4-Apr,0.493,Rock
39060,Marilyn Manson,7JcGySsJWYeAxESN63zowD,Tainted Love,60,0.00118,0.629,200067,0.946,1.83e-06,G#,0.282,-4.349,Major,0.106,142.0,4-Apr,0.522,Rock
91728,Sugarland,507bYMYfbm6sUS9iEAaeSd,Something More,53,0.313,0.59,216733,0.85,0.0,E,0.11599999999999999,-4.419,Major,0.0582,102.265,4-Apr,0.415,Rock
80794,"Albert Hammond, Jr.",7mLcjLqiY9rJUA3BQAywiH,Fast Times,56,0.000292,0.542,-1,0.963,0.000688,G,0.0567,-4.635,Major,0.0381,135.028,4-Apr,0.929,Rock
68027,Arctic Monkeys,4Z22Uz5JhtWbkmzojNcdPr,Dancing Shoes,50,0.00328,0.522,141133,0.889,0.0,C#,0.345,-4.137,Major,0.0461,144.499,4-Apr,0.852,Rock
83426,COIN,7jvdOa4yJDEFUCTR9Cuy0w,Malibu 1992,57,0.0603,0.55,341333,0.32299999999999995,0.0767,F#,0.142,-7.769,Major,0.0422,?,4-Apr,0.504,Rock
54281,lovelytheband,5imUTBF35uIoABlV9g9da2,these are my friends,65,0.0278,0.617,208947,0.732,0.0,B,0.125,-6.737,Minor,0.0278,84.977,4-Apr,0.723,Rock
62836,Highly Suspect,50i3kTvePdWluWJpQC5AvM,Mister Asylum,50,0.0004,0.41200000000000003,243173,0.866,0.000585,D,0.38299999999999995,-4.324,Major,0.0442,132.903,4-Apr,0.14300000000000002,Rock
33200,Explosions In The Sky,7JdaCOXXRvPiPYB3FJtp4U,Your Hand In Mine,57,0.10300000000000001,0.27899999999999997,496573,0.47200000000000003,0.8740000000000001,E,0.063,-16.42,Major,0.0295,115.13,3-Apr,0.135,Rock
57783,Matt Maeson,4yjGPsGJrWSkj3kHUfp1xI,The Mask,58,0.287,0.583,204173,0.594,2.56e-06,D,0.0781,-6.662999999999999,Major,0.0395,147.985,3-Apr,0.462,Rock
69607,Nirvana,7HGb3j0nP1NnmaF9dsA2cR,In Bloom - Nevermind Version,64,4.5799999999999995e-05,0.496,255080,0.878,9.4e-05,A#,0.268,-4.822,Minor,0.0549,79.029,4-Apr,0.5479999999999999,Rock
42443,America,7MChGO5oCa8r6yX94yKqfK,I Need You,59,0.583,0.528,183187,0.47200000000000003,0.0,G,0.129,-10.427999999999999,Major,0.0267,134.099,3-Apr,0.251,Rock
42959,The Foundations,5IFCyWplye09HytIP80RCF,Build Me Up Buttercup,74,0.313,0.66,177533,0.512,0.0,C,0.28300000000000003,-7.183,Major,0.0294,133.607,4-Apr,0.852,Rock
41713,Ryan Hurd,7kxlLpApseasHTXpxIu9l9,Michigan for the Winter,58,0.0577,0.561,219671,0.601,0.0,F#,0.0764,-6.818,Major,0.0281,?,4-Apr,0.42200000000000004,Rock
85521,Broken Bells,7KiCMbVErV573c9yCWCFpf,Shelter,62,0.00658,0.466,239010,0.857,0.018000000000000002,D,0.17300000000000001,-6.5089999999999995,Major,0.0375,170.002,4-Apr,0.56,Rock
35738,Bee Gees,7jCzyQsNZqZRyJ7TATv8nw,How Deep Is Your Love,69,0.105,0.633,245200,0.35700000000000004,0.0,F,0.133,-9.366,Minor,0.0264,104.93799999999999,4-Apr,0.674,Rock
58912,The Neighbourhood,7iTTl99G5SdYmzgcf4g6oz,Stuck with Me,64,0.018000000000000002,0.5379999999999999,258227,0.742,0.013999999999999999,A,0.152,-6.365,Minor,0.0521,165.951,4-Apr,0.425,Rock
63074,The Beatles,7mldq42yDuxiUNn08nvzHO,Run For Your Life - Remastered 2009,58,0.0103,0.563,141093,0.705,0.0,D,0.0552,-9.232000000000001,Major,0.10300000000000001,176.732,4-Apr,0.8220000000000001,Rock
64075,Merle Haggard,7MF8RDVxlDavjCG0q3OGn9,Fightin Side Of Me,55,0.512,0.75,174667,0.451,0.0,E,0.272,-13.355,Major,0.048,95.48299999999999,4-Apr,0.743,Rock
38536,Phil Wickham,7IiYproa0YeNcCcg1DitEz,Living Hope,64,0.0304,0.21100000000000002,327000,0.5579999999999999,0.0,D#,0.0978,-6.232,Major,0.040999999999999995,143.452,4-Apr,0.317,Rock
39254,Fleetwood Mac,7LJ0xFri8p1uKhRnBSwjfZ,Tusk - 2015 Remaster,58,0.22399999999999998,0.628,217573,0.779,0.7759999999999999,C,0.151,-11.841,Major,0.0831,?,4-Apr,0.9359999999999999,Rock
82102,The Beatles,4yzlkAEmwlU6zqOlH8Q8Jp,The Ballad Of John And Yoko - Remastered 2015,57,0.00465,0.6509999999999999,179480,0.892,2.85e-06,E,0.127,-6.551,Major,0.0313,135.309,4-Apr,0.9620000000000001,Rock
42710,Starset,7jUnxcCU1cjasqv247BRn2,Monster,61,0.00146,0.39399999999999996,256320,0.871,1.29e-06,C#,0.0726,-6.772,Minor,0.0509,97.51,4-Apr,0.28600000000000003,Rock
58074,Whiskeytown,4Zm7UZMFKpjXvpbAvLbqZE,16 Days,53,0.285,0.5770000000000001,234667,0.705,1.2e-06,C,0.107,-6.565,Major,0.0538,127.59100000000001,4-Apr,0.387,Rock
72168,Kansas,7KrmOYWOdVeJk1QCjk4JWt,Carry On Wayward Son,52,0.00199,0.406,205667,0.6829999999999999,1.29e-05,C,0.38299999999999995,-6.593,Major,0.0327,126.73700000000001,4-Apr,0.821,Rock
69544,Radiohead,5ho34fyoOZBxhZQjcA48Rm,Creep,82,0.0102,0.515,238640,0.43,0.00014099999999999998,G,0.129,-9.935,Major,0.0369,?,4-Apr,0.10400000000000001,Rock
77618,Gin Blossoms,7KY4hAPXXg9aeYczem8JBo,Found Out About You,55,0.0026899999999999997,0.5429999999999999,233400,0.816,0.0314,G,0.122,-8.052,Major,0.0284,134.707,4-Apr,0.71,Rock
25005,for KING & COUNTRY,7mmv9CHdpEWyU7Rliozjub,Pioneers,60,0.386,0.475,323947,0.385,0.0034799999999999996,F,0.0968,-9.966000000000001,Minor,0.027999999999999997,99.99700000000001,4-Apr,0.0845,Rock
55898,Brett Eldredge,7KPVQMThFUqtRgb5Nhm9t4,"Baby, It's Cold Outside (feat. Meghan Trainor)",64,0.738,0.583,173560,0.5720000000000001,0.0,C#,0.266,-4.776,Major,0.0366,113.99799999999999,4-Apr,0.684,Rock
53943,FEVER 333,7jK8K1NBY2TdWBJdeQcfln,BURN IT,63,0.00343,0.591,232053,0.9590000000000001,0.0,F#,0.068,-3.074,Major,0.16399999999999998,130.017,4-Apr,0.426,Rock
31044,YUNGBLUD,7lA8yfEsWlarZiSRd3mQDW,Psychotic Kids,62,0.0571,0.55,-1,0.9079999999999999,0.0,D,0.142,-3.9219999999999997,Minor,0.0745,75.003,4-Apr,0.488,Rock
65303,Dominic Fike,7L3FVocaOV7R9t9psYF7pr,Westcoast Collective,57,0.542,0.682,107280,0.5710000000000001,0.00757,C#,0.33899999999999997,-7.169,Minor,0.0271,91.97,4-Apr,0.539,Rock
71394,Black Rebel Motorcycle Club,7i9763l5SSfOnqZ35VOcfy,Beat the Devil's Tattoo,59,0.42,0.521,225760,0.9209999999999999,0.0207,E,0.175,-2.7439999999999998,Major,0.0382,96.51,4-Apr,0.7070000000000001,Rock
62422,Jefferson Airplane,50wkDxcIfamIajKwmgp0iB,Embryonic Journey,54,0.804,0.293,112093,0.354,0.919,D,0.154,-14.026,Major,0.0282,107.634,4-Apr,0.48700000000000004,Rock
63385,Ben Rector,4ZrEjG3Vef85NTve8ptC9Q,Love Like This,53,0.903,0.637,214240,0.129,0.0,D,0.107,-11.89,Major,0.0405,139.74200000000002,4-Apr,0.368,Rock
21567,Arctic Monkeys,7JnorPtXApoUw2AuJUGLY1,One Point Perspective,62,0.057,0.7140000000000001,208640,0.585,0.0044399999999999995,G#,0.14400000000000002,-4.57,Major,0.0419,77.104,4-Apr,0.8420000000000001,Rock
66307,Thirty Seconds To Mars,7hK9jnESeCfc5fIHH76jKh,Walk On Water,70,9.159999999999999e-05,0.495,185467,0.787,0.0,G#,0.16699999999999998,-6.89,Major,0.0368,140.003,4-Apr,0.38799999999999996,Rock
33366,Bon Jovi,4y8icjzu6fZP503Mg31Tpn,Who Says You Can't Go Home,56,0.048,0.534,230280,0.87,0.0,G,0.24100000000000002,-3.582,Major,0.0344,131.688,4-Apr,0.8079999999999999,Rock
53979,Gorillaz,7miPrGyudA7iuKcPyGKubZ,She's My Collar (feat. Kali Uchis),59,0.00799,0.726,209560,0.815,0.081,B,0.11199999999999999,-5.886,Major,0.0313,140.158,4-Apr,0.462,Rock
28052,Pink Floyd,5hPwcjJA1hqD4EeztYF614,Money,74,0.0241,0.469,382834,0.537,0.00201,A,0.26899999999999996,-10.421,Major,0.152,124.193,1-Apr,0.7829999999999999,Rock
29746,David Bowie,5ibtsJUX0eiU2ZsgpVK4jY,Rebel Rebel - 2016 Remastered Version,74,0.209,0.635,274747,0.6859999999999999,0.0176,A,0.282,-15.648,Major,0.053,125.988,4-Apr,0.46399999999999997,Rock
58623,Aaron Tippin,4YzaSdhIOrq97aitami3Rv,Kiss This,54,0.0487,0.759,173760,0.723,5.88e-06,F#,0.36200000000000004,-5.38,Minor,0.0259,116.04299999999999,4-Apr,0.6659999999999999,Rock
84480,James Ingram,4yt2P3WyEFcxvGdRGREVwj,I Don't Have the Heart,64,0.6579999999999999,0.48700000000000004,253507,0.423,0.0,D,0.109,-8.181000000000001,Major,0.0243,88.883,4-Apr,0.33399999999999996,Rock
51796,Nirvana,7iFsuwv8eY5Ydec6joifyQ,About A Girl,68,1.87e-05,0.409,166640,0.932,1.6e-06,B,0.31,-4.538,Minor,0.0339,131.761,4-Apr,0.591,Rock
30422,Simon & Garfunkel,50o9gFkzJLXSQvSAeAmehv,Scarborough Fair / Canticle,58,0.6890000000000001,0.35600000000000004,190093,0.261,0.0,D,0.11199999999999999,-14.963,Major,0.0315,128.55100000000002,3-Apr,0.27899999999999997,Rock
64960,The Kingsmen,7hZlMSBeULrrtYsZELk6re,Louie Louie,67,0.102,0.623,-1,0.7090000000000001,0.0,C#,0.0967,-9.818,Minor,0.0636,122.39399999999999,4-Apr,0.948,Rock
73101,The Kentucky Headhunters,52wq4ZzgiaEulJa0ojl0h2,Dumas Walker,51,0.366,0.621,171840,0.562,3.76e-06,G,0.217,-12.832,Major,0.0308,140.375,4-Apr,0.968,Rock
45623,The Kooks,4Zw1r9tBYeD961hTGANm7v,Always Where I Need To Be,58,0.000146,0.331,161720,0.961,0.0,B,0.322,-4.627,Major,0.0663,168.355,4-Apr,0.882,Rock
42093,Matt Redman,7IJlk42gDKt5dfSSLwtEsp,"10,000 Reasons (Bless The Lord) - Live",68,0.514,0.45799999999999996,342493,0.486,0.0,G,0.574,-8.147,Major,0.0258,72.484,4-Apr,0.363,Rock
57089,The Beatles,50pEs4BEQlgoZo6rKHNtEA,Two Of Us - Remastered 2009,54,0.0974,0.726,216813,0.7020000000000001,3.46e-05,G,0.239,-10.757,Major,0.032,109.11399999999999,4-Apr,0.9309999999999999,Rock
74647,Rascal Flatts,4y5tKWeAUcaFE6O8Fa8XsY,Back To Us,58,0.107,0.521,238600,0.669,0.0,G#,0.17800000000000002,-4.691,Major,0.0264,94.057,4-Apr,0.281,Rock
24321,half•alive,7IbW5T7Zx34MchKi5lPur4,arrow,63,0.0049700000000000005,0.7979999999999999,220983,0.602,0.000105,G,0.0946,-6.433,Major,0.0949,99.986,4-Apr,0.77,Rock
26136,Whiskey Myers,4zc7OThrqw43IFFlpLYLlf,Reckoning,53,0.196,0.435,269213,0.631,0.000267,F#,0.106,-6.396,Minor,0.0293,76.503,4-Apr,0.152,Rock
39836,Little Feat,7k9iVpyeR5ybSPSkvmAP6K,Willin',57,0.175,0.541,174573,0.662,0.0,G,0.0803,-7.196000000000001,Major,0.0382,144.046,4-Apr,0.742,Rock
55461,Aerosmith,7hMUEYcx1aApliI6CAqvBS,Crazy,73,0.0868,0.37,316693,0.866,0.0,F#,0.13699999999999998,-3.8789999999999996,Minor,0.0384,162.086,3-Apr,0.42700000000000005,Rock
44158,Die Antwoord,4zG5X2P9sHiyOEbFInpaLE,Ugly Boy,64,0.0147,0.8220000000000001,213607,0.669,0.0,A#,0.188,-5.358,Minor,0.182,102.035,4-Apr,0.602,Rock
70421,The Allman Brothers Band,53nHqjRFd36TzQoqcqSotY,Jessica,50,0.405,0.34299999999999997,450600,0.755,0.688,D,0.188,-10.988,Major,0.0325,105.17399999999999,4-Apr,0.88,Rock
26133,Weezer,4YoKxJMFfeJllwaLwfdaYH,Jacked Up,52,0.0733,0.552,173507,0.863,1.84e-06,E,0.25,-5.504,Minor,0.0431,90.675,4-Apr,0.345,Rock
28988,ZZ Top,5HwqTuLAnjCPtNiBg2e1oo,Sharp Dressed Man - 2008 Remaster,73,0.000359,0.601,-1,0.8590000000000001,0.00124,F,0.0871,-5.263,Major,0.0276,125.145,4-Apr,0.446,Rock
64280,Joni Mitchell,7inTKOVtwZ9Jj2Xkp2yJP9,A Case of You,67,0.9,0.693,263480,0.201,0.0,C#,0.11199999999999999,-9.902999999999999,Major,0.0288,100.836,4-Apr,0.679,Rock
