instance_id,artist_name,track_hash,track_name,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,obtained_date,valence,music_genre
42077,Lil Uzi Vert,2vuY4aYI49AY6pXB12ivBu,7am,67,0.275,0.638,219712,0.526,0.0,G,0.462,-8.401,Major,0.131,139.054,4-Apr,0.301,Rap
27443,Juice WRLD,2v3qNxVzduFv8RmBKDoGi8,Black & White,82,0.0802,0.7759999999999999,186945,0.736,0.0,G,0.159,-4.612,Major,0.247,147.946,4-Apr,0.233,Rap
88404,Kodak Black,3qmBqj3EmghQ4UayTRBbL1,Why You Always Gotta Go,55,0.726,0.6809999999999999,200592,0.551,0.0,F,0.184,-5.4079999999999995,Minor,0.0513,74.023,4-Apr,0.392,Rap
34800,Mac Miller,3O8NlPh2LByMU9lSRSHedm,Keep Floatin',57,0.0812,0.705,-1,0.73,0.0,F,0.135,-6.795,Minor,0.142,140.084,4-Apr,0.345,Rap
67626,BONES,3phOEX6cjRAf6iKmAZb5uM,Oxygen,63,0.0336,0.6940000000000001,142000,0.514,0.000164,C#,0.115,-11.062999999999999,Minor,0.0449,120.01100000000001,4-Apr,0.136,Rap
82272,Joey Bada$$,3Ts1xBEZBVIO6YpedhDy6h,Like Me,50,0.534,0.731,266382,0.71,0.0,C,0.11199999999999999,-4.997,Minor,0.29,90.89200000000001,4-Apr,0.757,Rap
39806,Bas,3MlLMID86qXhSMDhniWqH1,Boca Raton (with A$AP Ferg),68,0.13699999999999998,0.9079999999999999,197307,0.638,1.4099999999999999e-05,A#,0.22,-6.662999999999999,Minor,0.221,130.007,4-Apr,0.38799999999999996,Rap
24978,2Pac,2vmRA2tDHxrhWBuIIqujfU,All Eyez On Me,77,0.03,0.873,-1,0.7190000000000001,0.0,C#,0.33299999999999996,-5.9479999999999995,Major,0.248,93.281,4-Apr,0.858,Rap
29047,Too $hort,3NsZEgicTC5JqUeuCsXQsC,"Save All That Love (feat. Mozzy, Mistah F.A.B. & Nef The Pharaoh)",61,0.049,0.6609999999999999,212451,0.9159999999999999,0.0,C,0.0997,-6.032,Minor,0.248,95.98899999999999,4-Apr,0.7759999999999999,Rap
36964,Omarion,3NAIYVVGbZrw8yxXxByW8z,Post to Be (feat. Chris Brown & Jhene Aiko),71,0.0697,0.733,226581,0.6759999999999999,0.0,A#,0.20800000000000002,-5.655,Minor,0.0432,97.448,4-Apr,0.701,Rap
20436,Hollywood Undead,3sqNXrDvCy4nid6XbaA2Cg,Young,54,0.00175,0.521,196373,0.9359999999999999,0.0,C,0.61,-4.3,Minor,0.0812,134.119,4-Apr,0.409,Rap
80099,MadeinTYO,3m9UWD6ChNt4V0ZYOBwzMe,Skateboard P (feat. Big Sean),71,0.0371,0.831,242307,0.47,0.0,C#,0.14400000000000002,-7.48,Minor,0.425,75.47399999999999,4-Apr,0.33899999999999997,Rap
78969,Childish Gambino,3SdM3kgwebHYPjD9YvbsOa,Have Some Love,55,0.0171,0.7829999999999999,224253,0.782,0.0261,A,0.682,-7.002999999999999,Major,0.0843,148.21,4-Apr,0.935,Rap
49494,Bryson Tiller,3NNM8rlskOvhul2y9PDl8u,Somethin Tells Me,63,0.0356,0.735,194267,0.588,0.0,F,0.107,-7.197,Minor,0.226,?,4-Apr,0.434,Rap
48500,GoldLink,3Q0O02XI0rYwoLBToZFplX,Fall in Love,61,0.057999999999999996,0.627,184571,0.8370000000000001,0.000567,C#,0.32799999999999996,-7.162000000000001,Major,0.36,105.105,4-Apr,0.504,Rap
40366,The Carters,3obggbhnOjjnytaGM1hpDR,NICE,60,0.092,0.912,233680,0.5329999999999999,1.48e-06,C#,0.174,-5.587000000000001,Major,0.0618,119.92200000000001,4-Apr,0.20800000000000002,Rap
72988,Nipsey Hussle,3QdFKTwr7OvBtlTr3wqt7y,Killer (feat. Drake),57,0.0427,0.595,199147,0.706,0.0,D#,0.0845,-7.47,Minor,0.287,75.682,4-Apr,0.38,Rap
26505,Papa Roach,3S9nNhzhIqOjnqVwnwLZgy,Face Everything And Rise,58,3.05e-05,0.405,190071,0.9790000000000001,0.0,G#,0.266,-2.231,Major,0.133,?,4-Apr,0.469,Rap
61640,Gunna,3tSbVpIN1Pqi50eYynHzLQ,Invest,50,0.0852,0.795,-1,0.26,1.22e-06,D,0.114,-17.383,Major,0.76,169.998,4-Apr,0.239,Rap
65286,Rick Ross,3nTQL2ScjeyOxjqSmDoCCr,The Devil Is A Lie,61,0.0016899999999999999,0.68,-1,0.83,0.0,F,0.382,-3.9219999999999997,Minor,0.0897,102.91,4-Apr,0.638,Rap
27271,Jessie J,3pkqq8JV30MoMTI6n6XhVK,Price Tag,62,0.0281,0.638,223053,0.831,3.06e-06,F,0.27699999999999997,-3.944,Major,0.182,?,4-Apr,0.685,Rap
66573,Adam Calhoun,3tuC2PqYsBplcBKKbl4X10,Dying (feat. Mesus),49,0.27699999999999997,0.733,169940,0.521,0.0,C,0.307,-7.87,Major,0.196,129.967,4-Apr,0.31,Rap
47327,empty_field,3OUApyz3jDB3syGUNGqB1d,Count Up,60,0.0353,0.866,171717,0.657,0.0,D,0.305,-5.999,Minor,0.222,146.957,4-Apr,0.397,Rap
45433,ScHoolboy Q,3NVnNH7lZW5Jg3fjiheS67,Hands On The Wheel,60,0.0169,0.648,197800,0.862,0.0,C#,0.0937,-4.527,Minor,0.0777,127.85700000000001,4-Apr,0.16399999999999998,Rap
72191,The Weeknd,3SLorTNAK9WZhZfvavVJOL,The Knowing,57,0.5710000000000001,0.451,340333,0.573,0.00744,F#,0.172,-8.277000000000001,Minor,0.0303,85.921,4-Apr,0.087,Rap
63259,Sean Paul,3unsLiH5FXmaDWtT5Imolu,We Be Burnin' (Recognize It),56,0.145,0.95,-1,0.8029999999999999,0.0,C#,0.0748,-4.195,Major,0.151,117.0,4-Apr,0.86,Rap
48720,A$AP Rocky,3QFBecA7u6o4n3nC6ir2Po,Brotha Man,60,0.52,0.573,216080,0.39799999999999996,0.0,F,0.113,-9.372,Minor,0.114,124.073,5-Apr,0.436,Rap
42472,empty_field,3pUoLeK4j2XHIuuqU8FECt,Sleeping Bag,61,0.11699999999999999,0.674,123000,0.6459999999999999,0.0,C,0.10400000000000001,-9.423,Major,0.4,160.028,4-Apr,0.222,Rap
69866,Omarion,3OPNiidqnOw27UdEwYRwRO,Ice Box,65,0.18899999999999997,0.775,256427,0.731,0.0,G#,0.129,-5.446000000000001,Major,0.134,131.105,4-Apr,0.821,Rap
70687,SAINt JHN,3nQzAVfASkOgCt1gMGoMJt,I Heard You Got Too Litt Last Night,66,0.0524,0.7879999999999999,197885,0.5489999999999999,5.24e-06,F,0.10099999999999999,-7.492000000000001,Major,0.0445,?,4-Apr,0.36700000000000005,Rap
50525,Suga Free,3thLnNvO9IctWoccbsZyJV,Why U Bullshittin'?,48,0.0201,0.8390000000000001,265000,0.706,1.43e-06,F#,0.33899999999999997,-4.4030000000000005,Minor,0.245,95.04700000000001,4-Apr,0.7140000000000001,Rap
47733,6LACK,3mUk1wiSBpiuK4oSSyDmTQ,Let Her Go,69,0.586,0.758,177172,0.62,7.8e-05,F,0.187,-7.079,Minor,0.0846,156.017,4-Apr,0.40399999999999997,Rap
66232,Young Thug,3uQQmRaAvenJi3rmcxOwDx,Dome (feat. Duke),51,0.0383,0.843,231293,0.564,0.0,F,0.39,-6.004,Minor,0.242,112.93799999999999,4-Apr,0.565,Rap
31724,Tech N9ne,3u5vcQAJjqm7SyJ7PcY3BS,Burn It Down,49,0.0457,0.66,230107,0.607,0.0,A,0.32,-7.74,Minor,0.0498,125.992,4-Apr,0.308,Rap
49442,Slipknot,3tQ6LmYZeoJ4dwkZ3IGoSj,Surfacing,59,0.00045599999999999997,0.44299999999999995,218093,0.993,0.0437,B,0.307,-4.5169999999999995,Minor,0.10099999999999999,106.875,4-Apr,0.276,Rap
27279,NF,3Ms1rzabezbGQqofevMwUb,Can You Hold Me,67,0.196,0.5710000000000001,221200,0.6459999999999999,6.670000000000001e-05,E,0.0637,-6.2860000000000005,Minor,0.0487,132.105,3-Apr,0.0725,Rap
75471,Scarface,3oHSL6pt9LpNrQZuQGu9wL,Smile,61,0.0498,0.7,300600,0.402,1.04e-06,F,0.16,-9.93,Minor,0.278,?,4-Apr,0.499,Rap
67682,Gunna,3p10Uj0mYylRjO2PQl3iZM,My Slime,59,0.0078,0.8859999999999999,166695,0.675,2.07e-05,C#,0.0714,-5.353,Major,0.287,76.469,4-Apr,0.7070000000000001,Rap
28760,Jay Critch,3q7GKmKaiktt57PVIxKOm8,Smutty (Intro),57,0.449,0.879,174621,0.6890000000000001,1.38e-06,G,0.12,-6.77,Minor,0.0749,99.064,4-Apr,0.899,Rap
75915,DaBaby,3nIpFMbuhstntUZT4FpuPG,Today - Intro,64,0.00331,0.915,137947,0.511,0.0,F#,0.0752,-7.482,Minor,0.32299999999999995,140.036,4-Apr,0.619,Rap
70506,Yella Beezy,3RqGiaQ6qdxwcmlcSijDju,Fuck What He's Sayin,52,0.0018,0.627,207048,0.5529999999999999,0.0,C,0.315,-6.8389999999999995,Major,0.0781,?,4-Apr,0.134,Rap
85877,empty_field,3V0TY9qEn3nJUGvufkTOnY,Untouchable,58,0.0803,0.5539999999999999,370133,0.887,0.0,G,0.15,-3.367,Major,0.503,172.233,4-Apr,0.648,Rap
25104,Kehlani,3SHg4VamqiJkGSU5o4zEaD,Get Like,56,0.14800000000000002,0.607,170978,0.557,0.0,C#,0.092,-4.501,Major,0.0345,180.081,4-Apr,0.35100000000000003,Rap
55221,Joey Bada$$,3nzL5CIQiCEt6jRt1AlQ9d,Paper Trail$,60,0.33899999999999997,0.5479999999999999,-1,0.8290000000000001,0.0,C#,0.537,-4.103,Minor,0.285,93.62,4-Apr,0.452,Rap
40691,Seether,3uYDO9dPLTVrgfwg7EYXSf,Against The Wall - Acoustic Version,60,0.255,0.58,206825,0.488,2.6300000000000002e-05,C#,0.10800000000000001,-10.585,Major,0.0262,131.998,4-Apr,0.13,Rap
49676,Aries,3sfJXqWV7sr2aQiSaahbZc,DEADMAN WUNDERLAND,53,0.20600000000000002,0.5920000000000001,135000,0.847,0.0,E,0.281,-3.784,Major,0.0475,?,4-Apr,0.369,Rap
60460,Rae Sremmurd,3uJpLFPywddM2hhqgcgzfN,Changed Up - From Jxmtro,54,0.0298,0.84,-1,0.5920000000000001,0.0,C,0.132,-6.358,Minor,0.115,?,4-Apr,0.348,Rap
89830,Lil Baby,3mNyhvYD3aYqIAFdJ75y9q,No Friends (feat. Rylo Rodriguez),65,0.00112,0.645,192009,0.595,0.0,G,0.084,-6.876,Major,0.258,159.929,4-Apr,0.461,Rap
78886,6ix9ine,3rDkwTM8sVKcsTfuGFiyvK,MOOKY,58,0.171,0.66,148162,0.8759999999999999,0.0,A,0.214,-4.506,Major,0.322,139.986,4-Apr,0.46299999999999997,Rap
47243,Kanye West,3pU68iUbatcIjQD7PlIzFX,We Don't Care,53,0.0149,0.6409999999999999,239880,0.743,0.0,B,0.225,-5.784,Minor,0.175,83.14,4-Apr,0.612,Rap
42338,BROCKHAMPTON,3Q6okpLoq2ZhOzZfBHpmei,PALACE,56,0.349,0.552,248555,0.275,0.00441,A#,0.11199999999999999,-11.690999999999999,Minor,0.0311,85.009,4-Apr,0.14800000000000002,Rap
25211,2Pac,3scWTAq8b0yc1401KisagB,Wonda Why They Call U B____,56,0.0731,0.792,258467,0.8759999999999999,0.0,E,0.35100000000000003,-2.8560000000000003,Minor,0.228,101.277,4-Apr,0.457,Rap
41457,Aminé,3tgmb5Mg3bD5MSw6TqcJ49,Slide,53,0.311,0.82,169320,0.568,1.66e-06,D#,0.268,-7.321000000000001,Major,0.0485,98.98,4-Apr,0.815,Rap
65846,Rae Sremmurd,3nSiB5WCF2pmRQrYSsteHv,Bedtime Stories (feat. The Weeknd) - From SR3MM,66,0.0544,0.8029999999999999,292727,0.64,4.77e-05,E,0.342,-4.527,Minor,0.0279,131.986,4-Apr,0.038,Rap
22333,Justin Timberlake,3u0J3zEyGBeDnqK1u4ehzv,LoveStoned / I Think She Knows Interlude,56,0.335,0.862,444373,0.7070000000000001,0.00011599999999999999,A#,0.28300000000000003,-6.242999999999999,Minor,0.0585,?,4-Apr,0.8490000000000001,Rap
73753,empty_field,3S22yc0YUnKvl20rp8Wmhl,Be Alone,54,0.405,0.37799999999999995,280687,0.545,0.0,D,0.0922,-12.575,Minor,0.11199999999999999,?,4-Apr,0.32899999999999996,Rap
27627,Flipsyde,3svBKSy1pru9EEvnRrNqzf,Someday,60,0.10800000000000001,0.6,-1,0.738,0.0,C,0.0849,-4.56,Major,0.0551,160.316,4-Apr,0.309,Rap
57906,Kanye West,3q4v47PWadUEcGb53Sbd3u,Family Business,53,0.159,0.726,278893,0.5329999999999999,0.0,C,0.475,-7.49,Major,0.21600000000000003,93.70200000000001,4-Apr,0.5479999999999999,Rap
83910,Roy Woods,3uRaD26t3RkJ8n549udQ83,Jealousy,53,0.371,0.579,224546,0.38,1.9399999999999997e-05,F,0.111,-10.606,Minor,0.0337,124.08200000000001,4-Apr,0.046,Rap
56709,Young Dolph,3ToHfUF8DYg9Kw4jpZNaKz,Still Smell Like It,50,0.0469,0.83,207827,0.653,0.0,C#,0.11199999999999999,-5.297999999999999,Major,0.185,123.03200000000001,4-Apr,0.228,Rap
89087,88GLAM,3pwj90XGAD6I0jO3q6fkCx,Lil Boat (feat. Lil Yachty) - Remix,56,0.0207,0.782,244827,0.6779999999999999,3.22e-06,F#,0.10300000000000001,-4.737,Minor,0.0968,?,4-Apr,0.5760000000000001,Rap
73485,Tory Lanez,3qwTJFzZawintyB8ssEh6P,LUV - Remix,63,0.0278,0.677,166800,0.5579999999999999,0.0,B,0.873,-7.622000000000001,Minor,0.252,95.03200000000001,4-Apr,0.564,Rap
50519,Young Dolph,3pTMWNRP145hFmZZqnfvDS,Space Jam,56,0.0347,0.9,148200,0.451,1.29e-05,D,0.11,-6.611000000000001,Major,0.298,142.08100000000002,4-Apr,0.13,Rap
89564,Yung Gravy,3SnLc0bQjQeE3HgGdNfb8u,Back to the Basics,52,0.3,0.8079999999999999,132120,0.7,0.0,G#,0.249,-9.045,Minor,0.226,105.99600000000001,4-Apr,0.648,Rap
52304,SadBoyProlific,3tiU5IhE9xbg20kWbjS96n,Midnight Thoughts,52,0.41600000000000004,0.703,124891,0.39,0.0,D,0.17800000000000002,-16.090999999999998,Major,0.45399999999999996,79.884,4-Apr,0.624,Rap
35753,Takeoff,3qI1za3IWtZcfWWqeifYML,Soul Plane,58,0.0346,0.8740000000000001,198078,0.6709999999999999,0.0,C,0.105,-5.862,Major,0.34700000000000003,154.985,4-Apr,0.18,Rap
54550,LOCASH,3puUsjWomAIpAMyHtULv7H,I Love This Life,60,0.0164,0.586,208864,0.927,7.24e-06,D,0.153,-3.014,Major,0.0547,111.977,4-Apr,0.5489999999999999,Rap
27797,Childish Gambino,3M31S6f0z8S3nkFh3eS06W,Bonfire,66,0.0594,0.506,192947,0.745,0.0,G#,0.341,-6.044,Major,0.331,161.808,4-Apr,0.311,Rap
78040,Logic,3NvddSkpVLOFxKUPoTQm53,Never Been,60,0.11,0.664,247133,0.795,4.53e-06,A#,0.575,-6.082999999999999,Minor,0.0448,101.079,4-Apr,0.64,Rap
55499,HoodRich Pablo Juan,3UNoPBNWST9mQleI5T53zL,Can't Fall N Luv (feat. Smooky MarGielaa),51,0.395,0.892,184615,0.401,1.51e-06,C#,0.0954,-10.962,Major,0.11599999999999999,130.086,4-Apr,0.28800000000000003,Rap
78854,Fetty Wap,3NlJO0Tf9FLjUTHepZgxYf,RGF Island,61,0.00116,0.746,173893,0.764,8.19e-06,C,0.0867,-5.066,Minor,0.0423,137.98,4-Apr,0.518,Rap
48332,Jon Bellion,3Oe81n7kGuSX6bTGkj20p9,While You Count Sheep,61,0.503,0.799,205187,0.502,3.93e-06,F#,0.14300000000000002,-6.999,Major,0.0792,97.01799999999999,4-Apr,0.8190000000000001,Rap
38770,Key Glock,3sfEUHK8sxP2ncAkkmj7zv,Blessed,54,0.0383,0.92,-1,0.531,0.0,A,0.0859,-7.227,Major,0.532,139.082,4-Apr,0.439,Rap
70244,Logic,3RvXoR5EFKTI03V6RwQYCm,Contact,52,0.13699999999999998,0.629,163173,0.6559999999999999,0.298,C,0.107,-7.978,Major,0.0446,135.996,4-Apr,0.285,Rap
90288,Quinn XCII,3qSnj1FzIKMgx6svJO2dgr,New Wave,54,0.0158,0.524,211000,0.679,1.92e-06,B,0.5539999999999999,-8.117,Major,0.0636,179.97,4-Apr,0.474,Rap
69553,A Boogie Wit da Hoodie,3lzOduAewOElinON9U0m7z,Say A',67,0.391,0.831,214854,0.8140000000000001,0.0,F,0.109,-5.18,Major,0.474,161.041,4-Apr,0.846,Rap
65745,22Gz,3sePSu5Iv52Sf6qUNzqCT8,Spin the Block (feat. Kodak Black),52,0.075,0.63,179565,0.902,0.0,D,0.0496,-1.249,Major,0.34700000000000003,196.03599999999997,4-Apr,0.4,Rap
70243,bbno$,3rpVdjbxNKKzFfsrUMvMiw,shining,60,0.325,0.867,153191,0.602,0.0,C#,0.114,-10.485999999999999,Major,0.35100000000000003,94.025,4-Apr,0.782,Rap
63874,Kina,3tXhPPWJcDRvy2NqWcRYOF,Are You Still With Him,55,0.9229999999999999,0.613,193567,0.322,0.0008699999999999999,D,0.35,-14.460999999999999,Major,0.0367,119.96799999999999,4-Apr,0.316,Rap
60371,Mike Stud,3Sge4zJXWJOxi0yE5LtJny,Big Mood,52,0.608,0.677,138465,0.434,0.0,F,0.12,-8.966000000000001,Minor,0.13,?,4-Apr,0.7909999999999999,Rap
22872,Jurassic 5,3uS2P07FDjhm1GlXKWKilM,What's Golden,57,0.0582,0.833,188600,0.815,0.0005690000000000001,A#,0.281,-4.563,Minor,0.179,94.009,4-Apr,0.76,Rap
23671,Korn,3TW48DvQ7ChwY1Yy1tkMaP,Rotting In Vain,54,0.000121,0.498,213000,0.946,2.56e-05,D,0.359,-4.793,Major,0.0602,?,4-Apr,0.31,Rap
81152,I4NI,3sRX6C4IaBzkFJ5HhRqXH0,When I'm Gone,50,0.0816,0.679,279600,0.581,0.0,A,0.12300000000000001,-6.904,Major,0.111,144.082,4-Apr,0.484,Rap
69648,Yung Gravy,3Ui7cdWASapLaUp2RHym7q,You Betcha (feat. Ihatesunday),49,0.0481,0.7979999999999999,242182,0.7190000000000001,0.0,A#,0.0964,-5.7,Minor,0.253,110.03200000000001,4-Apr,0.7390000000000001,Rap
20035,$uicideBoy$,3pjVFnC5MFYu3c4dW8apUS,Gloss Of Blood,62,0.262,0.685,104211,0.41600000000000004,0.0348,C,0.395,-8.008,Minor,0.0812,119.96700000000001,4-Apr,0.107,Rap
77338,Post Malone,2vgoYDppKGlHBxYdvmSuIK,Otherside,76,0.354,0.645,228227,0.657,5.17e-06,A,0.213,-5.688,Minor,0.0334,104.931,4-Apr,0.136,Rap
30830,empty_field,3uEj2UH7sG7v0tc4sQQDRU,West Side Highway,53,0.0149,0.688,176907,0.499,0.0,F#,0.125,-11.725,Minor,0.285,?,4-Apr,0.39399999999999996,Rap
41323,blackbear,2VqjCBJ4AxpDTrNRKhL0Pw,HIGH1X,69,0.0671,0.852,169786,0.384,0.0,C#,0.0852,-8.493,Major,0.0602,98.51700000000001,4-Apr,0.47700000000000004,Rap
71909,Lil Dicky,3TeEGOLPh0CQP8Opa2fFkf,Really Scared,49,0.22399999999999998,0.684,-1,0.535,0.0,A,0.11199999999999999,-10.537,Minor,0.309,133.474,5-Apr,0.0766,Rap
31744,empty_field,3sOznxyXqN9Vw6EM7NTE8U,Country Road,50,0.249,0.649,239493,0.665,0.0,G#,0.08900000000000001,-5.4110000000000005,Minor,0.1,169.99200000000002,4-Apr,0.506,Rap
32534,BONES,3td69vL9Py7Ai9wfXYnvji,Branches,56,0.474,0.595,-1,0.33299999999999996,0.0268,F#,0.0998,-13.235,Major,0.0416,124.993,4-Apr,0.105,Rap
75115,Mac Miller,2VBTZWzS8vuQhFr9B5bGNt,Hurt Feelings,76,0.34299999999999997,0.69,245640,0.462,0.00218,G#,0.113,-8.054,Major,0.13,157.655,4-Apr,0.325,Rap
73736,Linkin Park,3NJG6vMH1ZsectZkocMEm0,Heavy (feat. Kiiara),72,0.0484,0.59,169801,0.6709999999999999,0.0,A,0.0604,-6.098,Major,0.0706,149.982,4-Apr,0.43799999999999994,Rap
85148,Linkin Park,3RNHSxHnAIdMAHtMsVNqlS,With You,63,0.0037,0.42100000000000004,203267,0.978,0.0,F#,0.111,-4.004,Minor,0.302,196.921,4-Apr,0.359,Rap
21761,Kanye West,3oV4PrdUzjadLAkjcf4xwh,Send It Up,59,0.3,0.698,178040,0.547,6.34e-05,A,0.32799999999999996,-5.21,Major,0.33,93.00299999999999,4-Apr,0.40399999999999997,Rap
83810,A$AP Rocky,3pjUyVbFmM96tYhSaKJwTt,Long Live A$AP,61,0.5870000000000001,0.726,289587,0.8240000000000001,1.11e-06,C,0.113,-5.011,Minor,0.34700000000000003,129.96,4-Apr,0.384,Rap
26412,Lil' Flip,3shGjhn9QUiV3Ir4H9NdXN,Game Over,51,0.00106,0.813,232467,0.59,5.07e-05,G#,0.0809,-8.998,Major,0.37799999999999995,159.961,4-Apr,0.602,Rap
33343,Speaker Knockerz,3TfQoIxwadSpvikjHENEj9,Flexin & Finessin,52,0.0191,0.688,170840,0.773,0.0,C,0.496,-5.329,Minor,0.0416,155.031,4-Apr,0.807,Rap
77413,Wiz Khalifa,3nhXLOkQ5AFVTuID2bFMAE,The Life,63,0.0422,0.816,-1,0.772,0.0,C,0.11599999999999999,-5.7410000000000005,Minor,0.268,96.04299999999999,4-Apr,0.335,Rap
44790,Lil Uzi Vert,3mKwL4U4VIsID0frpqRen5,Canadian Goose,63,0.0855,0.7759999999999999,218201,0.537,0.0,C#,0.10300000000000001,-7.604,Minor,0.19699999999999998,153.06,4-Apr,0.23800000000000002,Rap
48973,112,3Q9t1A12iUemHTAWnH7PjD,Only You-Bad Boy Remix (feat. The Notorious B.I.G. & Mase),61,0.0296,0.764,-1,0.525,0.0,G#,0.0993,-5.968999999999999,Major,0.048,95.81299999999999,4-Apr,0.787,Rap
22581,Kevin Gates,3nXrCAE44KlevAkQB2XWcN,Posed To Be In Love,59,0.0896,0.74,-1,0.53,0.0,C#,0.303,-8.644,Minor,0.278,139.812,4-Apr,0.255,Rap
63035,Mac Miller,3UzvFIyu5qdRepwJViDwjN,Angels (When She Shuts Her Eyes),47,0.16,0.509,203326,0.725,1.91e-06,D#,0.532,-6.33,Minor,0.19,139.83,4-Apr,0.225,Rap
77860,NAV,3pKNiSzelPOJWV4lKP4IRB,Reckless Intro,60,0.266,0.8190000000000001,142547,0.669,7.66e-06,F,0.111,-5.202000000000001,Minor,0.275,?,3-Apr,0.474,Rap
23457,Sage The Gemini,3PE3AoZ0vj7LdN03kKDfzO,Now and Later,59,0.273,0.7809999999999999,193181,0.57,0.0,B,0.196,-5.874,Minor,0.188,107.059,4-Apr,0.858,Rap
77009,blackbear,3qZ9yymyjq1Akl7QYYUs1V,Slide Thru (feat. Jerry Good),55,0.473,0.585,185287,0.512,1.56e-06,C#,0.131,-9.764,Minor,0.527,121.896,4-Apr,0.698,Rap
65186,88GLAM,3tI4duDhHmmz1Sp7RX0Jbq,Kitchen Witch,56,0.298,0.632,180000,0.742,0.0,G#,0.433,-7.041,Major,0.0846,160.037,4-Apr,0.657,Rap
31514,The Lonely Island,3UyV8MvjQkeh6DqLmuaUAo,Threw It On The Ground,52,0.0011300000000000001,0.672,158520,0.8220000000000001,6.31e-06,G#,0.0728,-4.289,Major,0.354,129.11700000000002,4-Apr,0.639,Rap
84817,Filter,3RBHtu4YVda3IyT6nrNbsj,"Hey Man, Nice Shot - Remastered Version",62,0.00214,0.479,314440,0.588,0.7090000000000001,D,0.319,-10.773,Major,0.0339,177.014,4-Apr,0.305,Rap
86016,PnB Rock,3pbALwM94j80TtAiC5bkn6,Notice Me,57,0.457,0.597,209051,0.645,0.0,C,0.11,-5.356,Minor,0.0588,128.25799999999998,4-Apr,0.55,Rap
35264,Jaden Smith,3QqRShyg7ABnLZbX3jwFSm,Better Things,60,0.27699999999999997,0.81,109733,0.5429999999999999,0.0,B,0.308,-6.147,Minor,0.22,79.973,4-Apr,0.445,Rap
45181,Watsky,3s3oiCHAHLWmKZUYk1ozJG,No Complaints No Conversation,53,0.22899999999999998,0.7859999999999999,190507,0.667,0.0,B,0.0936,-5.62,Minor,0.23199999999999998,?,4-Apr,0.879,Rap
54133,Marc E. Bassy,3nFGtuQyWwkc1Vld2l54nz,Made Love First,65,0.275,0.662,225667,0.51,0.0,C#,0.33899999999999997,-8.418,Minor,0.0477,139.971,4-Apr,0.504,Rap
58157,YFN Lucci,3OE17Qfi4SU95MJdqltFyJ,Heartless (feat. Rick Ross & Bigga Rankin),60,0.0821,0.6859999999999999,216002,0.72,0.0,G#,0.414,-6.084,Major,0.225,146.026,4-Apr,0.326,Rap
40295,Colt Ford,3seqZSBT8ZMijMY9sZd26M,Answer to No One (feat. JJ Lawhorn),57,0.187,0.46799999999999997,212924,0.8740000000000001,0.0,G,0.0718,-4.45,Minor,0.0992,79.988,4-Apr,0.523,Rap
62773,PnB Rock,3tNHZ0PHxaZsWPcu0a5A4n,Fall N Luv,50,0.373,0.755,174857,0.649,0.0,C#,0.0654,-6.421,Major,0.0405,139.924,4-Apr,0.622,Rap
87653,Sick Puppies,3URb74mrpnRWY1HtTBEUKH,Riptide,53,0.0016899999999999999,0.505,191373,0.757,0.0,C,0.337,-5.443,Major,0.0829,83.212,4-Apr,0.556,Rap
33704,Kehlani,3pS6fv4UZm9hvHqCLN0vP4,Jealous (feat. Lexii Alijai),61,0.23,0.5589999999999999,218593,0.462,0.0,A,0.0997,-8.843,Major,0.21600000000000003,115.587,4-Apr,0.65,Rap
32987,Childish Gambino,3rUp2KF3as0V3EQfXUDmHI,I. Pink Toes,52,0.0598,0.409,207067,0.619,0.000223,G,0.575,-9.512,Major,0.091,?,4-Apr,0.34700000000000003,Rap
35821,Wifisfuneral,3PgpsHgfBHdJIUjHehdg4b,Wya?,59,0.43700000000000006,0.866,124232,0.42,0.0,B,0.0733,-12.025,Minor,0.43700000000000006,?,4-Apr,0.191,Rap
32523,Offset,2V8lmCwbEEfEKQ8qf8WaLp,How Did I Get Here (feat. J. Cole),80,0.507,0.883,-1,0.544,1.6e-06,D,0.08,-7.92,Major,0.233,129.993,4-Apr,0.114,Rap
79885,empty_field,3MUfXll6EGG2ilnrmpScgo,DJ Got Us Fallin' In Love (feat. Pitbull),76,0.0338,0.6629999999999999,220800,0.861,0.0,G,0.08199999999999999,-3.398,Minor,0.109,119.963,4-Apr,0.654,Rap
37277,empty_field,2vFAvMUdmODpivIaTB4A00,Ghost Town,74,0.0969,0.573,271387,0.545,0.0,G,0.32899999999999996,-4.247,Minor,0.0288,83.37799999999999,4-Apr,0.297,Rap
21472,empty_field,3mq64AC8tS0IQ7pSI96zde,do re mi (feat. Gucci Mane),67,0.006999999999999999,0.746,233705,0.647,0.0,G#,0.156,-6.388,Major,0.052000000000000005,112.015,3-Apr,0.196,Rap
22606,Kodak Black,3nJOTDjfduIOjexrv7qiCX,Like Dat,62,0.0291,0.8490000000000001,200098,0.47600000000000003,0.0,G#,0.0589,-8.455,Major,0.182,134.955,4-Apr,0.48200000000000004,Rap
74442,Machine Gun Kelly,3NwJV4QBmyxiHzpysayET6,Habits,61,0.0152,0.664,200116,0.597,0.00218,C,0.0915,-8.835,Major,0.0437,143.99,4-Apr,0.201,Rap
