instance_id,artist_name,track_hash,track_name,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,obtained_date,valence,music_genre
76322,Nat King Cole,4SgbdMxI3CDXQMAEyEuSf4,Pretend,45,0.927,0.37,164400,0.275,0.0,A#,0.106,-11.235,Major,0.028999999999999998,82.137,4-Apr,0.308,Jazz
86381,The Dynamics,5V36Dqpa24GK8FARtLTPNN,Whole Lotta Love,47,0.0792,0.73,263533,0.5429999999999999,0.5589999999999999,B,0.11,-8.418,Minor,0.0638,166.024,4-Apr,0.7959999999999999,Jazz
31544,Nouvelle Vague,4QvpMc6dVH0sXqw5Gh78lL,In A Manner Of Speaking,58,0.755,0.805,-1,0.337,0.007790000000000001,F#,0.11,-12.664000000000001,Major,0.0362,119.98200000000001,4-Apr,0.643,Jazz
83423,Dzihan & Kamien,5w9c2J52mkdntKOmRLeM2m,Basmati,41,0.0169,0.784,328360,0.607,0.882,A#,0.10099999999999999,-7.593999999999999,Minor,0.0528,117.98700000000001,4-Apr,0.326,Jazz
56183,Brian Bennett,5W7BjGq28jajZWHGrpgkoM,Solstice,37,0.0253,0.636,382573,0.361,0.0935,G,0.24100000000000002,-17.511,Major,0.0428,?,4-Apr,0.504,Jazz
44444,Backini,4QUjn6cprNKiyA8dMTOQ33,Go Go Killer,53,0.0444,0.741,266253,0.5710000000000001,0.153,D,0.0813,-8.69,Major,0.0308,91.48899999999999,4-Apr,0.695,Jazz
56171,Norman Brown,5XrhUfiW8SNaoC314Vwcq0,Celebration,29,0.8590000000000001,0.615,264493,0.713,0.8290000000000001,G,0.145,-10.64,Major,0.0268,110.171,4-Apr,0.485,Jazz
46998,Duke Ellington,4PSITiLRcdZI5WyGlXAssT,"Take the ""A"" Train",52,0.278,0.479,331800,0.318,0.0959,C,0.107,-13.835999999999999,Major,0.0395,94.036,4-Apr,0.575,Jazz
87166,Al Jarreau,5WQQIDU3HRaMyPkob8mpFb,Your Song,44,0.6890000000000001,0.523,338387,0.304,0.0242,D#,0.106,-12.081,Major,0.0333,120.39200000000001,4-Apr,0.114,Jazz
82710,Charlotte Dos Santos,4s1OTeo5Vkwwgn7l6r5NWj,"It's Over, Bobby",47,0.762,0.585,209813,0.495,0.00042699999999999997,C,0.0799,-10.737,Minor,0.0367,102.443,4-Apr,0.54,Jazz
74099,Odd Chap,5yGnWM3sndTDoNg7BY00it,Sound 102 (Extended),34,0.0368,0.71,320997,0.961,0.6759999999999999,F#,0.188,-5.6160000000000005,Minor,0.21100000000000002,123.051,4-Apr,0.353,Jazz
24856,Free The Robots,5xNGCr7cvnSAGpUh838UD5,Jazzhole,38,0.000491,0.585,224520,0.883,0.0575,F,0.252,-4.968999999999999,Minor,0.0294,113.389,4-Apr,0.934,Jazz
43467,T-Bone Walker,4ThzuUZTIv9nzfnBReUHaF,Call It Stormy Monday (But Tuesday Is Just As Bad),48,0.853,0.655,183027,0.134,0.0568,C,0.0412,-15.835999999999999,Major,0.0621,68.525,4-Apr,0.444,Jazz
22486,Glenn Miller,5XFu5S1vBY7sNHlheCapOz,Moonlight Cocktail,30,0.987,0.389,-1,0.127,0.0245,E,0.447,-14.639000000000001,Minor,0.0408,79.96600000000001,4-Apr,0.35200000000000004,Jazz
39081,Thievery Corporation,4RjxlBqLWN3TTPuMTT4AXH,Strike the Root,48,0.19699999999999998,0.7959999999999999,211973,0.514,0.0505,F,0.298,-8.419,Minor,0.0634,76.98899999999999,4-Apr,0.961,Jazz
50066,Mammal Hands,5vL0yvddknhGj7IrBc6UTj,Hillum,38,0.723,0.364,322938,0.256,0.937,C,0.1,-10.698,Major,0.0308,96.223,3-Apr,0.162,Jazz
63745,Pat Coil,5WqFkgnkyW6uBOvo4Gkwrb,Sunday Kind Of Love,35,0.89,0.512,313440,0.225,0.601,A#,0.0945,-15.488,Major,0.0344,154.716,3-Apr,0.19899999999999998,Jazz
38378,Yellowjackets,5vhlxTVSTbMHnGT6sNaPom,Matinee Idol,37,0.175,0.61,312373,0.647,0.9259999999999999,C,0.0421,-15.759,Major,0.0378,108.52799999999999,4-Apr,0.889,Jazz
90066,The Comet Is Coming,5wWxUdgn2OugIOvLJOdreH,Space Carnival,28,0.000958,0.534,215666,0.9420000000000001,0.774,C#,0.426,-5.0889999999999995,Major,0.0533,138.679,4-Apr,0.884,Jazz
53115,Walterwarm,5WfyTslOamdmV3IfIYPnOc,Goodbye,33,0.941,0.794,87745,0.568,0.44299999999999995,C#,0.21600000000000003,-6.526,Minor,0.0985,143.583,4-Apr,0.366,Jazz
61468,Pat Metheny Group,5VRz0jVhdhzxduu4HxSUEL,As It Is,37,0.585,0.551,460760,0.48200000000000004,0.9279999999999999,G,0.109,-13.579,Major,0.0305,135.94299999999998,4-Apr,0.39399999999999996,Jazz
41639,Ella Fitzgerald,4Pr3BCaYPuTk37qqX8IMhq,Into Each Life Some Rain Must Fall,52,0.9570000000000001,0.532,190093,0.121,0.0,G,0.124,-14.874,Minor,0.0509,132.286,4-Apr,0.45299999999999996,Jazz
79085,Hank Jones,4Py2NS1Cn75pZoeFIz62GJ,Eleanor,47,0.971,0.45,289693,0.0437,0.88,A#,0.0948,-29.46,Major,0.0374,63.938,4-Apr,0.0988,Jazz
39591,Eyolf Dale,4PqxreSDNarhhmP6KxyXYd,Taplow,56,0.951,0.33299999999999996,284880,0.0794,0.00389,G,0.0911,-17.612000000000002,Major,0.0363,96.666,4-Apr,0.0568,Jazz
55690,Sonny Rollins,5y8qfDDccV2kEn4roGPter,I Want To Be Happy,31,0.831,0.5720000000000001,463343,0.516,0.000552,G#,0.08800000000000001,-9.142999999999999,Major,0.0289,94.185,4-Apr,0.597,Jazz
88822,Dean Martin,5voh9hvtnM0sOUW83wfxsQ,White Christmas,38,0.9390000000000001,0.247,149920,0.109,0.0575,B,0.135,-20.047,Major,0.0339,99.735,4-Apr,0.276,Jazz
91122,BluntOne,5SmYtofSMKeccnqWksS9vW,Passing By,41,0.0172,0.461,82474,0.255,0.5720000000000001,G,0.0967,-8.256,Minor,0.0492,156.77100000000002,4-Apr,0.848,Jazz
49769,Donald Byrd,4SgQ8N7g6EYNWtVHTaLGHu,Cristo Redentor - Remastered,44,0.99,0.26,343280,0.203,0.9440000000000001,G,0.134,-12.231,Minor,0.0353,173.503,3-Apr,0.064,Jazz
32158,ØDYSSEE,4PqV25Ne0ZpuBuQP5PNJ8x,Fallin' in Love,59,0.43200000000000005,0.593,199293,0.532,0.8370000000000001,B,0.11800000000000001,-8.338,Major,0.0415,?,4-Apr,0.695,Jazz
51823,Ella Fitzgerald,4qJama6yJvCI8MYuNWgazd,Smooth Sailing,52,0.809,0.5589999999999999,186027,0.47,0.0,F#,0.0933,-6.593,Major,0.0524,?,4-Apr,0.601,Jazz
33870,Karl Denson,5TjBulcytEhIenZ3j0CnKr,I'm Your Biggest Fan,46,0.0318,0.637,216800,0.884,3.44e-06,F,0.0677,-6.96,Major,0.0664,121.926,4-Apr,0.527,Jazz
38339,Chet Baker,4Reuxx2B7DFQwp9lDSMMKP,The touch of your lips,47,0.983,0.478,499533,0.0077599999999999995,0.78,A#,0.105,-24.986,Major,0.0614,114.27,4-Apr,0.215,Jazz
24609,Ahmad Jamal,5xgMuXY71hCb7VLTqTY6nx,Sometimes I Feel Like A Motherless Child,35,0.0307,0.789,347947,0.34299999999999997,0.8640000000000001,C#,0.0874,-16.748,Major,0.0584,116.339,4-Apr,0.563,Jazz
34928,Fred Astaire,4S7QHx2yZ0DZlm9MkYPLi6,Cheek to Cheek,44,0.9079999999999999,0.506,198107,0.18,2.35e-06,C,0.0652,-12.184000000000001,Major,0.0443,?,4-Apr,0.665,Jazz
54283,Bonobo,4rPs1cFdQIAWsBX46736Lp,All In Forms,47,0.102,0.701,291733,0.557,0.865,A,0.16399999999999998,-8.816,Major,0.0291,109.995,4-Apr,0.586,Jazz
74046,Billie Holiday,5v4NKLZzmlPtmHH9NZy3Cn,You Go To My Head,37,0.987,0.565,174867,0.0976,6.929999999999999e-05,G#,0.155,-16.235,Major,0.0442,67.44,4-Apr,0.266,Jazz
45773,empty_field,5sZxwqmEUK7EF5GjSaBnIH,Blue Almonds,25,0.43,0.664,148259,0.518,0.7140000000000001,A#,0.29600000000000004,-7.352,Minor,0.305,92.508,4-Apr,0.6609999999999999,Jazz
75813,Jamie Berry,5yNw7KhDPNO8g3Wfm7Eamj,It Ain't Right - Original Mix,38,0.245,0.762,202314,0.953,0.251,F,0.721,-6.666,Minor,0.313,121.04700000000001,4-Apr,0.758,Jazz
88414,Judy Garland,4QK4pMWEwlXxwg1zp08xpl,Over The Rainbow,46,0.968,0.33799999999999997,167467,0.184,0.000194,G#,0.121,-15.015,Major,0.0347,73.14,4-Apr,0.293,Jazz
78957,empty_field,5YHR8wBR5jXfGtP766NiAT,We Came To Party,26,0.111,0.7020000000000001,256373,0.5529999999999999,0.10300000000000001,F,0.0543,-8.431000000000001,Minor,0.045,100.03200000000001,4-Apr,0.8909999999999999,Jazz
40677,Jamie Cullum,4sbQeadjoK4F1ABB91iyvt,Show Me The Magic,51,0.26,0.601,150413,0.493,0.0,F,0.249,-5.336,Minor,0.0425,?,4-Apr,0.578,Jazz
44730,Connie Kay,5UwohijVkmiUQf049Onfqy,My Funny Valentine,37,0.573,0.488,-1,0.292,0.0,F,0.6559999999999999,-13.145999999999999,Minor,0.0525,143.217,4-Apr,0.358,Jazz
55530,Kevoe West,4PYTMO1VMWLPVvGUtqkUwv,Spezi,56,0.0426,0.77,-1,0.29,0.833,G#,0.107,-13.798,Major,0.0791,92.99700000000001,4-Apr,0.52,Jazz
35059,Al Jarreau,5YLVhkyMsAuYKOKihHJo21,So Good - 2009 Remaster,32,0.49200000000000005,0.5539999999999999,256360,0.5,0.0,A,0.313,-7.374,Major,0.0271,143.963,3-Apr,0.245,Jazz
36133,Bill Evans,4RVe1g73rbOVq05jMs0Tsl,We Will Meet Again (For Harry) - Remastered Version,44,0.924,0.442,244786,0.2,0.8959999999999999,C,0.257,-18.980999999999998,Minor,0.0396,78.834,3-Apr,0.228,Jazz
29214,Ronnie Laws,5wnnbYbmcr6H8gr14R1mbO,Stay Awake,34,0.424,0.46799999999999997,250360,0.617,0.0,D,0.151,-8.849,Major,0.0288,136.685,4-Apr,0.303,Jazz
32650,Count Basie,5t3d7fQanvRZ4C8ArGi2fI,April In Paris,37,0.626,0.348,228000,0.42100000000000004,0.41700000000000004,E,0.0804,-11.812999999999999,Minor,0.0551,124.946,4-Apr,0.415,Jazz
34496,Pink Martini,5VhorgbDFYf2SGG7gDtAyw,Ninna Nanna,38,0.6709999999999999,0.621,282547,0.289,0.000534,C,0.10800000000000001,-9.704,Minor,0.0286,96.09700000000001,4-Apr,0.371,Jazz
58309,Natalie Cole,5y2KmB9m8alVWvoSrocKSW,Voy A Apagar La Luz / Contigo Aprendi - Medley,45,0.66,0.486,246587,0.542,2.49e-05,D,0.426,-7.473,Major,0.0282,80.1,4-Apr,0.366,Jazz
23640,Mr.B The Gentleman Rhymer,4rqevMJHSJ2nuSqMPpIF5E,Nicknackatory,46,0.381,0.81,216373,0.799,0.0,F#,0.312,-6.535,Major,0.26,?,4-Apr,0.9359999999999999,Jazz
24980,Ismael Rivera Y Sus Cachimbos,5wvJIQBrndKATE5JbwYzNr,Las Caras Lindas,38,0.733,0.631,432413,0.613,2.8699999999999996e-05,F,0.095,-5.292999999999999,Major,0.046,91.734,4-Apr,0.802,Jazz
27936,Snarky Puppy,4Q99wmrzQFtK3oweyLkWij,Shofukan,52,0.0642,0.426,393053,0.754,0.765,E,0.701,-9.125,Minor,0.07400000000000001,167.42,4-Apr,0.228,Jazz
60550,empty_field,4qRe7JlY6zvKzrzlXTugo6,Somber,43,0.775,0.47600000000000003,113348,0.451,0.894,G#,0.102,-14.169,Major,0.289,74.976,4-Apr,0.254,Jazz
23373,Dean Martin,5tZZ6PHAAAwKJHLxqlH94W,I Have But One Heart ('O Marenariello) - Remastered,40,0.9,0.113,182107,0.2,0.00118,B,0.149,-13.735,Major,0.033,87.31,4-Apr,0.11699999999999999,Jazz
45748,Keem the Cipher,4PTV9GkvwscEQKZkmW6lVT,Alpha.,59,0.784,0.755,151562,0.235,0.889,G#,0.0806,-8.505,Minor,0.741,160.293,4-Apr,0.758,Jazz
71842,Gabriel Garzón-Montano,5TL9e2xgtvJFtNCBsq1CgX,The Game (Remix),41,0.614,0.907,-1,0.466,2.43e-06,C#,0.0517,-7.966,Major,0.312,105.014,4-Apr,0.5489999999999999,Jazz
59330,Fats Waller,5w0jXRvylCbWxFrJx2H1Fl,Two Sleepy People,31,0.725,0.6509999999999999,183560,0.0867,6.54e-05,F,0.16899999999999998,-18.882,Major,0.048,87.221,4-Apr,0.54,Jazz
71301,Jazz Dialogue,5SkM78PvNpn41YLTixzRpl,Backyard Vibe,39,0.0323,0.596,211868,0.446,0.763,F,0.146,-9.915,Major,0.0376,88.03200000000001,4-Apr,0.5920000000000001,Jazz
50439,Count Basie,4SZepBIPDRwPaHIjAKwRDb,Splanky,42,0.725,0.583,217373,0.376,0.251,F#,0.0642,-10.914000000000001,Major,0.0433,120.713,4-Apr,0.614,Jazz
88319,Eva Cassidy,5WsthLL2iAGztBpcWcXHVh,Danny Boy,40,0.898,0.45899999999999996,221133,0.109,4.75e-06,C,0.129,-12.55,Major,0.0331,76.5,4-Apr,0.247,Jazz
21294,Jan Lundgren Trio,5TzljglQS7ypagnLeQ2Hhx,Can You Please,36,0.985,0.44799999999999995,310270,0.0325,0.9329999999999999,A#,0.0921,-28.362,Minor,0.0342,?,4-Apr,0.0797,Jazz
33249,Bonobo,5SpegndrODQDbeGN8dyCOb,Towers,43,0.29,0.7340000000000001,216664,0.5529999999999999,0.775,A,0.11800000000000001,-10.079,Minor,0.0594,135.037,4-Apr,0.336,Jazz
33799,Melodiesinfonie,4qBHDoJFUUSvTa4aZJfEuw,Clearwater,55,0.804,0.457,-1,0.245,0.0255,E,0.0719,-11.878,Minor,0.0662,86.973,4-Apr,0.391,Jazz
21372,Fourplay,4tH6oXGUOmLHz1fYYfI2Ht,The Closer I Get To You,39,0.67,0.5489999999999999,301773,0.359,3.4e-06,D#,0.0996,-10.967,Minor,0.0281,67.956,4-Apr,0.278,Jazz
23718,Louis Armstrong,5tSxva9ITZUV3b06V6PBQR,C'est si bon,34,0.75,0.627,183053,0.203,3.9899999999999994e-05,C,0.203,-12.267999999999999,Minor,0.102,113.712,4-Apr,0.384,Jazz
80577,Damu The Fudgemunk,5VZiEwEOgWbVw9beVB2Dr8,Streamline - Instrumental,36,0.0143,0.669,402733,0.83,0.894,A#,0.114,-5.182,Minor,0.0337,82.196,4-Apr,0.46299999999999997,Jazz
51043,B0nds,4tg1G3X26wDTmQbipgxhp5,dbmjw,2,0.107,0.8009999999999999,-1,0.659,0.948,B,0.114,-12.267000000000001,Major,0.168,124.1,4-Apr,0.8220000000000001,Jazz
55658,Michael Lington,5YQSyd3S16F5fH3bOPB9gB,Show Me,30,0.0236,0.664,217827,0.76,0.00011200000000000001,A,0.32899999999999996,-5.899,Major,0.0272,107.979,4-Apr,0.32,Jazz
47438,Diana Krall,4T7cJdrTRqOBESPYfvfj2x,What Are You Doing New Year's Eve?,37,0.9359999999999999,0.365,249960,0.122,1.79e-06,G#,0.10800000000000001,-14.432,Major,0.0391,68.594,4-Apr,0.114,Jazz
66595,Otis Junior,4QjPjyrIKUeO33qEUkRYQ4,Need to Know,49,0.0481,0.74,184000,0.708,0.000106,C#,0.153,-6.917999999999999,Major,0.24100000000000002,?,4-Apr,0.767,Jazz
89135,Snarky Puppy,4SGcV28NuS1IdCaEsnYKi5,Gemini,43,0.47,0.643,315253,0.444,0.892,A#,0.084,-13.414000000000001,Minor,0.0235,98.01899999999999,4-Apr,0.511,Jazz
48851,Michael Franks,5yiBLMSH9DCRmBtws6wKY3,When I Give My Love to You (with Brenda Russell),30,0.74,0.701,266240,0.547,6.620000000000001e-05,D#,0.0714,-12.254000000000001,Minor,0.0383,157.096,4-Apr,0.9059999999999999,Jazz
89166,Natureboy Flako,5wvYib82q05wiNjLElD8GJ,Moonchild,36,0.648,0.741,121827,0.439,0.013999999999999999,A,0.0671,-11.809000000000001,Minor,0.111,182.082,4-Apr,0.249,Jazz
52104,Cæcilie Norby,4SmgoNDzAsd8MImPbrOfpd,Never Let Me Go,49,0.951,0.293,271773,0.14300000000000002,0.0226,F#,0.106,-16.739,Major,0.0351,161.731,3-Apr,0.141,Jazz
70932,Paul Hardcastle,4SIoje2pEfZWjq98ZJm1lr,Desire,35,0.12300000000000001,0.647,-1,0.49200000000000005,0.461,B,0.0566,-12.331,Minor,0.0652,178.543,4-Apr,0.83,Jazz
36333,Sithu Aye,5yamjs92dcayRVlNuY116G,Spiral,33,0.11,0.317,-1,0.5870000000000001,0.00611,D,0.247,-8.561,Minor,0.0311,144.77100000000002,3-Apr,0.424,Jazz
69477,Charlie Haden,4RvWPyQ5RL0ao9LPZeSouE,Going Home,41,0.96,0.43200000000000005,249960,0.0224,0.932,C,0.10400000000000001,-28.211,Major,0.0431,90.189,4-Apr,0.205,Jazz
86535,Tito Rodriguez,5YDqxCgedaibEBOHTYtqNx,Cuando Cuando,41,0.534,0.585,-1,0.7,1.0300000000000001e-05,F,0.282,-7.064,Minor,0.0422,103.78,4-Apr,0.654,Jazz
78480,DRWN.,4rW9SVaQxzdZkce0NudiDo,Estate,45,0.196,0.7040000000000001,108000,0.235,0.54,B,0.313,-12.296,Minor,0.16399999999999998,79.993,4-Apr,0.504,Jazz
34020,Eugene McDaniels,5wA6aFuMZw783ghYlxVybw,Cherrystones,37,0.479,0.622,191107,0.667,5.33e-06,F,0.47,-10.42,Minor,0.175,88.064,4-Apr,0.927,Jazz
91753,Chris Botti,5Y20ghFK0qtkdwV0vZXd5b,Are You Lonesome Tonight? (feat. Paul Buchanan),35,0.927,0.34600000000000003,240120,0.051,0.00013000000000000002,G,0.111,-17.526,Major,0.037000000000000005,?,4-Apr,0.128,Jazz
91494,Thelonious Monk,4pumtgGLSfQgMLTsL4BCDl,Monk's Dream - Take 8,55,0.5720000000000001,0.698,-1,0.278,0.0233,F,0.105,-15.425,Major,0.0508,81.079,4-Apr,0.77,Jazz
51210,Nujabes,4R4Ti0iBaMF6prTFHaNmIN,Luv (sic) pt4 (feat. Shing02),46,0.75,0.7929999999999999,310747,0.537,0.419,A#,0.10400000000000001,-7.22,Minor,0.0451,93.993,4-Apr,0.902,Jazz
89458,Celia Cruz,5SI73y26dERudfF2pDDWp3,"Quizas, Quizas, Quizas,",47,0.8759999999999999,0.632,150507,0.33,8.19e-06,A,0.106,-10.939,Minor,0.0328,109.82600000000001,4-Apr,0.805,Jazz
62999,Oko Ebombo,5UQSGfPvWgLuoX0rFCmUTB,Feelings,38,0.275,0.57,242338,0.669,0.00875,A#,0.106,-7.7410000000000005,Minor,0.0757,173.963,4-Apr,0.359,Jazz
32943,Euge Groove,4QzYpz5baRBSMB3Ca2lkS3,Slow Jam,43,0.12300000000000001,0.633,308640,0.649,0.509,E,0.0732,-7.3229999999999995,Minor,0.0383,151.953,4-Apr,0.488,Jazz
22647,L'Indécis,5wRlH3diPDfn9jv91hxkUy,Staying There,34,0.643,0.495,212307,0.591,0.882,C,0.114,-8.619,Minor,0.0365,156.08,4-Apr,0.244,Jazz
25441,Wilczynski,4pNSfJMkA28JVlt2UGA0Id,Cafe Microphone,58,0.365,0.805,-1,0.506,0.679,A#,0.131,-11.665,Minor,0.231,84.00200000000001,4-Apr,0.249,Jazz
78109,Lando Chill,5SnZjObWbwmibcAB1JAkc2,Floating to Nowhere,35,0.0843,0.7340000000000001,233593,0.8390000000000001,0.0,C#,0.187,-4.999,Major,0.265,86.936,4-Apr,0.5660000000000001,Jazz
35145,Frank Zappa,5WKPlQCluSm26rXML1INRA,Inca Roads,44,0.11900000000000001,0.45899999999999996,525293,0.7070000000000001,0.0144,G,0.452,-9.842,Major,0.055999999999999994,118.141,4-Apr,0.7020000000000001,Jazz
65928,Oscar Peterson,5UV6lWfEbclkyWkr7QRYBi,The Bach Suite: Allegro - Live,39,0.8740000000000001,0.402,606180,0.632,0.38799999999999996,D,0.72,-11.117,Major,0.0372,126.65,4-Apr,0.503,Jazz
30824,The Budos Band,4R5kwDx0ryIMiK2PKqbNVY,Old Engine Oil,46,0.00114,0.39799999999999996,191213,0.91,0.8370000000000001,D,0.0982,-6.157,Major,0.0429,92.662,4-Apr,0.32799999999999996,Jazz
76879,John Allred,5y04Ef3yp87iwXjkdjmU4v,After Winter,35,0.868,0.7190000000000001,-1,0.079,0.0,C,0.177,-21.057,Major,0.0517,124.445,3-Apr,0.594,Jazz
32673,Ray Charles,5w8dhZDOJFhZQ7LURsZaIK,Tell All the World About You,40,0.929,0.5479999999999999,125240,0.34600000000000003,0.0,A#,0.10300000000000001,-15.315999999999999,Major,0.0702,129.675,4-Apr,0.9359999999999999,Jazz
54540,Nat King Cole,5Xyf4XgQEEtn7CASDshYyN,Impossible,36,0.797,0.28,189187,0.242,1.34e-05,G#,0.205,-13.645999999999999,Major,0.0304,81.361,1-Apr,0.20800000000000002,Jazz
56837,Vildhjarta,5w6AGoRTmtlLK89lhrupBR,Shadow,35,0.00106,0.25,218453,0.89,0.154,D,0.102,-6.851,Major,0.0857,142.02200000000002,4-Apr,0.0616,Jazz
82150,The Dramatics,5U9qCuVeVJBWfW7dktnCDe,Ocean Of Thoughts And Dreams,37,0.273,0.284,278973,0.659,0.007809999999999999,D#,0.552,-10.887,Major,0.0875,?,4-Apr,0.488,Jazz
70612,Axian,4q2l7MCk0oNZUxMXK1qZsU,Cosmic Thoughts,55,0.163,0.745,152986,0.297,0.696,F#,0.16399999999999998,-11.217,Minor,0.0578,91.006,4-Apr,0.687,Jazz
85038,empty_field,5ynoU0jdMWUVoTdr7Dx4Hk,"Theme From ""Mr. Lucky""",33,0.914,0.7340000000000001,211787,0.247,0.845,F,0.15,-17.583,Minor,0.0327,117.014,4-Apr,0.447,Jazz
62567,Ella Fitzgerald,4q3sIShrRD8QlXcbDM5Qx4,"Bewitched, Bothered, And Bewildered",54,0.971,0.353,423493,0.11199999999999999,0.0,F,0.0961,-16.495,Major,0.043,63.11600000000001,4-Apr,0.29600000000000004,Jazz
28296,Najee,5y6kbW40ouuZNSQuSozFAr,Najee's Theme,27,0.158,0.71,275840,0.299,0.39799999999999996,G#,0.0643,-18.717,Major,0.052000000000000005,95.7,4-Apr,0.626,Jazz
80920,Duke Ellington,5tFMuAw6X2R4NLx97g7n9q,Jeep's Blues - Live,36,0.8340000000000001,0.384,-1,0.183,0.007090000000000001,A#,0.8640000000000001,-19.034000000000002,Major,0.0486,97.595,1-Apr,0.608,Jazz
34727,Peace Orchestra,5UrVBPSQADettkcqQa4hAU,Who Am I,39,0.755,0.738,357827,0.326,0.888,F#,0.11599999999999999,-12.943,Major,0.0917,79.915,4-Apr,0.485,Jazz
31441,Compay Segundo,5uguuRguoYYJKITiasjFks,"Chan chan - Live, Olympia París",1,0.6729999999999999,0.589,245369,0.479,0.13699999999999998,C,0.871,-10.966,Major,0.247,88.78200000000001,4-Apr,0.523,Jazz
75819,Gramatik,5WOvmG3X9yQtjrW9l4pNWN,Corporate Demons (feat. Luxas),38,0.000178,0.68,265179,0.846,0.0131,A#,0.0929,-4.465,Minor,0.0396,104.991,4-Apr,0.124,Jazz
75770,Frankie Ruiz,5Ua8GaCh6GAOXu3zXJXyzQ,Mi Libertad,37,0.42100000000000004,0.813,-1,0.6990000000000001,2.03e-06,G#,0.252,-7.699,Major,0.0465,93.314,4-Apr,0.937,Jazz
53281,Zaz,5X9tztcokVNYX8XlZRbTkV,Prends garde à ta langue,51,0.573,0.622,221320,0.799,0.0,B,0.34600000000000003,-4.61,Minor,0.203,156.832,4-Apr,0.8420000000000001,Jazz
60217,Roy Hargrove,5vDlNo0nRpXqqrR6fWei90,Speak Low,34,0.9640000000000001,0.21899999999999997,316867,0.0724,0.9620000000000001,D#,0.11599999999999999,-18.69,Minor,0.037000000000000005,52.675,4-Apr,0.205,Jazz
40081,Shirley Bassey,5UoCnV2rQaUosGbIhIKPJN,April In Paris,0,0.919,0.20199999999999999,-1,0.188,3.45e-05,G,0.10300000000000001,-8.651,Major,0.0367,?,4-Apr,0.12,Jazz
74317,Coleman Hawkins,5TM2eqdzfWPHklI7YnBmsD,You'd Be So Nice to Come Home to,40,0.809,0.655,255627,0.245,0.384,A,0.17800000000000002,-13.662,Minor,0.0469,79.76,4-Apr,0.5,Jazz
39071,Isaac Hayes,5UVcgBRW78CCcKCopEGAST,Do Your Thing,40,0.00307,0.672,197000,0.34700000000000003,0.198,F,0.281,-15.645,Minor,0.0489,151.12,4-Apr,0.85,Jazz
37593,Ronny Jordan,4qPaCbwwvKJVzkvUuwJldh,After Hours (The Antidote),44,0.0447,0.528,351400,0.46,0.00885,F#,0.0795,-17.035999999999998,Minor,0.0337,169.351,4-Apr,0.637,Jazz
37914,Vince Guaraldi,5YLNbzf5AffmXrjlN6a9Cp,Macedonia/Little David,28,0.946,0.43200000000000005,288933,0.0701,0.872,F,0.11599999999999999,-17.093,Minor,0.0507,107.068,4-Apr,0.249,Jazz
83051,A Tribe Called Quest,4qBHDoJFUUSvTa4aZJfEuw,Buggin' Out,58,0.114,0.887,217467,0.419,0.268,A#,0.129,-10.960999999999999,Minor,0.353,96.149,4-Apr,0.5760000000000001,Jazz
35404,Cortex,4RdRa3qq0GBSKjomxrkh5K,Chanson d'un jour d'hiver,42,0.519,0.27699999999999997,323947,0.501,0.609,A,0.124,-11.95,Minor,0.0374,146.263,4-Apr,0.34299999999999997,Jazz
57673,Parov Stelar,5tJjQIhH6mH3PhG1DjW3gD,Mama Talking,44,0.52,0.804,-1,0.823,0.000542,G,0.0686,-4.909,Minor,0.0599,115.072,4-Apr,0.9009999999999999,Jazz
27846,Dizzy Gillespie,5YO2rVLCK0oqfdUpV7z9b7,Exactly Like You,33,0.62,0.6,301440,0.298,1.55e-05,A#,0.0633,-14.88,Major,0.0459,116.486,4-Apr,0.665,Jazz
44891,Diana Krall,4prEPl61C8qZpeo3IkYSMl,Night And Day,64,0.872,0.49,278293,0.121,0.0808,F,0.122,-18.532,Major,0.028999999999999998,103.68299999999999,4-Apr,0.256,Jazz
69339,Makaya McCraven,4r7D0fjTsHSuj8KFUoHxWA,Lucy In The Sky With Diamonds,44,0.31,0.358,356533,0.595,0.863,F#,0.0994,-10.593,Minor,0.0373,88.88600000000001,4-Apr,0.524,Jazz
28771,Lyre Le Temps,4qknM1pQz53QOyfDVTjcM9,Looking Like This,52,0.0657,0.74,214113,0.762,0.0,F,0.182,-5.172000000000001,Minor,0.158,115.085,4-Apr,0.8290000000000001,Jazz
55319,Frank Zappa,5Tu2cCkMNQG8cDvTOOLzqE,Muffin Man,48,0.111,0.41200000000000003,337733,0.657,8.83e-05,F#,0.15,-11.78,Major,0.0887,129.119,4-Apr,0.742,Jazz
39492,Emancipator,4St5Np8Grz7dwjLRUU2FKF,Daffodil Pickles,40,0.8590000000000001,0.527,154973,0.544,0.0901,E,0.375,-8.059,Minor,0.345,182.014,4-Apr,0.405,Jazz
29723,Jamiroquai,5UgMwZMo7ODluE463iWEt1,(Don't) Give Hate a Chance,48,0.0136,0.701,300227,0.836,8.13e-05,D,0.19699999999999998,-7.242999999999999,Major,0.0337,127.87100000000001,4-Apr,0.812,Jazz
85643,Jojo Effect,4ThTvhGNae80mrLsMzs4Hb,Moods,49,0.643,0.845,278773,0.687,0.0151,F,0.10400000000000001,-9.411,Minor,0.03,125.986,4-Apr,0.861,Jazz
